-0.212626, -0.400941, 9.58065
-0.331856, -0.630858, 8.39124
-0.524848, -1.01468, 7.36012
-0.843712, -1.65784, 6.48371
-1.37637, -2.74124, 5.78737
-2.2716, -4.56811, 5.37353
-3.77452, -7.61365, 5.55618
-6.25113, -12.4607, 7.20447
-10.07, -19.0869, 12.367
-14.8847, -24.2637, 23.8956
-18.0627, -19.8447, 39.0521
-15.9004, -5.97171, 44.9137
-9.6386, 3.75184, 39.7213
-3.66147, 6.34788, 33.1712
0.297085, 6.30947, 28.5888
2.60866, 6.1128, 25.4761
4.03616, 6.43528, 23.2841
5.15887, 7.36379, 21.8647
6.32234, 8.82312, 21.3111
7.68231, 10.6127, 21.8464
9.20613, 12.2827, 23.6824
10.6263, 13.0608, 26.6936
11.4598, 12.1971, 30.0085
11.2714, 9.78269, 32.1934
10.0769, 6.97542, 32.3673
8.38869, 4.95117, 30.8664
6.81005, 4.05161, 28.5759
5.6987, 4.03907, 26.1648
5.15272, 4.61487, 23.9773
5.14307, 5.6244, 22.2024
5.61982, 7.03472, 21.0136
6.54812, 8.8336, 20.6443
7.88068, 10.8814, 21.405
9.47152, 12.716, 23.5685
10.9602, 13.4672, 26.9879
11.7683, 12.3143, 30.613
11.4176, 9.4967, 32.7965
9.9928, 6.44468, 32.6929
8.11986, 4.40641, 30.8679
6.45178, 3.60286, 28.3415
5.32673, 3.6893, 25.7822
4.80549, 4.33625, 23.4967
4.83477, 5.40124, 21.6478
5.35823, 6.87751, 20.399
6.34847, 8.78281, 19.9919
7.77373, 11.0014, 20.7741
9.50019, 13.0556, 23.0893
11.1498, 13.9638, 26.849
12.0705, 12.7255, 30.9089
11.6952, 9.56642, 33.3521
10.1099, 6.16571, 33.1972
8.03877, 3.95785, 31.1541
6.21737, 3.12659, 28.407
5.00025, 3.22844, 25.6698
4.42806, 3.88143, 23.2326
4.42493, 4.93544, 21.2327
4.92379, 6.40238, 19.8119
5.90291, 8.34203, 19.1995
7.35665, 10.7098, 19.7627
9.1985, 13.1069, 21.9474
11.0925, 14.5198, 25.879
12.3432, 13.6393, 30.5561
12.2046, 10.3196, 33.7666
10.6039, 6.37437, 34.016
8.31136, 3.689, 31.9431
6.21794, 2.61238, 28.983
4.77335, 2.60863, 26.011
4.03071, 3.18612, 23.3449
3.89046, 4.14174, 21.0981
4.26095, 5.48219, 19.3724
5.11277, 7.3077, 18.3487
6.4658, 9.68693, 18.3576
8.3155, 12.4379, 19.9113
10.4686, 14.7598, 23.4865
12.3213, 15.0948, 28.707
12.9187, 12.3182, 33.4399
11.7158, 7.71956, 35.1159
9.28377, 3.96626, 33.5527
6.74745, 2.16569, 30.4591
4.83619, 1.81515, 27.1668
3.71407, 2.20114, 24.1617
3.27063, 2.95941, 21.5569
3.36438, 4.02601, 19.3999
3.92274, 5.49907, 17.7826
4.95646, 7.53867, 16.9102
6.52825, 10.2473, 17.1875
8.65897, 13.396, 19.269
11.1105, 15.9172, 23.7584
13.0915, 15.768, 30.0237
13.4118, 11.8229, 35.0921
11.6058, 6.34156, 36.072
8.64041, 2.53186, 33.5975
5.85651, 1.04048, 29.9592
3.90911, 0.927257, 26.424
2.82202, 1.38082, 23.2979
2.39589, 2.07059, 20.5943
2.45151, 2.97151, 18.3045
2.90546, 4.20714, 16.4645
3.77364, 5.97813, 15.1994
5.15255, 8.51098, 14.8092
7.17102, 11.9022, 15.9067
9.83905, 15.6413, 19.4593
12.6831, 17.8007, 26.0639
14.3848, 15.5149, 33.7635
13.5232, 9.04887, 37.7984
10.391, 3.02247, 36.3955
6.77469, 0.12418, 32.4061
3.97393, -0.51888, 28.2877
2.24254, -0.287663, 24.6939
1.33479, 0.128526, 21.6037
0.948025, 0.537939, 18.9239
0.874494, 0.957442, 16.5928
1.01244, 1.47553, 14.5745
1.34287, 2.21723, 12.8558
1.91301, 3.3564, 11.4615
2.83574, 5.14598, 10.4994
4.29962, 7.9334, 10.2737
6.56078, 12.0507, 11.5252
9.80912, 17.2185, 15.7381
13.6442, 20.9488, 24.5438
16.1961, 18.0985, 35.813
14.9804, 8.37589, 41.3891
10.4484, 0.0909507, 38.6032
5.5628, -3.05693, 33.1527
2.04261, -3.45399, 28.4457
-0.0772746, -3.25371, 24.7579
-1.32084, -3.2863, 21.7832
-2.18289, -3.78067, 19.3565
-3.0142, -4.8225, 17.4624
-4.0634, -6.51809, 16.218
-5.52988, -8.99419, 15.9306
-7.56127, -12.2223, 17.2001
-10.122, -15.5381, 20.8652
-12.6735, -17.024, 27.1677
-13.9723, -14.3783, 33.9113
-12.9107, -8.43187, 37.0165
-9.95491, -3.2093, 35.4481
-6.68677, -0.727753, 31.7204
-4.1876, -0.198516, 27.853
-2.66454, -0.480221, 24.4225
-1.91297, -1.00436, 21.4494
-1.68528, -1.6303, 18.8798
-1.82386, -2.4166, 16.6865
-2.27738, -3.51302, 14.8851
-3.08765, -5.13456, 13.5656
-4.37757, -7.55328, 12.9742
-6.32776, -11.0076, 13.6756
-9.07031, -15.2966, 16.7387
-12.3374, -18.7634, 23.3677
-14.8621, -17.7812, 32.553
-14.6824, -10.8875, 38.7946
-11.4712, -3.22111, 38.2347
-7.25217, 0.732896, 33.9052
-3.84199, 1.7016, 29.3343
-1.67574, 1.56519, 25.4652
-0.460676, 1.29892, 22.2192
0.20529, 1.21009, 19.4402
0.624432, 1.35954, 17.0393
0.991954, 1.77028, 14.9716
1.44284, 2.50775, 13.2239
2.10021, 3.71416, 11.8292
3.11533, 5.63112, 10.9187
4.69625, 8.59282, 10.8486
7.09594, 12.8583, 12.4524
10.4381, 17.8837, 17.2745
14.1251, 20.7123, 26.5676
16.0998, 16.538, 37.1049
14.246, 6.80653, 41.0179
9.60753, -0.41804, 37.5335
5.01561, -2.89918, 32.2243
1.82129, -3.11553, 27.7317
-0.0750564, -2.91014, 24.161
-1.18824, -2.95917, 21.2387
-1.97326, -3.44667, 18.8266
-2.74905, -4.45391, 16.912
-3.747, -6.09936, 15.5994
-5.1648, -8.54311, 15.1741
-7.17103, -11.8365, 16.2251
-9.7881, -15.4567, 19.6711
-12.5607, -17.5458, 26.0569
-14.2286, -15.3823, 33.5069
-13.4327, -9.18191, 37.4969
-10.4259, -3.30085, 36.2455
-6.90683, -0.39613, 32.3928
-4.15292, 0.282773, 28.3379
-2.44138, 0.0581164, 24.7684
-1.55109, -0.389005, 21.69
-1.1951, -0.867429, 19.0213
-1.17676, -1.40195, 16.7085
-1.40649, -2.10027, 14.7273
-1.88306, -3.12025, 13.0879
-2.68057, -4.68296, 11.8674
-3.9479, -7.08941, 11.2931
-5.90316, -10.661, 11.9228
-8.75087, -15.3589, 14.9168
-12.3279, -19.6191, 21.8612
-15.3459, -19.2255, 32.2535
-15.4417, -11.6401, 39.8668
-11.9513, -2.73017, 39.4646
-7.20966, 1.76473, 34.638
-3.39213, 2.78714, 29.736
-0.977004, 2.65569, 25.7586
0.412029, 2.50368, 22.5181
1.26009, 2.68209, 19.8125
1.93376, 3.28879, 17.5632
2.68675, 4.40876, 15.7852
3.71937, 6.19207, 14.6053
5.22451, 8.8353, 14.3495
7.3784, 12.4005, 15.6947
10.1913, 16.2551, 19.695
13.105, 18.1784, 26.8812
14.6451, 15.1682, 34.7881
13.4034, 8.13237, 38.2917
9.95851, 2.19123, 36.2493
6.25324, -0.394562, 31.9938
3.49844, -0.853274, 27.8413
1.8345, -0.58368, 24.2753
0.962156, -0.218608, 21.2192
0.56344, 0.0787843, 18.568
0.425338, 0.321377, 16.2546
0.435776, 0.568232, 14.2344
0.552601, 0.889311, 12.4742
0.780578, 1.37008, 10.952
1.16318, 2.1328, 9.66376
1.78839, 3.36895, 8.64566
2.80702, 5.38006, 8.03262
4.45751, 8.59769, 8.20935
7.0605, 13.4256, 10.1465
10.8251, 19.3487, 15.8147
15.0747, 22.6286, 27.0311
17.1676, 16.8789, 39.4725
14.5087, 4.89484, 42.8492
8.87115, -2.73466, 37.898
3.74885, -4.77997, 32.0356
0.373527, -4.76428, 27.6106
-1.60907, -4.63218, 24.322
-2.85259, -4.97411, 21.796
-3.86871, -5.92168, 19.9329
-4.99376, -7.51036, 18.8351
-6.43673, -9.72272, 18.789
-8.27918, -12.32, 20.259
-10.3697, -14.5063, 23.6636
-12.1509, -14.8183, 28.6154
-12.7383, -12.2192, 33.1221
-11.6234, -7.87637, 34.7886
-9.32353, -4.2583, 33.3742
-6.89092, -2.46649, 30.4295
-5.03582, -2.08922, 27.2357
-3.93992, -2.46494, 24.2969
-3.51423, -3.24057, 21.7499
-3.63094, -4.34873, 19.6601
-4.22325, -5.87874, 18.1374
-5.29996, -7.97044, 17.4095
-6.90886, -10.6752, 17.9005
-9.03069, -13.6599, 20.2389
-11.3564, -15.747, 24.8555
-13.0503, -15.033, 30.7949
-13.0413, -10.9247, 35.0899
-11.1051, -5.86658, 35.4684
-8.26356, -2.56368, 32.8814
-5.70666, -1.34687, 29.3707
-3.96482, -1.34134, 25.9884
-3.03251, -1.86002, 22.9958
-2.73026, -2.64236, 20.4215
-2.90947, -3.69568, 18.2844
-3.51425, -5.15998, 16.6613
-4.58036, -7.23379, 15.7487
-6.20449, -10.0781, 15.9638
-8.45629, -13.5422, 18.0439
-11.1468, -16.5543, 22.8096
-13.4495, -16.7338, 29.8378
-13.9578, -12.43, 35.7905
-12.0067, -6.15405, 37.0271
-8.68857, -1.84846, 34.2567
-5.58382, -0.238922, 30.2783
-3.427, -0.119959, 26.5212
-2.20367, -0.521663, 23.2477
-1.65424, -1.06019, 20.4142
-1.54993, -1.68574, 17.9664
-1.7668, -2.49153, 15.8835
-2.28251, -3.64246, 14.1885
-3.16188, -5.36749, 12.987
-4.54768, -7.95373, 12.561
-6.63524, -11.6321, 13.553
-9.54334, -16.0827, 17.1506
-12.8987, -19.2811, 24.5288
-15.2134, -17.3074, 34.0276
-14.4983, -9.56082, 39.4681
-10.8506, -2.09236, 37.9186
-6.55232, 1.3141, 33.2539
-3.26144, 1.98805, 28.7117
-1.22913, 1.79135, 24.9356
-0.0913486, 1.5811, 21.7758
0.563606, 1.60951, 19.0775
1.03396, 1.93356, 16.763
1.51776, 2.60214, 14.8055
2.16651, 3.7276, 13.2285
3.13541, 5.51436, 12.1467
4.61848, 8.25148, 11.8728
6.84419, 12.1703, 13.1276
9.93553, 16.8522, 17.2408
13.428, 19.8947, 25.4162
15.6016, 17.0049, 35.3669
14.4033, 8.38522, 40.1777
10.3202, 0.994117, 37.7624
5.88976, -1.99551, 32.7817
2.64701, -2.44645, 28.2442
0.685722, -2.22801, 24.5463
-0.427811, -2.11512, 21.4752
-1.12477, -2.32606, 18.8776
-1.71187, -2.92812, 16.6957
-2.40287, -4.00897, 14.944
-3.37768, -5.734, 13.7337
-4.8267, -8.33629, 13.3642
-6.94919, -11.9691, 14.494
-9.82348, -16.175, 18.2615
-12.9967, -18.8264, 25.573
-14.9765, -16.3767, 34.3906
-14.0239, -8.9261, 38.9617
-10.4628, -2.14375, 37.1873
-6.42846, 0.895799, 32.7106
-3.37503, 1.4792, 28.3406
-1.50386, 1.25513, 24.6498
-0.480654, 0.980609, 21.5238
0.0644891, 0.870167, 18.8293
0.392739, 0.952355, 16.4892
0.665825, 1.23282, 14.4581
0.990764, 1.75375, 12.7109
1.46163, 2.61958, 11.2487
2.19403, 4.02089, 10.1262
3.35628, 6.26001, 9.52468
5.19172, 9.73081, 9.92655
7.9813, 14.6401, 12.4487
11.7571, 19.892, 19.0022
15.4622, 21.161, 30.2541
16.4176, 13.8622, 40.27
13.0836, 3.26248, 41.2007
7.79442, -2.51731, 36.0889
3.35552, -3.89424, 30.7361
0.508542, -3.80019, 26.575
-1.15438, -3.69811, 23.3293
-2.20974, -4.0336, 20.7272
-3.09808, -4.92571, 18.6966
-4.12041, -6.45357, 17.3208
-5.49354, -8.70469, 16.8601
-7.36449, -11.6402, 17.823
-9.71509, -14.7079, 20.9185
-12.1096, -16.3317, 26.4116
-13.5073, -14.47, 32.641
-12.8612, -9.37771, 36.1005
-10.3603, -4.34351, 35.2882
-7.33134, -1.61602, 32.046
-4.87525, -0.860129, 28.3651
-3.32082, -1.06512, 24.9952
-2.54815, -1.63824, 22.0533
-2.34771, -2.40784, 19.5268
-2.57818, -3.42727, 17.4208
-3.20044, -4.85915, 15.8013
-4.26856, -6.92466, 14.8524
-5.90326, -9.82948, 14.9877
-8.21409, -13.5037, 16.9869
-11.0681, -16.9358, 21.8432
-13.6502, -17.5376, 29.4037
-14.3944, -13.1136, 36.1765
-12.409, -6.19282, 37.7972
-8.83133, -1.39975, 34.8699
-5.45377, 0.361445, 30.6387
-3.10546, 0.506582, 26.7157
-1.75387, 0.152876, 23.3416
-1.0923, -0.260116, 20.4307
-0.848777, -0.653142, 17.9004
-0.860198, -1.0802, 15.6999
-1.06003, -1.64183, 13.8005
-1.45465, -2.47406, 12.1977
-2.11275, -3.77058, 10.9335
-3.17034, -5.81458, 10.1565
-4.84176, -8.97738, 10.2675
-7.39342, -13.5217, 12.2064
-10.9295, -18.737, 17.6875
-14.6978, -21.1343, 27.8654
-16.361, -15.7263, 38.5117
-13.9072, -5.36749, 41.3554
-8.91149, 1.42345, 37.0861
-4.30551, 3.44642, 31.6667
-1.21677, 3.50761, 27.2829
0.598907, 3.33502, 23.8432
1.69782, 3.51056, 21.0577
2.53801, 4.18954, 18.8121
3.43662, 5.45492, 17.1359
4.62458, 7.42042, 16.207
6.28604, 10.1747, 16.4285
8.51809, 13.5086, 18.5034
11.1322, 16.3332, 23.1701
13.3203, 16.3821, 29.9201
13.7581, 12.2034, 35.5425
11.8588, 6.2208, 36.6806
8.66987, 2.09799, 34.0184
5.68251, 0.530552, 30.1627
3.60193, 0.413092, 26.4827
2.42821, 0.83426, 23.2583
1.92418, 1.42973, 20.4662
1.87956, 2.15968, 18.0678
2.1862, 3.13116, 16.0609
2.8382, 4.5292, 14.5023
3.91815, 6.59945, 13.5661
5.57879, 9.59955, 13.6668
7.97844, 13.5523, 15.6443
11.0484, 17.5031, 20.7105
13.973, 18.5659, 29.0365
14.9619, 13.8364, 36.8529
12.8443, 5.99687, 38.8111
8.87832, 0.639481, 35.5411
5.15214, -1.22568, 30.958
2.58506, -1.36107, 26.8552
1.09337, -1.06396, 23.4017
0.300029, -0.827268, 20.4517
-0.123904, -0.762711, 17.8964
-0.393294, -0.873997, 15.6727
-0.6386, -1.16789, 13.7409
-0.949792, -1.69303, 12.0785
-1.41316, -2.5602, 10.6874
-2.14214, -3.96684, 9.62252
-3.30702, -6.22564, 9.06599
-5.15796, -9.74855, 9.50758
-7.9888, -14.7664, 12.0959
-11.8435, -20.1677, 18.828
-15.634, -21.4415, 30.4313
-16.5684, -13.8032, 40.672
-13.078, -2.90518, 41.4253
-7.64399, 2.87502, 36.1089
-3.13895, 4.18388, 30.7053
-0.269601, 4.06803, 26.5697
1.40851, 3.9896, 23.3763
2.4896, 4.38117, 20.8458
3.42116, 5.35439, 18.917
4.50526, 6.97776, 17.6961
5.95102, 9.30435, 17.4769
7.87598, 12.2018, 18.7879
10.1898, 14.9461, 22.2536
12.3514, 15.8671, 27.7984
13.3137, 13.3341, 33.3638
12.2822, 8.30777, 35.7974
9.71867, 3.91577, 34.4257
6.89916, 1.72994, 31.1637
4.72004, 1.22992, 27.6456
3.39723, 1.54178, 24.4439
2.79977, 2.20154, 21.6556
2.74801, 3.10348, 19.2901
3.13654, 4.33283, 17.3881
3.95677, 6.0669, 16.0743
5.28092, 8.50569, 15.6367
7.2112, 11.7145, 16.6437
9.73499, 15.1921, 19.955
12.4, 17.1907, 26.0496
14.0156, 15.1887, 33.1599
13.3032, 9.34767, 37.0768
10.4656, 3.67567, 36.024
7.0827, 0.771665, 32.3633
4.39675, 0.0453105, 28.4039
2.71433, 0.258674, 24.8752
1.84795, 0.744674, 21.8201
1.53251, 1.313, 19.1751
1.58644, 1.99753, 16.9001
1.93561, 2.92815, 14.9911
2.59971, 4.29772, 13.4999
3.6806, 6.36531, 12.593
5.35211, 9.42392, 12.6831
7.80647, 13.5659, 14.647
11.0242, 17.8936, 19.8516
14.1986, 19.321, 28.7326
15.3757, 14.3768, 37.3467
13.1591, 5.83024, 39.5567
8.89904, 0.0556441, 36.0131
4.91568, -1.87006, 31.1766
2.19196, -1.99059, 26.9656
0.60123, -1.73398, 23.4847
-0.286515, -1.62688, 20.5445
-0.841208, -1.80167, 18.0267
-1.31403, -2.30094, 15.8801
-1.87904, -3.20137, 14.1023
-2.68838, -4.66073, 12.7593
-3.91659, -6.93047, 12.057
-5.78, -10.2942, 12.5001
-8.47617, -14.7314, 15.1313
-11.8833, -18.9082, 21.4068
-14.8917, -19.0854, 31.1103
-15.328, -12.4889, 38.9046
-12.3045, -3.84092, 39.3442
-7.79374, 0.994169, 34.9813
-3.98555, 2.28332, 30.1368
-1.51594, 2.21624, 26.093
-0.0988148, 1.99723, 22.7638
0.720904, 2.02247, 19.9551
1.29963, 2.39166, 17.5697
1.87946, 3.16535, 15.5826
2.64186, 4.46284, 14.0387
3.76219, 6.48982, 13.1022
5.44065, 9.49677, 13.1822
7.86863, 13.5321, 15.1321
11.0112, 17.6742, 20.2391
14.0665, 18.9497, 28.8205
15.1695, 14.1581, 37.0538
13.026, 5.9736, 39.1886
8.92163, 0.380485, 35.8103
5.06164, -1.53694, 31.1012
2.40762, -1.67262, 26.9369
0.859954, -1.39607, 23.462
0.0159901, -1.22206, 20.5094
-0.47443, -1.27457, 17.9639
-0.845217, -1.57754, 15.7659
-1.24957, -2.1742, 13.8895
-1.81041, -3.17329, 12.3458
-2.66381, -4.77508, 11.2177
-3.99335, -7.2829, 10.7505
-6.04143, -11.0274, 11.5517
-9.02335, -15.9281, 14.8868
-12.7294, -20.1803, 22.4287
-15.7004, -19.1688, 33.3223
-15.4457, -10.7612, 40.5778
-11.5692, -1.79773, 39.4101
-6.68776, 2.33592, 34.2678
-2.90431, 3.141, 29.372
-0.554208, 2.97241, 25.474
0.804215, 2.88355, 22.3208
1.67209, 3.1861, 19.7141
2.41869, 3.97486, 17.5961
3.30202, 5.34668, 16.0209
4.52848, 7.45283, 15.189
6.2835, 10.4228, 15.5521
8.67513, 14.0494, 17.9195
11.4936, 17.0871, 23.1649
13.804, 16.8853, 30.6634
14.0903, 11.9195, 36.5714
11.8036, 5.34581, 37.2678
8.27276, 1.19783, 34.0605
5.12477, -0.194394, 29.9222
3.00376, -0.211789, 26.1378
1.81871, 0.187959, 22.871
1.27624, 0.655529, 20.045
1.13598, 1.15242, 17.5925
1.26636, 1.76032, 15.477
1.63208, 2.61552, 13.6918
2.27635, 3.90875, 12.2785
3.31599, 5.90667, 11.3833
4.94282, 8.94254, 11.39
7.39012, 13.2237, 13.1681
10.7295, 18.0556, 18.2394
14.2614, 20.3271, 27.5636
15.9058, 15.648, 37.4616
13.8146, 6.20996, 40.5803
9.24255, -0.42659, 36.933
4.86022, -2.63241, 31.7679
1.84816, -2.78979, 27.3856
0.0714215, -2.57514, 23.8583
-0.962945, -2.59749, 20.94
-1.68204, -3.02111, 18.5018
-2.38358, -3.92115, 16.5218
-3.28508, -5.41711, 15.0756
-4.58013, -7.69331, 14.3951
-6.45781, -10.8999, 14.9976
-9.02369, -14.7743, 17.8086
-12.005, -17.8094, 23.7693
-14.2859, -16.9737, 31.8949
-14.2087, -11.0611, 37.5971
-11.4452, -4.18797, 37.4703
-7.65461, -0.334886, 33.7086
-4.47925, 0.759923, 29.4072
-2.41956, 0.664115, 25.6169
-1.2838, 0.293594, 22.3778
-0.738554, -0.0495453, 19.5786
-0.529353, -0.334257, 17.1401
-0.511172, -0.613972, 15.0119
-0.6225, -0.963952, 13.1586
-0.858911, -1.47651, 11.5579
-1.26093, -2.2804, 10.2075
-1.91723, -3.57325, 9.14896
-2.98116, -5.66062, 8.53157
-4.6923, -8.966, 8.77106
-7.36044, -13.8368, 10.8887
-11.1416, -19.5747, 16.8556
-15.2323, -22.2083, 28.1454
-16.9489, -15.868, 39.8267
-14.036, -4.29455, 42.3268
-8.4974, 2.68742, 37.2873
-3.60399, 4.48951, 31.599
-0.409218, 4.44505, 27.2656
1.46475, 4.32716, 23.99
2.6468, 4.67509, 21.4359
3.62523, 5.61698, 19.516
4.72541, 7.20487, 18.3298
6.16012, 9.45736, 18.1627
8.03252, 12.1951, 19.507
10.2281, 14.6727, 22.8867
12.2081, 15.3391, 28.0925
13.0142, 12.8472, 33.1383
11.9846, 8.2064, 35.2573
9.58366, 4.18561, 33.9377
6.96322, 2.15652, 30.8704
4.93529, 1.68801, 27.5206
3.71117, 2.01797, 24.444
3.18758, 2.73213, 21.7658
3.21275, 3.73973, 19.5253
3.701, 5.12825, 17.798
4.65388, 7.0619, 16.7607
6.13588, 9.67843, 16.778
8.19638, 12.8552, 18.4791
10.6761, 15.7157, 22.5735
12.8919, 16.2739, 28.8181
13.6279, 12.8921, 34.5647
12.1469, 7.2504, 36.4134
9.21128, 2.89621, 34.3336
6.25371, 1.01062, 30.6967
4.09576, 0.722941, 27.0517
2.83796, 1.10433, 23.8135
2.28455, 1.73414, 21.0053
2.23337, 2.54232, 18.6047
2.57467, 3.62899, 16.6251
3.30126, 5.18113, 15.1505
4.49424, 7.43524, 14.4037
6.29237, 10.5854, 14.8767
8.79306, 14.445, 17.4645
11.7636, 17.6537, 23.1547
14.1649, 17.2505, 31.231
14.3273, 11.6684, 37.3331
11.7423, 4.67036, 37.6687
7.96217, 0.531962, 34.0677
4.7032, -0.728758, 29.7483
2.55388, -0.685931, 25.9092
1.35484, -0.320476, 22.629
0.772389, 0.02919, 19.797
0.543088, 0.31904, 17.3309
0.513808, 0.599378, 15.1786
0.617583, 0.944912, 13.3041
0.846437, 1.44702, 11.6839
1.23807, 2.23198, 10.3143
1.87801, 3.49272, 9.23358
2.91533, 5.52781, 8.5825
4.5843, 8.75505, 8.75593
7.19258, 13.5376, 10.7304
10.9164, 19.279, 16.4267
15.0349, 22.236, 27.4505
16.9576, 16.4241, 39.3567
14.2855, 4.86558, 42.4332
8.80152, -2.45257, 37.6047
3.83408, -4.44299, 31.8666
0.55565, -4.43803, 27.4628
-1.37047, -4.30333, 24.1382
-2.57359, -4.61899, 21.5448
-3.55097, -5.5238, 19.5831
-4.63527, -7.07195, 18.3423
-6.04515, -9.28871, 18.0955
-7.89321, -12.0188, 19.3254
-10.0857, -14.5663, 22.5742
-12.1153, -15.4141, 27.7218
-13.0326, -13.1215, 32.8962
-12.1179, -8.51425, 35.2671
-9.76142, -4.36748, 34.1214
-7.11257, -2.2051, 31.0993
-5.02708, -1.6611, 27.7334
-3.74803, -1.95624, 24.6262
-3.18094, -2.64868, 21.9151
-3.17079, -3.63097, 19.638
-3.62538, -4.98287, 17.8642
-4.54068, -6.86735, 16.7593
-5.97941, -9.4326, 16.669
-7.99936, -12.595, 18.2046
-10.4714, -15.5625, 22.1003
-12.7641, -16.4108, 28.2639
-13.674, -13.3305, 34.2388
-12.3604, -7.69616, 36.4803
-9.47213, -3.12396, 34.6247
-6.45835, -1.05153, 31.0193
-4.21446, -0.675309, 27.338
-2.88311, -1.02326, 24.0565
-2.27586, -1.63344, 21.2082
-2.18314, -2.41441, 18.7675
-2.48493, -3.45574, 16.7412
-3.16463, -4.93788, 15.2014
-4.29593, -7.09591, 14.3481
-6.01615, -10.1437, 14.6327
-8.44163, -13.9801, 16.9065
-11.4082, -17.439, 22.2206
-13.99, -17.6633, 30.2341
-14.5072, -12.5752, 36.9369
-12.1872, -5.38325, 37.9855
-8.41317, -0.78999, 34.6299
-5.01376, 0.73763, 30.271
-2.71616, 0.782775, 26.3479
-1.41058, 0.434136, 23.0004
-0.760291, 0.0909994, 20.1162
-0.484814, -0.178693, 17.6063
-0.41476, -0.414869, 15.4146
-0.46956, -0.682068, 13.5016
-0.6277, -1.05461, 11.8383
-0.9095, -1.62933, 10.4084
-1.37466, -2.5514, 9.21978
-2.13326, -4.05094, 8.33735
-3.36809, -6.48248, 7.96882
-5.35555, -10.3075, 8.67787
-8.41671, -15.746, 11.8007
-12.5489, -21.3348, 19.604
-16.3655, -21.6423, 32.4088
-16.6973, -12.2173, 42.2319
-12.4069, -1.03166, 41.4045
-6.65538, 4.00755, 35.44
-2.20423, 4.86974, 30.113
0.542395, 4.67721, 26.2002
2.15891, 4.70136, 23.2421
3.26213, 5.27679, 20.9786
4.28942, 6.4759, 19.3974
5.52178, 8.32026, 18.6721
7.12267, 10.7358, 19.1656
9.10027, 13.3064, 21.3745
11.1598, 14.9414, 25.5201
12.573, 14.1262, 30.6132
12.4923, 10.5605, 34.1983
10.7929, 6.24558, 34.5205
8.32078, 3.33449, 32.2949
6.06652, 2.19158, 29.1488
4.51355, 2.17844, 26.0269
3.7006, 2.73643, 23.236
3.50353, 3.6411, 20.8625
3.81296, 4.90153, 18.9808
4.59348, 6.63924, 17.7385
5.87658, 8.98094, 17.4324
7.70151, 11.8728, 18.5787
9.96689, 14.6982, 21.8156
12.1698, 15.8905, 27.1969
13.2926, 13.7225, 32.8917
12.462, 8.82812, 35.7191
10.0035, 4.27235, 34.6634
7.16527, 1.87565, 31.5065
4.90937, 1.25189, 27.9823
3.508, 1.51142, 24.7464
2.84963, 2.14781, 21.9207
2.75279, 3.02846, 19.5169
3.1035, 4.22534, 17.5716
3.88439, 5.90929, 16.2003
5.16106, 8.28063, 15.6735
7.03532, 11.4248, 16.5309
9.51187, 14.9112, 19.6131
12.19, 17.1159, 25.4798
13.9403, 15.5049, 32.6195
13.4408, 9.883, 36.9166
10.7386, 4.07171, 36.2235
7.35399, 0.94178, 32.683
4.59724, 0.0868152, 28.7144
2.84101, 0.256136, 25.1505
1.92161, 0.734752, 22.0623
1.57359, 1.30474, 19.389
1.60821, 1.98908, 17.089
1.94444, 2.9137, 15.1571
2.59667, 4.269, 13.6434
3.6624, 6.31083, 12.7098
5.31158, 9.32948, 12.759
7.73457, 13.4246, 14.6464
10.9203, 17.7423, 19.7175
14.0958, 19.2875, 28.4583
15.3475, 14.5645, 37.1049
13.24, 6.09474, 39.5221
9.03504, 0.229295, 36.1136
5.04653, -1.7815, 31.2991
2.29812, -1.93274, 27.0735
0.688327, -1.67288, 23.5745
-0.205705, -1.54529, 20.6172
-0.75346, -1.68694, 18.0814
-1.20584, -2.13719, 15.9123
-1.73441, -2.96468, 14.1006
-2.48584, -4.31596, 12.6975
-3.62713, -6.43358, 11.8764
-5.37056, -9.61757, 12.077
-7.93506, -13.962, 14.2487
-11.3006, -18.4658, 19.8827
-14.5693, -19.7007, 29.377
-15.6073, -14.0454, 38.2015
-13.046, -5.02156, 39.9207
-8.52233, 0.650392, 35.9078
-4.45681, 2.3674, 30.9294
-1.73999, 2.40545, 26.73
-0.160073, 2.1808, 23.3004
0.7516, 2.18678, 20.4265
1.38134, 2.55157, 17.9965
1.9944, 3.33951, 15.9822
2.78603, 4.66677, 14.4325
3.93783, 6.73118, 13.5228
5.64815, 9.76092, 13.6792
8.09147, 13.7448, 15.7634
11.1881, 17.6544, 20.9916
14.0792, 18.5129, 29.4286
14.9475, 13.5287, 37.1034
12.7019, 5.67509, 38.7727
8.69778, 0.47491, 35.36
5.00501, -1.27637, 30.7706
2.4861, -1.37231, 26.6942
1.03003, -1.07325, 23.2647
0.255792, -0.847766, 20.3338
-0.162118, -0.799398, 17.7946
-0.435216, -0.931911, 15.5858
-0.692868, -1.25604, 13.6691
-1.02655, -1.82729, 12.0244
-1.52689, -2.76691, 10.6596
-2.31506, -4.28736, 9.64339
-3.57256, -6.71817, 9.19193
-5.56009, -10.468, 9.87215
-8.55811, -15.6547, 12.9679
-12.4991, -20.7472, 20.5008
-16.0144, -20.7345, 32.4329
-16.2337, -11.9583, 41.3894
-12.2253, -1.63463, 40.6944
-6.8444, 3.19613, 35.1392
