5.72464, 10.2347, 12.3103
8.4249, 14.7055, 14.9186
11.8588, 18.9697, 21.197
14.9248, 19.2511, 31.0059
15.414, 12.63, 38.9819
12.3823, 3.8385, 39.4923
7.8177, -1.08678, 35.0895
3.95799, -2.39632, 30.2037
1.45426, -2.33155, 26.1428
0.0144588, -2.12183, 22.811
-0.825643, -2.17096, 20.0082
-1.42998, -2.58276, 17.6372
-2.04704, -3.42325, 15.6792
-2.86475, -4.81882, 14.1929
-4.06462, -6.97808, 13.3726
-5.84735, -10.1281, 13.6823
-8.37958, -14.2061, 16.0426
-11.5328, -18.0107, 21.6785
-14.3322, -18.3543, 30.3751
-14.8988, -12.7644, 37.6776
-12.3483, -4.90805, 38.6557
-8.26073, -0.0864975, 34.9225
-4.64943, 1.40433, 30.325
-2.24256, 1.41455, 26.3114
-0.867106, 1.11649, 22.9386
-0.133527, 0.92398, 20.0534
0.276023, 0.923536, 17.5541
0.566347, 1.12143, 15.3833
0.866037, 1.54105, 13.5075
1.27287, 2.25911, 11.9158
1.89184, 3.42879, 10.6373
2.86791, 5.30585, 9.79201
4.414, 8.25661, 9.71774
6.80777, 12.6209, 11.2408
10.2354, 18.0057, 16.0031
14.1831, 21.4745, 25.6419
16.5145, 17.5252, 37.2138
14.7438, 7.02474, 41.8712
9.82116, -0.927783, 38.2328
4.89171, -3.59907, 32.6244
1.47004, -3.81299, 28.0194
-0.564186, -3.62467, 24.4617
-1.78223, -3.76145, 21.6196
-2.68209, -4.41555, 19.35
-3.60986, -5.66703, 17.675
-4.8091, -7.61014, 16.7725
-6.46084, -10.2991, 17.0399
-8.64348, -13.4768, 19.141
-11.1427, -16.0421, 23.702
-13.1617, -15.8861, 30.0887
-13.4819, -11.8408, 35.2439
-11.6298, -6.24704, 36.2016
-8.60666, -2.39655, 33.6534
-5.78358, -0.911939, 29.9597
-3.81678, -0.808859, 26.3937
-2.71923, -1.25905, 23.2485
-2.28203, -1.92942, 20.5274
-2.31982, -2.79447, 18.2147
-2.74505, -3.97614, 16.3377
-3.57055, -5.67456, 15.006
-4.8925, -8.12637, 14.4931
-6.85002, -11.4742, 15.3769
-9.49295, -15.332, 18.6282
-12.4345, -17.9354, 25.0374
-14.42, -16.2516, 33.0629
-13.8803, -9.88585, 37.8707
-10.8485, -3.40802, 36.944
-7.10957, -0.104529, 32.9842
-4.12648, 0.710756, 28.7606
-2.24664, 0.531355, 25.0744
-1.23526, 0.145331, 21.9166
-0.769562, -0.209819, 19.182
-0.617438, -0.528077, 16.7992
-0.653965, -0.8755, 14.7227
-0.834952, -1.34226, 12.923
-1.17435, -2.04603, 11.3888
-1.73719, -3.15773, 10.1428
-2.64805, -4.93796, 9.28849
-4.10936, -7.76146, 9.12588
-6.40331, -12.0222, 10.4126
-9.76713, -17.5277, 14.7445
-13.8391, -21.7068, 24.0518
-16.6269, -18.7794, 36.268
-15.3355, -8.18821, 42.2649
-10.4454, 0.664557, 39.0971
-5.24888, 3.83845, 33.3186
-1.56093, 4.16638, 28.5428
0.64813, 3.97256, 24.9151
1.9671, 4.09821, 22.0623
2.92814, 4.76237, 19.8184
3.90089, 6.04005, 18.2058
5.13718, 8.00135, 17.4144
6.80787, 10.647, 17.849
8.95532, 13.6255, 20.1314
11.3057, 15.7607, 24.7109
13.0421, 15.1272, 30.6778
13.0837, 11.0543, 35.0718
11.174, 5.9501, 35.5389
8.32351, 2.58056, 32.9785
5.74009, 1.32343, 29.4581
3.97169, 1.30055, 26.0587
3.01856, 1.80983, 23.0497
2.69987, 2.58122, 20.459
2.86358, 3.61745, 18.3025
3.45054, 5.05652, 16.6525
4.49424, 7.09778, 15.697
6.09183, 9.91151, 15.8404
8.32104, 13.3783, 17.8091
11.017, 16.4889, 22.4519
13.3893, 16.8887, 29.4701
14.0255, 12.7599, 35.6383
12.1719, 6.42196, 37.1424
8.85713, 1.94367, 34.4784
5.69658, 0.220886, 30.4899
3.47731, 0.0576587, 26.6978
2.20597, 0.443762, 23.3935
1.6223, 0.968794, 20.5337
1.49001, 1.57061, 18.0607
1.67707, 2.33531, 15.9488
2.15358, 3.42064, 14.2133
2.97666, 5.04747, 12.9434
4.28206, 7.50077, 12.3872
6.2658, 11.0439, 13.125
9.08013, 15.5003, 16.2831
12.4659, 19.155, 23.1823
15.0961, 18.1202, 32.8162
14.8754, 10.8089, 39.2854
11.477, 2.81513, 38.5368
7.08255, -1.17092, 33.9798
3.5783, -2.08705, 29.3142
1.36869, -1.93842, 25.4288
0.119361, -1.71986, 22.1967
-0.598998, -1.7397, 19.4481
-1.10754, -2.07066, 17.0974
-1.62111, -2.76457, 15.1171
-2.30196, -3.93457, 13.5357
-3.31195, -5.7847, 12.4803
-4.84746, -8.59411, 12.2887
-7.12809, -12.548, 13.7176
-10.2366, -17.0959, 18.094
-13.6169, -19.6626, 26.3992
-15.4948, -16.2088, 35.8925
-14.0178, -7.67955, 39.9122
-9.92257, -0.824464, 37.1947
-5.66204, 1.83646, 32.2986
-2.59645, 2.19226, 27.8757
-0.759432, 1.95682, 24.2414
0.27299, 1.82451, 21.1988
0.907065, 1.98527, 18.6073
1.42744, 2.49403, 16.4072
2.03005, 3.42712, 14.5975
2.87945, 4.93912, 13.2529
4.15548, 7.27211, 12.5981
6.06964, 10.6756, 13.1679
8.79084, 15.0295, 16.0179
12.1226, 18.8265, 22.4725
14.8716, 18.3803, 31.8913
14.9765, 11.6246, 38.8369
11.856, 3.52264, 38.7316
7.5115, -0.825623, 34.3976
3.92511, -1.94219, 29.709
1.62276, -1.83953, 25.7602
0.316642, -1.59414, 22.4723
-0.417909, -1.55389, 19.6736
-0.907011, -1.79765, 17.2707
-1.36687, -2.36597, 15.2255
-1.95383, -3.35079, 13.5457
-2.81674, -4.93117, 12.3139
-4.13685, -7.37991, 11.7726
-6.13942, -10.9787, 12.505
-9.00775, -15.5949, 15.6812
-12.5137, -19.5111, 22.7604
-15.3013, -18.5896, 32.8576
-15.1261, -10.943, 39.73
-11.5862, -2.53566, 38.9333
-7.00293, 1.5802, 34.1739
-3.36983, 2.4865, 29.4011
-1.08689, 2.33553, 25.4898
0.21591, 2.1634, 22.2695
0.997159, 2.28813, 19.5561
1.59966, 2.79495, 17.2702
2.25859, 3.75918, 15.4091
3.15976, 5.32535, 14.0582
4.4898, 7.71336, 13.4648
6.44892, 11.1134, 14.191
9.16021, 15.2674, 17.2719
12.3322, 18.4978, 23.7953
14.7128, 17.3595, 32.6223
14.4576, 10.6714, 38.4789
11.3276, 3.35489, 37.872
7.25857, -0.4398, 33.6808
3.96787, -1.38662, 29.212
1.87648, -1.24524, 25.3866
0.714702, -0.942667, 22.1542
0.104994, -0.770418, 19.3738
-0.234669, -0.774713, 16.9584
-0.479257, -0.95232, 14.8561
-0.737285, -1.32311, 13.0339
-1.09239, -1.9568, 11.4766
-1.63691, -2.99317, 10.2008
-2.50164, -4.66968, 9.29532
-3.88493, -7.34467, 9.02608
-6.06501, -11.4267, 10.0763
-9.30467, -16.8651, 13.9342
-13.3691, -21.4973, 22.632
-16.4894, -19.69, 34.9495
-15.7558, -9.55915, 42.1611
-11.1118, -0.0313391, 39.7764
-5.78914, 3.7177, 33.991
-1.88902, 4.2228, 29.0523
0.473663, 4.02626, 25.313
1.87199, 4.10019, 22.3879
2.85832, 4.70306, 20.0838
3.82121, 5.91393, 18.405
5.02352, 7.80044, 17.5232
6.64393, 10.3739, 17.8179
8.74095, 13.3318, 19.8898
11.0812, 15.5974, 24.2302
12.9064, 15.2894, 30.115
13.1358, 11.5154, 34.7541
11.3974, 6.41128, 35.5978
8.60144, 2.85011, 33.2531
5.97713, 1.42959, 29.7827
4.13765, 1.32562, 26.3688
3.1215, 1.80394, 23.3317
2.75685, 2.56146, 20.7118
2.88741, 3.58274, 18.5258
3.44642, 4.99669, 16.8428
4.46016, 6.99764, 15.8433
6.02039, 9.75648, 15.9159
8.20526, 13.1739, 17.7623
10.867, 16.3062, 22.2242
13.2592, 16.8857, 29.0958
14.0024, 13.0163, 35.3383
12.2846, 6.76046, 37.0967
9.03937, 2.17799, 34.6132
5.87375, 0.343298, 30.6764
3.61977, 0.126851, 26.8816
2.31639, 0.502466, 23.564
1.71421, 1.03828, 20.692
1.57752, 1.66235, 18.2105
1.77279, 2.4595, 16.0965
2.26974, 3.59053, 14.3705
3.12673, 5.28013, 13.1324
4.48095, 7.8114, 12.6521
6.52411, 11.4204, 13.5459
9.38186, 15.8323, 16.9655
12.7194, 19.1467, 24.1106
15.1195, 17.5133, 33.5533
14.5851, 10.0093, 39.2977
11.0654, 2.43368, 38.0606
6.77494, -1.15919, 33.4812
3.43488, -1.92366, 28.9185
1.35458, -1.7433, 25.109
0.189275, -1.51621, 21.9207
-0.472196, -1.51226, 19.1967
-0.930921, -1.79002, 16.8554
-1.38536, -2.39164, 14.8644
-1.98349, -3.41766, 13.2365
-2.87307, -5.05838, 12.0625
-4.23927, -7.59784, 11.6038
-6.31228, -11.3164, 12.4855
-9.2675, -16.0201, 15.9436
-12.8193, -19.7871, 23.4288
-15.4857, -18.3012, 33.6882
-15.0059, -10.1812, 40.0736
-11.2302, -1.93022, 38.7126
-6.62267, 1.85561, 33.7968
-3.07098, 2.6011, 29.0647
-0.869165, 2.42303, 25.2163
0.388015, 2.28269, 22.0495
1.16032, 2.46631, 19.3863
1.78542, 3.05558, 17.1571
2.49706, 4.13493, 15.3741
3.48465, 5.86061, 14.1507
4.93945, 8.44989, 13.7892
7.05242, 12.0267, 14.9425
9.88238, 16.0938, 18.7056
12.9571, 18.5418, 25.8695
14.8183, 16.033, 34.34
13.8378, 8.82924, 38.6456
10.3746, 2.3176, 36.9004
6.46844, -0.627563, 32.5479
3.50723, -1.20393, 28.2547
1.69335, -0.971474, 24.5964
0.714599, -0.656223, 21.482
0.221498, -0.460875, 18.789
-0.0298625, -0.399177, 16.442
-0.182458, -0.449259, 14.3918
-0.316981, -0.605044, 12.6015
-0.486162, -0.890657, 11.0425
-0.739392, -1.36904, 9.69621
-1.14234, -2.15787, 8.56277
-1.79782, -3.4587, 7.68523
-2.87271, -5.59798, 7.21617
-4.62794, -9.04425, 7.59084
-7.40909, -14.2097, 9.91321
-11.4071, -20.3668, 16.3893
-15.7401, -23.0329, 28.7045
-17.3901, -15.656, 41.0818
-13.9851, -3.13979, 42.9726
-8.00503, 3.77631, 37.2569
-2.93754, 5.3143, 31.445
0.294445, 5.17883, 27.2348
2.18649, 5.10493, 24.1556
3.4136, 5.56828, 21.8472
4.47235, 6.65481, 20.2481
5.67475, 8.35895, 19.5014
7.19036, 10.5746, 19.9229
9.02463, 12.8921, 21.9238
10.9059, 14.3441, 25.6421
12.1973, 13.6545, 30.186
12.1731, 10.5638, 33.4683
10.7056, 6.70611, 33.9314
8.49416, 3.96291, 32.0418
6.41672, 2.79512, 29.176
4.95123, 2.72843, 26.2416
4.17815, 3.27395, 23.59
4.01081, 4.2138, 21.3501
4.35952, 5.54063, 19.63
5.1911, 7.34284, 18.6108
6.51853, 9.67756, 18.6168
8.32911, 12.3554, 20.1395
10.426, 14.593, 23.6204
12.2209, 14.9023, 28.6709
12.8001, 12.2302, 33.2451
11.6456, 7.79991, 34.8969
9.29723, 4.14556, 33.42
6.83126, 2.36039, 30.4213
4.96119, 1.99799, 27.1947
3.86054, 2.38043, 24.2352
3.43242, 3.15275, 21.6709
3.54464, 4.25005, 19.561
4.12901, 5.76547, 18.0103
5.19555, 7.84605, 17.2401
6.79738, 10.5595, 17.6707
8.92782, 13.6028, 19.9424
11.2978, 15.8237, 24.5416
13.0792, 15.263, 30.6005
13.1599, 11.1744, 35.1257
11.2486, 5.97729, 35.6613
8.36132, 2.52971, 33.0902
5.73479, 1.23952, 29.5346
3.93284, 1.20573, 26.1044
2.95576, 1.70507, 23.0703
2.61695, 2.4578, 20.455
2.7585, 3.46268, 18.2681
3.31663, 4.85597, 16.5732
4.32208, 6.83968, 15.5432
5.87405, 9.60181, 15.5597
8.06589, 13.0801, 17.331
10.7771, 16.3784, 21.758
13.2833, 17.1905, 28.7707
14.1612, 13.3894, 35.358
12.4888, 6.92145, 37.3805
9.1716, 2.09746, 34.9148
5.89455, 0.151364, 30.8949
3.54877, -0.0973432, 27.0273
2.181, 0.257338, 23.6596
1.52768, 0.751165, 20.7476
1.33612, 1.29692, 18.2244
1.45709, 1.96528, 16.0544
1.84403, 2.89695, 14.2361
2.53626, 4.29135, 12.8243
3.65103, 6.4193, 11.9935
5.37765, 9.5919, 12.181
7.9235, 13.907, 14.3259
11.2646, 18.3786, 19.8986
14.5142, 19.632, 29.2959
15.5672, 14.0801, 38.0745
13.0554, 5.13644, 39.8565
8.57381, -0.541658, 35.9125
4.52481, -2.28546, 30.9571
1.81057, -2.33419, 26.7569
0.231738, -2.10356, 23.3195
-0.674127, -2.09075, 20.4346
-1.29032, -2.42409, 17.9891
-1.87952, -3.16452, 15.9504
-2.63359, -4.42281, 14.3578
-3.73019, -6.3936, 13.3663
-5.36678, -9.31854, 13.3644
-7.73289, -13.2573, 15.1642
-10.8097, -17.3702, 20.0091
-13.8597, -18.8584, 28.3057
-15.0983, -14.492, 36.5693
-13.1664, -6.48622, 39.0844
-9.18165, -0.742522, 35.982
-5.3241, 1.33758, 31.3341
-2.62863, 1.53755, 27.1509
-1.04642, 1.25705, 23.6457
-0.191613, 1.04186, 20.6634
0.283146, 1.02476, 18.0874
0.609861, 1.22228, 15.8535
0.93505, 1.65822, 13.9265
1.36734, 2.40954, 12.2969
2.01886, 3.63189, 10.9994
3.0401, 5.5839, 10.1676
4.64709, 8.62572, 10.1689
7.1099, 13.05, 11.8787
10.5702, 18.3044, 16.9547
14.3992, 21.2098, 26.7705
16.3835, 16.5832, 37.7776
14.2986, 6.25989, 41.5104
9.38953, -1.05594, 37.6102
4.66066, -3.40305, 32.1346
1.42643, -3.54728, 27.6457
-0.486018, -3.36142, 24.1351
-1.63189, -3.49866, 21.2999
-2.48407, -4.13347, 19.0104
-3.37136, -5.34832, 17.2851
-4.53047, -7.25312, 16.2883
-6.14904, -9.94218, 16.4016
-8.33426, -13.2432, 18.3031
-10.9296, -16.1584, 22.7501
-13.1843, -16.4948, 29.3921
-13.7905, -12.621, 35.2212
-12.057, -6.65428, 36.7258
-8.922, -2.3407, 34.2702
-5.89399, -0.614136, 30.4502
-3.74544, -0.424969, 26.7473
-2.51446, -0.825032, 23.4928
-1.97181, -1.41655, 20.6736
-1.90275, -2.14352, 18.2509
-2.19232, -3.1064, 16.2209
-2.82874, -4.48668, 14.6381
-3.8897, -6.52673, 13.671
-5.52398, -9.48307, 13.7219
-7.88929, -13.3909, 15.6088
-10.929, -17.3481, 20.5281
-13.8654, -18.5576, 28.721
-14.9443, -14.0607, 36.6014
-12.9434, -6.28411, 38.791
-9.03073, -0.819531, 35.665
-5.29296, 1.14157, 31.1057
-2.69414, 1.31353, 26.9879
-1.17739, 1.01671, 23.5163
-0.372766, 0.763257, 20.5504
0.0490527, 0.67099, 17.9806
0.303617, 0.741359, 15.7423
0.519693, 0.973303, 13.7938
0.781969, 1.4019, 12.1079
1.16659, 2.11639, 10.6761
1.77011, 3.28175, 9.52724
2.73769, 5.16981, 8.77989
4.29122, 8.17658, 8.7737
6.73046, 12.6957, 10.3633
10.2781, 18.3843, 15.3114
14.4281, 22.1432, 25.4968
16.8889, 17.8901, 37.8296
14.9441, 6.60172, 42.5702
9.69, -1.65712, 38.4981
4.53739, -4.25319, 32.6611
1.01569, -4.3957, 28.0497
-1.06948, -4.22188, 24.5758
-2.33993, -4.44431, 21.8632
-3.31739, -5.23875, 19.7767
-4.35605, -6.66684, 18.3746
-5.69162, -8.77176, 17.8932
-7.46318, -11.4653, 18.7827
-9.63614, -14.1972, 21.6253
-11.8003, -15.5788, 26.5505
-13.0503, -13.9344, 32.0641
-12.5078, -9.50111, 35.2218
-10.3172, -4.98134, 34.6706
-7.59288, -2.3787, 31.8201
-5.32556, -1.5765, 28.4081
-3.86771, -1.75355, 25.2019
-3.15856, -2.37644, 22.3847
-3.03431, -3.28055, 19.9923
-3.38185, -4.51853, 18.0751
-4.17818, -6.24651, 16.7639
-5.47781, -8.63849, 16.347
-7.35906, -11.7196, 17.3693
-9.77875, -14.9557, 20.606
-12.273, -16.6841, 26.3869
-13.7259, -14.6877, 32.9549
-13.0098, -9.26092, 36.5192
-10.3492, -4.00168, 35.5442
-7.17947, -1.24518, 32.1104
-4.64487, -0.525698, 28.3153
-3.05381, -0.744714, 24.8837
-2.2553, -1.28823, 21.898
-2.01793, -1.98308, 19.3239
-2.18646, -2.87924, 17.1472
-2.71101, -4.13219, 15.4044
-3.63734, -5.96385, 14.2261
-5.08926, -8.62706, 13.9338
-7.22295, -12.2424, 15.2036
-10.0633, -16.2527, 19.1319
-13.0846, -18.4603, 26.401
-14.7925, -15.6335, 34.6841
-13.646, -8.40351, 38.5808
-10.1405, -2.13866, 36.6139
-6.30229, 0.610717, 32.2626
-3.43199, 1.1122, 28.0237
-1.68867, 0.860791, 24.4079
-0.757326, 0.535309, 21.3226
-0.299035, 0.318382, 18.651
-0.0814458, 0.214312, 16.3207
0.0279319, 0.191796, 14.2832
0.0985992, 0.22928, 12.5009
0.168168, 0.323976, 10.9422
0.262528, 0.492874, 9.58041
0.408842, 0.77639, 8.39439
0.646235, 1.24893, 7.37129
1.03853, 2.03988, 6.51529
1.69322, 3.3694, 5.87302
2.79049, 5.5989, 5.60548
4.61873, 9.25981, 6.18307
7.56962, 14.8405, 8.84109
11.8662, 21.5095, 16.1232
16.4665, 23.9489, 29.8819
17.8609, 14.8908, 42.8354
13.694, 1.36907, 43.5192
7.19514, -5.16076, 36.9792
1.9986, -6.29408, 31.1623
-1.21888, -6.05039, 27.2085
-3.09734, -6.02388, 24.4455
-4.34758, -6.58228, 22.4995
-5.45486, -7.73899, 21.3343
-6.6927, -9.39297, 21.1086
-8.15735, -11.283, 22.0836
-9.74226, -12.8339, 24.4325
-11.0834, -13.1626, 27.8247
-11.6396, -11.6521, 31.0736
-11.062, -8.81626, 32.6946
-9.56607, -6.05878, 32.1881
-7.78407, -4.36075, 30.2428
-6.28337, -3.78801, 27.7732
-5.3278, -4.0063, 25.3404
-4.95048, -4.74259, 23.2115
-5.10029, -5.89102, 21.5507
-5.72968, -7.44844, 20.5408
-6.80994, -9.39686, 20.4454
-8.28379, -11.533, 21.6061
-9.95817, -13.2573, 24.2612
-11.3861, -13.5709, 28.0571
-11.9322, -11.7833, 31.6152
-11.2091, -8.57004, 33.245
-9.50334, -5.58819, 32.503
-7.55009, -3.86233, 30.2847
-5.95685, -3.34817, 27.6086
-4.97002, -3.62592, 25.0306
-4.59246, -4.39969, 22.7875
-4.75395, -5.57523, 21.021
-5.4036, -7.17661, 19.9026
-6.52388, -9.22471, 19.703
-8.08105, -11.5591, 20.8089
-9.90695, -13.5822, 23.5628
-11.5447, -14.1621, 27.7213
-12.2697, -12.3555, 31.8204
-11.5701, -8.78359, 33.8298
-9.71521, -5.39214, 33.1133
-7.54545, -3.43393, 30.7108
-5.76531, -2.84023, 27.818
-4.64787, -3.09113, 25.0459
-4.1802, -3.83161, 22.6193
-4.26958, -4.95403, 20.6525
-4.85326, -6.50141, 19.2874
-5.92135, -8.55038, 18.7709
-7.47763, -11.0495, 19.5063
-9.4284, -13.5393, 21.9804
-11.3928, -14.8701, 26.2871
-12.5963, -13.6398, 31.2135
-12.2648, -9.90025, 34.306
-10.4296, -5.79059, 34.185
-7.99013, -3.19491, 31.7958
-5.86041, -2.26344, 28.6698
-4.44166, -2.3555, 25.625
-3.7402, -2.97451, 22.9224
-3.63389, -3.94095, 20.6471
-4.0269, -5.2846, 18.8876
-4.89599, -7.1281, 17.8178
-6.2749, -9.5698, 17.7725
-8.18122, -12.4655, 19.2976
-10.446, -15.0225, 22.9619
-12.4594, -15.5613, 28.4956
-13.183, -12.7161, 33.6708
-11.9644, -7.77694, 35.5861
-9.38718, -3.72181, 33.9616
-6.68284, -1.79874, 30.7022
-4.64581, -1.42249, 27.268
-3.44086, -1.79022, 24.1542
-2.934, -2.49907, 21.45
-2.96102, -3.47429, 19.1774
-3.434, -4.81496, 17.3971
-4.35789, -6.69968, 16.2683
-5.80839, -9.30022, 16.1357
-7.86361, -12.5715, 17.6317
-10.4219, -15.7509, 21.5706
-12.86, -16.8274, 27.9909
-13.9046, -13.7311, 34.3983
-12.5951, -7.77616, 36.9005
-9.57674, -2.90618, 34.9955
-6.40678, -0.719946, 31.2415
-4.0472, -0.323167, 27.446
-2.63991, -0.652249, 24.0882
-1.97211, -1.20732, 21.1773
-1.81044, -1.8818, 18.6672
-2.01519, -2.75185, 16.5413
-2.55189, -3.98168, 14.8328
-3.47829, -5.80017, 13.6664
-4.92993, -8.4769, 13.3586
-7.08083, -12.1701, 14.5936
-9.98578, -16.3751, 18.5309
-13.1452, -18.8594, 26.0133
-15.0132, -16.0953, 34.775
-13.8968, -8.51764, 39.0159
-10.2539, -1.89462, 36.9976
-6.243, 0.975006, 32.4797
-3.24971, 1.48537, 28.1396
-1.42954, 1.24733, 24.4805
-0.437465, 0.979817, 21.3789
0.0929008, 0.881545, 18.704
0.417351, 0.977671, 16.3808
0.694254, 1.27554, 14.3654
1.02979, 1.82135, 12.6344
1.51948, 2.72543, 11.1918
2.28266, 4.18662, 10.0997
3.49347, 6.51658, 9.55683
5.40109, 10.1088, 10.0856
8.28074, 15.1154, 12.8738
12.1096, 20.2286, 19.8549
15.6857, 20.8452, 31.3253
16.2705, 12.9006, 40.7214
12.6407, 2.54031, 40.8568
7.35608, -2.73257, 35.5728
3.06235, -3.88273, 30.3214
0.346566, -3.75212, 26.255
-1.23844, -3.67632, 23.069
-2.26053, -4.05186, 20.5108
-3.14528, -4.98782, 18.5222
-4.18387, -6.56565, 17.1976
-5.58812, -8.87363, 16.8127
-7.49947, -11.8573, 17.8967
-9.88286, -14.9112, 21.1675
-12.2633, -16.377, 26.8221
-13.5604, -14.2402, 33.0231
-12.7628, -8.99777, 36.2204
-10.1639, -4.0501, 35.1564
-7.13003, -1.47428, 31.8165
-4.71972, -0.812449, 28.13
-3.21703, -1.05489, 24.7792
-2.48392, -1.63876, 21.8587
-2.30979, -2.41213, 19.3521
-2.55798, -3.43753, 17.2649
-3.19465, -4.88208, 15.6646
-4.27851, -6.9702, 14.7394
-5.93413, -9.90906, 14.9118
-8.27231, -13.6205, 16.9784
-11.1522, -17.0554, 21.9445
-13.732, -17.5632, 29.6106
-14.4195, -12.9786, 36.3617
-12.3525, -5.99417, 37.8398
-8.7281, -1.25321, 34.8062
-5.34724, 0.447962, 30.5439
-3.01352, 0.566613, 26.6215
-1.67525, 0.212217, 23.2544
-1.0186, -0.186423, 20.3502
-0.769964, -0.553648, 17.8249
-0.765343, -0.941064, 15.6261
-0.935686, -1.44209, 13.7223
-1.28204, -2.1807, 12.1025
-1.86385, -3.33264, 10.7929
-2.80345, -5.15936, 9.90552
-4.30034, -8.02547, 9.75762
-6.62519, -12.2832, 11.1298
-9.97819, -17.6291, 15.6009
-13.9218, -21.3675, 24.8835
-16.4428, -18.0359, 36.5262
-14.9737, -7.75778, 41.8221
-10.1842, 0.531527, 38.5726
-5.20129, 3.48056, 32.9687
-1.6816, 3.78003, 28.2855
0.423153, 3.58529, 24.6653
1.67386, 3.68524, 21.7739
2.57636, 4.29095, 19.455
3.48468, 5.48443, 17.7181
4.64734, 7.36124, 16.7246
6.25158, 9.99234, 16.8483
8.39376, 13.1776, 18.7369
10.9044, 15.9229, 23.0727
13.0482, 16.1531, 29.4377
13.5939, 12.4171, 34.9546
11.9195, 6.74102, 36.3767
8.9164, 2.6049, 34.04
6.00518, 0.914647, 30.3512
3.9302, 0.721273, 26.7318
2.7451, 1.1356, 23.531
2.24344, 1.77816, 20.7582
2.22851, 2.60043, 18.3917
2.5995, 3.71239, 16.4482
3.35749, 5.30672, 15.0185
4.59033, 7.62269, 14.3398
6.43992, 10.8451, 14.9306
8.99463, 14.7376, 17.7181
11.9811, 17.8164, 23.6606
14.2878, 17.0437, 31.8147
14.2438, 11.1495, 37.5974
11.4925, 4.22991, 37.5271
7.68895, 0.329669, 33.7701
4.49291, -0.785681, 29.456
2.4162, -0.695889, 25.6549
1.26855, -0.328881, 22.4085
0.714174, 0.00769085, 19.6039
0.495692, 0.280041, 17.1607
0.46531, 0.538874, 15.0276
0.558461, 0.855088, 13.1682
0.766547, 1.31358, 11.5577
1.12369, 2.0309, 10.1882
1.70847, 3.18561, 9.0877
2.65912, 5.05778, 8.37078
4.19689, 8.05475, 8.36986
6.62852, 12.5977, 9.93311
10.1982, 18.4022, 14.8486
14.4349, 22.3988, 25.1336
17.029, 18.2577, 37.8416
15.1234, 6.6902, 42.8722
9.76825, -1.8402, 38.7428
4.49432, -4.50152, 32.8012
0.892437, -4.63925, 28.1615
-1.23948, -4.46532, 24.7069
-2.5421, -4.7058, 22.0385
-3.54958, -5.53331, 20.019
-4.62084, -6.99837, 18.7157
-5.98715, -9.11746, 18.378
-7.76839, -11.7452, 19.4538
-9.88891, -14.2468, 22.4569
-11.89, -15.2219, 27.3247
-12.885, -13.2505, 32.3941
-12.1443, -8.91779, 34.9613
-9.9499, -4.79917, 34.1119
-7.37429, -2.52463, 31.278
-5.28828, -1.879, 27.9904
-3.98007, -2.12485, 24.9121
-3.38497, -2.80743, 22.2157
-3.35893, -3.80087, 19.955
-3.8103, -5.17159, 18.2087
-4.73037, -7.06916, 17.1514
-6.17192, -9.61798, 17.1352
-8.17322, -12.6904, 18.757
-10.5738, -15.4479, 22.6754
-12.722, -16.0247, 28.6492
-13.4697, -12.871, 34.2057
-12.102, -7.49019, 36.1189
-9.30294, -3.22259, 34.2291
-6.4322, -1.3034, 30.731
-4.30978, -0.975462, 27.1559
-3.06465, -1.35115, 23.9556
-2.52465, -2.01204, 21.1782
-2.5011, -2.88526, 18.8171
-2.89211, -4.07193, 16.902
-3.69596, -5.76012, 15.5442
-4.9949, -8.17122, 15.0141
-6.91183, -11.4247, 15.8706
-9.47834, -15.1207, 19.0253
-12.3061, -17.5685, 25.1728
-14.2023, -15.9582, 32.8094
-13.704, -9.94764, 37.4351
-10.8329, -3.74631, 36.6555
-7.2486, -0.489464, 32.8918
-4.35535, 0.359018, 28.774
-2.52059, 0.187913, 25.1319
-1.54373, -0.239915, 21.9954
-1.12703, -0.692359, 19.2776
-1.05677, -1.17601, 16.9178
-1.22738, -1.78559, 14.884
-1.62218, -2.66199, 13.1728
-2.29766, -4.00231, 11.8315
-3.38225, -6.08455, 11.02
-5.07975, -9.25378, 11.1556
-7.63086, -13.6994, 13.1799
-11.0822, -18.5834, 18.7026
-14.6176, -20.4548, 28.5318
-16.0004, -14.9701, 38.3156
-13.52, -5.27129, 40.6651
-8.76451, 1.00295, 36.5556
-4.41607, 2.90366, 31.3515
-1.49805, 2.96423, 27.0446
0.211258, 2.76874, 23.5945
1.22476, 2.86352, 20.7497
1.96743, 3.39562, 18.3948
2.73442, 4.44546, 16.5287
3.74519, 6.14194, 15.2643
5.19487, 8.65715, 14.902
7.25366, 12.0444, 16.0613
9.93822, 15.74, 19.7056
12.756, 17.761, 26.3691
14.3733, 15.2948, 33.9697
13.4165, 8.80093, 37.7779
10.2541, 2.9039, 36.2376
6.67178, 0.120503, 32.2372
3.92232, -0.473189, 28.1467
2.23295, -0.227067, 24.5786
1.35444, 0.196937, 21.5081
0.98943, 0.619859, 18.8447
0.936781, 1.06478, 16.5294
1.10093, 1.62592, 14.5293
1.46942, 2.43684, 12.8366
2.09774, 3.68451, 11.4875
3.10981, 5.63839, 10.6172
4.70619, 8.65278, 10.5913
7.14194, 12.9996, 12.269
10.5412, 18.1119, 17.2474
14.277, 20.9043, 26.7989
16.2129, 16.4438, 37.4795
