-1.79755, -3.34301, 9.21825
-2.79103, -5.29483, 8.52723
-4.39293, -8.40295, 8.60595
-6.90997, -13.0599, 10.3639
-10.5532, -18.8309, 15.6526
-14.7307, -22.3193, 26.2941
-16.9934, -17.348, 38.6065
-14.7056, -5.77903, 42.6502
-9.28875, 2.13063, 38.1621
-4.17542, 4.44573, 32.3268
-0.742038, 4.50911, 27.8066
1.28202, 4.35262, 24.4133
2.53069, 4.62687, 21.7753
3.51868, 5.48745, 19.7743
4.59139, 6.98793, 18.4872
5.9745, 9.15292, 18.1731
7.78709, 11.8407, 19.2972
9.95068, 14.3988, 22.3978
11.9897, 15.3705, 27.4129
12.9832, 13.2859, 32.5998
12.184, 8.79988, 35.1533
9.90885, 4.60992, 34.1964
7.2757, 2.34648, 31.2653
5.16498, 1.7309, 27.9214
3.85101, 1.99255, 24.8112
3.25462, 2.67245, 22.091
3.22353, 3.6489, 19.8041
3.66299, 4.99336, 18.0207
4.56485, 6.86339, 16.9053
5.9874, 9.40263, 16.7988
7.98452, 12.5265, 18.3001
10.4272, 15.4585, 22.1255
12.6967, 16.32, 28.1856
13.6152, 13.3331, 34.0929
12.349, 7.79997, 36.3689
9.51444, 3.25549, 34.5939
6.53216, 1.16347, 31.0435
4.29868, 0.76768, 27.3873
2.9691, 1.11132, 24.1177
2.36443, 1.73184, 21.2784
2.28009, 2.53588, 18.8493
2.59876, 3.61325, 16.8429
3.30587, 5.14554, 15.3403
4.47618, 7.36487, 14.5583
6.24331, 10.464, 14.9736
8.7041, 14.2731, 17.4558
11.6411, 17.4949, 22.9814
14.0575, 17.2539, 30.9254
14.3131, 11.8936, 37.1016
11.8402, 4.94644, 37.6463
8.11312, 0.720834, 34.1722
4.85117, -0.616341, 29.8821
2.68051, -0.601444, 26.0378
1.46522, -0.230699, 22.7466
0.879487, 0.144161, 19.9045
0.661693, 0.47632, 17.4307
0.660556, 0.821566, 15.2745
0.813915, 1.26729, 13.4034
1.12348, 1.92637, 11.8019
1.64379, 2.95904, 10.4855
2.4873, 4.60787, 9.53917
3.84101, 7.2268, 9.21816
5.97405, 11.2201, 10.1775
9.14741, 16.5675, 13.8482
13.1599, 21.2573, 22.2326
16.3431, 19.8502, 34.3701
15.8231, 10.0933, 41.9106
11.3524, 0.459059, 39.915
6.05394, -3.50674, 34.2123
2.10928, -4.1028, 29.2287
-0.295473, -3.91018, 25.4334
-1.71194, -3.95108, 22.4551
-2.69228, -4.50362, 20.0913
-3.62914, -5.65255, 18.3333
-4.79005, -7.47352, 17.3342
-6.3634, -10.0068, 17.4509
-8.43388, -13.0238, 19.2823
-10.8229, -15.5585, 23.4156
-12.8301, -15.7102, 29.3814
-13.3299, -12.224, 34.5211
-11.7696, -6.94259, 35.9036
-8.9569, -3.01274, 33.7687
-6.19817, -1.34353, 30.2719
-4.21119, -1.12929, 26.7706
-3.07691, -1.55477, 23.6465
-2.62104, -2.25907, 20.9418
-2.6698, -3.19832, 18.6596
-3.1382, -4.48804, 16.847
-4.03864, -6.32186, 15.6455
-5.4603, -8.90471, 15.379
-7.51124, -12.2696, 16.6795
-10.1498, -15.777, 20.4614
-12.8215, -17.4144, 27.0625
-14.2025, -14.6537, 34.198
-13.0845, -8.3481, 37.4488
-9.96655, -2.87645, 35.7324
-6.54871, -0.349717, 31.8248
-3.95937, 0.159123, 27.8528
-2.38616, -0.119686, 24.3673
-1.59319, -0.593329, 21.3563
-1.30901, -1.11343, 18.7466
-1.35768, -1.7253, 16.4934
-1.66913, -2.55378, 14.5842
-2.26175, -3.77972, 13.0524
-3.23202, -5.65287, 12.0249
-4.7517, -8.48682, 11.8378
-7.03957, -12.5059, 13.2554
-10.1952, -17.2042, 17.6549
-13.6788, -19.9745, 26.1458
-15.6681, -16.5282, 36.0169
-14.189, -7.69348, 40.2535
-9.97145, -0.588495, 37.4462
-5.58272, 2.12791, 32.423
-2.43498, 2.47679, 27.945
-0.548537, 2.25097, 24.3017
0.525174, 2.16486, 21.2728
1.21155, 2.41564, 18.7127
1.81032, 3.06956, 16.5708
2.53255, 4.22124, 14.8709
3.55976, 6.04425, 13.7422
5.08499, 8.76996, 13.5194
7.30102, 12.5071, 14.9187
10.2432, 16.6403, 19.1087
13.3425, 18.7811, 26.7786
14.9949, 15.5333, 35.3007
13.6307, 7.8887, 38.9547
9.91298, 1.60503, 36.6091
5.98682, -0.991196, 32.0833
3.11414, -1.3984, 27.8133
1.38739, -1.13894, 24.2106
0.455335, -0.867653, 21.1476
-0.035836, -0.757318, 18.5009
-0.328159, -0.823438, 16.1987
-0.568735, -1.06645, 14.1965
-0.853545, -1.52193, 12.4673
-1.26628, -2.28225, 11.0046
-1.91008, -3.51903, 9.84469
-2.93717, -5.51243, 9.12376
-4.57582, -8.658, 9.22236
-7.12095, -13.2981, 11.072
-10.7421, -18.8755, 16.4909
-14.7702, -21.8983, 27.0363
-16.7689, -16.632, 38.6991
-14.3608, -5.49287, 42.1609
-9.083, 1.92487, 37.6994
-4.17243, 4.08777, 32.0264
-0.884553, 4.142, 27.5675
1.05181, 3.98604, 24.1615
2.24281, 4.23735, 21.4705
3.18154, 5.05162, 19.3811
4.20364, 6.49763, 17.9572
5.53931, 8.63913, 17.4379
7.33492, 11.4197, 18.2894
9.57307, 14.3172, 21.1487
11.8533, 15.9009, 26.2445
13.23, 14.3151, 32.102
12.7292, 9.67213, 35.5516
10.4558, 4.86773, 35.0362
7.59469, 2.11255, 32.0684
5.21118, 1.26976, 28.5345
3.67505, 1.43409, 25.2368
2.91044, 2.02632, 22.3437
2.73356, 2.86613, 19.8707
3.01582, 4.00176, 17.8462
3.72458, 5.59287, 16.3688
4.91412, 7.84118, 15.6768
6.68628, 10.8691, 16.2587
9.0774, 14.373, 18.9196
11.7807, 16.9588, 24.3579
13.7851, 16.0971, 31.5364
13.7002, 10.9327, 36.5699
11.2711, 4.85786, 36.6175
7.88244, 1.25607, 33.3317
4.97475, 0.123267, 29.3391
3.05898, 0.19205, 25.695
2.0219, 0.644456, 22.533
1.5962, 1.20105, 19.7955
1.57606, 1.85839, 17.4357
1.86324, 2.72999, 15.4415
2.45742, 3.99566, 13.8508
3.44286, 5.90039, 12.8002
4.97903, 8.73629, 12.638
7.26175, 12.6698, 14.128
10.3441, 17.0964, 18.567
13.6327, 19.4188, 26.8012
15.3669, 15.814, 35.9577
13.8169, 7.48154, 39.6491
9.78611, 0.905065, 36.901
5.64115, -1.63771, 32.0962
2.66819, -1.97068, 27.7354
0.892067, -1.72438, 24.1261
-0.0952625, -1.56038, 21.088
-0.682761, -1.65626, 18.4868
-1.14038, -2.05599, 16.2587
-1.64976, -2.81941, 14.3876
-2.35898, -4.07909, 12.9131
-3.42999, -6.06256, 11.9836
-5.068, -9.06784, 11.9853
-7.49813, -13.2534, 13.7744
-10.7653, -17.8717, 18.7932
-14.1532, -19.889, 27.8239
-15.6661, -15.2792, 37.2164
-13.6135, -6.27679, 40.1317
-9.21663, 0.0807212, 36.6441
-4.99355, 2.24623, 31.6311
-2.07791, 2.41634, 27.3016
-0.360156, 2.18331, 23.7719
0.620989, 2.13824, 20.8227
1.26956, 2.43806, 18.3265
1.86546, 3.14544, 16.2434
2.60948, 4.36411, 14.6069
3.68132, 6.27944, 13.5625
5.27644, 9.1271, 13.4785
7.58434, 12.9821, 15.1292
10.6047, 17.087, 19.7238
13.6627, 18.8031, 27.7671
15.0458, 14.852, 36.0973
13.3231, 6.99822, 39.0115
9.44566, 1.07914, 36.185
5.57572, -1.17727, 31.59
2.82622, -1.44795, 27.3818
1.19946, -1.17026, 23.8439
0.324133, -0.925597, 20.8326
-0.147066, -0.858712, 18.2295
-0.447253, -0.982614, 15.9672
-0.720007, -1.3075, 14.0053
-1.0648, -1.88703, 12.3234
-1.57656, -2.8415, 10.93
-2.37881, -4.38289, 9.89723
-3.65403, -6.83823, 9.44791
-5.6609, -10.6043, 10.1611
-8.66902, -15.7604, 13.3286
-12.5804, -20.6999, 20.9207
-15.9909, -20.4359, 32.7107
-16.0855, -11.6439, 41.3033
-12.0652, -1.58256, 40.4413
-6.76907, 3.07724, 34.9416
-2.63931, 3.95691, 29.8099
-0.0731853, 3.78908, 25.8661
1.42736, 3.75976, 22.7697
2.42288, 4.20774, 20.2908
3.32306, 5.23025, 18.3919
4.4081, 6.90857, 17.1906
5.88118, 9.31782, 16.9955
7.86483, 12.3443, 18.3709
10.2724, 15.2426, 22.0075
12.5362, 16.2185, 27.8673
13.5304, 13.4863, 33.7378
12.4012, 8.12577, 36.2049
9.67337, 3.55273, 34.6449
6.72394, 1.3601, 31.1995
4.47639, 0.897079, 27.5727
3.12183, 1.21838, 24.3071
2.49988, 1.84536, 21.4675
2.41146, 2.67286, 19.042
2.73961, 3.78616, 17.0493
3.46896, 5.36504, 15.5803
4.67235, 7.63479, 14.8674
6.47586, 10.7609, 15.4088
8.95198, 14.4995, 18.0761
11.829, 17.4417, 23.7413
14.0576, 16.7663, 31.5029
14.0727, 11.2589, 37.1181
11.5033, 4.63047, 37.2414
7.86435, 0.753744, 33.7201
4.75278, -0.42374, 29.5221
2.70886, -0.359776, 25.761
1.58326, 0.0391795, 22.5276
1.06687, 0.464432, 19.7302
0.919634, 0.890408, 17.2979
1.01101, 1.3933, 15.1893
1.30152, 2.09205, 13.3865
1.82296, 3.15056, 11.9054
2.67341, 4.80474, 10.8344
4.02495, 7.38319, 10.4307
6.12133, 11.2333, 11.3319
9.17922, 16.2541, 14.8668
12.9587, 20.4965, 22.7589
15.8974, 19.114, 33.9317
15.4361, 10.2454, 40.9571
11.3444, 1.27701, 39.3614
6.3907, -2.65243, 34.0611
2.62765, -3.34478, 29.1784
0.311518, -3.16246, 25.3297
-1.03349, -3.11378, 22.2307
-1.91642, -3.48981, 19.6872
-2.70764, -4.38342, 17.6553
-3.66659, -5.89448, 16.2148
-4.99963, -8.16342, 15.6115
-6.87818, -11.2543, 16.363
-9.35106, -14.7648, 19.3038
-12.0643, -17.1318, 25.0599
-13.9252, -15.7761, 32.285
-13.5678, -10.2493, 36.8805
-10.933, -4.28971, 36.4213
-7.51807, -0.984679, 32.9309
-4.6919, -0.0402996, 28.9321
-2.87235, -0.17836, 25.3303
-1.90694, -0.643002, 22.2106
-1.52502, -1.19454, 19.5093
-1.52892, -1.84564, 17.1804
-1.82895, -2.71479, 15.2127
-2.43113, -3.98384, 13.6446
-3.42448, -5.90063, 12.6138
-4.97295, -8.76246, 12.4732
-7.2773, -12.7409, 14.0001
-10.3932, -17.2204, 18.5194
-13.7142, -19.5404, 26.8931
-15.4399, -15.8035, 36.1518
-13.8224, -7.32325, 39.7795
-9.71957, -0.729687, 36.9133
-5.54062, 1.77112, 32.0551
-2.56095, 2.07939, 27.6869
-0.784526, 1.83543, 24.085
0.20854, 1.69477, 21.0592
0.812767, 1.83334, 18.4745
1.30223, 2.29994, 16.271
1.86419, 3.16492, 14.4414
2.65531, 4.57575, 13.0454
3.84851, 6.77247, 12.2753
5.65547, 10.0334, 12.6057
8.275, 14.3694, 15.0237
11.6189, 18.5861, 20.9538
14.6756, 19.1546, 30.3907
15.3405, 13.0675, 38.4358
12.564, 4.44755, 39.4041
8.13269, -0.660058, 35.2789
4.27922, -2.12853, 30.4374
1.74146, -2.11005, 26.3453
0.280043, -1.87195, 22.9697
-0.551533, -1.84569, 20.1178
-1.11185, -2.13792, 17.6854
-1.64346, -2.80078, 15.6367
-2.32297, -3.93764, 13.9957
-3.31633, -5.73931, 12.8832
-4.8167, -8.47004, 12.6209
-7.03701, -12.3085, 13.9275
-10.0624, -16.751, 18.063
-13.3828, -19.4002, 26.0061
-15.3299, -16.3625, 35.3176
-14.067, -8.19381, 39.6233
-10.1562, -1.2965, 37.2614
-5.95272, 1.53091, 32.4915
-2.87173, 1.97111, 28.0679
-1.01097, 1.73725, 24.4025
0.0246566, 1.55447, 21.3228
0.632041, 1.62357, 18.6875
1.09022, 1.9916, 16.4282
1.58558, 2.7134, 14.5242
2.26633, 3.91312, 13.0078
3.29086, 5.80907, 12.012
4.85975, 8.69768, 11.8893
7.2014, 12.7759, 13.4361
10.4, 17.4524, 18.0553
13.8552, 19.9641, 26.7502
15.6784, 16.0919, 36.4718
13.9882, 7.17157, 40.2303
9.69745, 0.33301, 37.1596
5.36546, -2.17603, 32.1338
2.30242, -2.45528, 27.7097
0.478614, -2.22519, 24.1084
-0.560292, -2.15351, 21.1087
-1.23209, -2.4218, 18.5718
-1.82914, -3.09462, 16.451
-2.5586, -4.26972, 14.7736
-3.60114, -6.12491, 13.6744
-5.15064, -8.8934, 13.4995
-7.39896, -12.6731, 14.9854
-10.3696, -16.8007, 19.3164
-13.4576, -18.7993, 27.1223
-15.0188, -15.3034, 35.5893
-13.5275, -7.57338, 38.9866
-9.7493, -1.4127, 36.4648
-5.84011, 1.06189, 31.91
-3.01007, 1.41873, 27.6608
-1.3187, 1.15187, 24.0808
-0.406898, 0.88988, 21.0361
0.0771507, 0.795245, 18.4048
0.372421, 0.882459, 16.1166
0.624813, 1.15546, 14.1286
0.931622, 1.65643, 12.4159
1.38069, 2.48805, 10.9773
2.08272, 3.83713, 9.86117
3.20149, 6.0027, 9.23371
4.97813, 9.38713, 9.54537
7.70428, 14.2556, 11.8634
11.4656, 19.6936, 18.1107
15.3237, 21.5628, 29.3041
16.6165, 14.7466, 39.993
13.5001, 3.79744, 41.631
8.14054, -2.49008, 36.6027
3.52494, -4.06624, 31.1233
0.534778, -4.00106, 26.8805
-1.21536, -3.88791, 23.6045
-2.31958, -4.2166, 20.9996
-3.23736, -5.11325, 18.9853
-4.28063, -6.64986, 17.6472
-5.6677, -8.89533, 17.2507
-7.53558, -11.7743, 18.2993
-9.84206, -14.6847, 21.4543
-12.1251, -16.0561, 26.8565
-13.3661, -14.033, 32.7555
-12.6237, -9.0809, 35.8489
-10.1618, -4.33755, 34.9141
-7.25388, -1.79958, 31.7391
-4.91805, -1.11393, 28.1582
-3.45294, -1.3472, 24.8696
-2.74647, -1.95775, 21.9965
-2.60713, -2.79614, 19.5422
-2.91046, -3.92662, 17.5311
-3.6308, -5.51772, 16.0595
-4.83011, -7.78072, 15.3649
-6.61979, -10.8535, 15.942
-9.04894, -14.4498, 18.6247
-11.8198, -17.1573, 24.173
-13.9, -16.3309, 31.578
-13.834, -11.01, 36.8013
-11.3372, -4.73377, 36.8426
-7.85179, -1.04789, 33.4539
-4.87209, 0.0897074, 29.3822
-2.91393, 0.0183463, 25.6947
-1.84793, -0.41473, 22.5062
-1.39079, -0.921654, 19.7453
-1.32439, -1.492, 17.3555
-1.53915, -2.22647, 15.3119
-2.02123, -3.28476, 13.6278
-2.83794, -4.88939, 12.3877
-4.1333, -7.335, 11.8324
-6.11572, -10.9137, 12.5381
-8.96257, -15.5069, 15.6607
-12.4525, -19.4374, 22.6536
-15.254, -18.6171, 32.6929
-15.1347, -11.0829, 39.6356
-11.6491, -2.67012, 38.9537
-7.08131, 1.50443, 34.2381
-3.43891, 2.4444, 29.4634
-1.14333, 2.29988, 25.541
0.166293, 2.11989, 22.3096
0.946767, 2.2286, 19.5847
1.54089, 2.7116, 17.2845
2.18324, 3.6415, 15.4027
3.05793, 5.1592, 14.0166
4.34964, 7.4844, 13.3573
6.26022, 10.8241, 13.9592
8.92964, 14.9871, 16.8327
12.119, 18.4335, 23.1342
14.6494, 17.737, 32.0167
14.6332, 11.2815, 38.3567
11.6347, 3.73134, 38.1671
7.52498, -0.361814, 34.055
4.12566, -1.44753, 29.5295
1.93866, -1.34211, 25.6465
0.712935, -1.04474, 22.3744
0.0625129, -0.879964, 19.5657
-0.307601, -0.906043, 17.1292
-0.583429, -1.12613, 15.0124
-0.88295, -1.56841, 13.1845
-1.29997, -2.31679, 11.6372
-1.9403, -3.53367, 10.4045
-2.95359, -5.4867, 9.6181
-4.56042, -8.5532, 9.64402
-7.0436, -13.0592, 11.3707
-10.5678, -18.4889, 16.5229
-14.5146, -21.5845, 26.6208
-16.5901, -16.8363, 38.0611
-14.4356, -6.09864, 41.8958
-9.35608, 1.41717, 37.7993
-4.49738, 3.75525, 32.1984
-1.1955, 3.87277, 27.6927
0.755271, 3.69854, 24.2152
1.93752, 3.8869, 21.4395
2.83959, 4.60849, 19.2397
3.7981, 5.94087, 17.6551
5.05011, 7.9738, 16.8878
6.76647, 10.7315, 17.3674
8.996, 13.8673, 19.7706
11.4567, 16.1327, 24.6165
13.2735, 15.4239, 30.95
13.2753, 11.0204, 35.5381
11.2067, 5.61713, 35.8809
8.18934, 2.16971, 33.0939
5.50377, 0.949751, 29.4181
3.68941, 0.95933, 25.9335
2.71238, 1.45811, 22.8688
2.36528, 2.17352, 20.2241
2.48037, 3.10977, 17.9942
2.98904, 4.40465, 16.2238
3.92035, 6.26667, 15.0554
5.37998, 8.91934, 14.8226
7.49421, 12.4164, 16.1923
10.2353, 16.1038, 20.1583
13.0269, 17.824, 27.1287
14.4487, 14.8215, 34.6435
13.2077, 8.0924, 37.915
9.88839, 2.42322, 35.9444
6.32436, -0.0801004, 31.8321
3.66655, -0.535979, 27.7677
2.06283, -0.254465, 24.2455
1.2396, 0.161936, 21.2146
0.901579, 0.562859, 18.5838
0.855147, 0.978948, 16.2949
1.00998, 1.50229, 14.3142
1.35489, 2.25987, 12.6305
1.94297, 3.42939, 11.2714
2.89278, 5.27051, 10.3527
4.39929, 8.13804, 10.1972
6.72328, 12.357, 11.5866
10.043, 17.5735, 16.0647
13.8923, 21.0866, 25.2108
16.2871, 17.6811, 36.4714
14.7942, 7.69767, 41.4954
10.1179, -0.316415, 38.3178
5.26409, -3.20151, 32.8347
1.82833, -3.50794, 28.1928
-0.227033, -3.30896, 24.563
-1.44022, -3.3764, 21.6357
-2.30088, -3.92015, 19.2568
-3.15346, -5.02431, 17.4225
-4.24313, -6.79623, 16.2667
-5.76557, -9.35134, 16.1237
-7.8545, -12.6106, 17.6231
-10.4314, -15.7882, 21.5804
-12.8783, -16.8512, 28.0288
-13.9181, -13.72, 34.4484
-12.5919, -7.73604, 36.93
-9.55789, -2.86431, 34.9965
-6.38108, -0.688668, 31.2271
-4.0211, -0.299395, 27.4264
-2.61524, -0.630058, 24.0671
-1.94791, -1.18215, 21.1554
-1.78455, -1.85001, 18.6438
-1.9849, -2.70965, 16.5146
-2.51387, -3.92433, 14.7988
-3.42841, -5.72206, 13.6173
-4.86374, -8.37426, 13.2787
-6.99615, -12.0512, 14.4557
-9.89138, -16.285, 18.3058
-13.076, -18.8966, 25.7276
-15.0247, -16.3074, 34.5857
-13.9984, -8.74725, 39.0485
-10.3789, -1.99015, 37.1497
-6.33151, 0.984359, 32.6294
-3.28991, 1.5333, 28.26
-1.43278, 1.30388, 24.5789
-0.416427, 1.04028, 21.4631
0.131191, 0.951434, 18.7787
0.471816, 1.06693, 16.4494
0.768977, 1.39818, 14.4319
1.13403, 1.99785, 12.7056
1.669, 2.98681, 11.2818
2.5023, 4.57888, 10.2398
3.81969, 7.09993, 9.81928
5.87825, 10.9268, 10.6312
8.92755, 16.0569, 14.0001
12.8027, 20.699, 21.8092
16.003, 19.852, 33.4102
15.8011, 10.8965, 41.2534
11.6934, 1.32038, 39.9504
6.53236, -2.95842, 34.5031
2.57204, -3.72707, 29.4885
0.12587, -3.55067, 25.5985
-1.30235, -3.52344, 22.512
-2.25186, -3.95813, 20.0169
-3.11509, -4.95013, 18.0771
-4.16359, -6.59046, 16.7999
-5.6024, -8.98134, 16.4785
-7.57264, -12.0711, 17.6757
-10.0321, -15.2121, 21.1549
-12.4677, -16.623, 27.1003
-13.7268, -14.2025, 33.4808
-12.779, -8.65694, 36.5484
-10.0173, -3.64272, 35.2141
-6.89765, -1.15397, 31.6989
-4.47162, -0.57335, 27.9428
-2.98024, -0.844359, 24.5676
-2.25532, -1.41244, 21.6333
-2.07268, -2.1371, 19.1083
-2.29021, -3.08395, 16.9857
-2.87067, -4.41818, 15.3141
-3.87066, -6.36805, 14.2475
-5.42058, -9.17732, 14.1531
-7.66669, -12.8988, 15.7743
-10.5739, -16.7676, 20.2206
-13.472, -18.2995, 27.8583
-14.7598, -14.5544, 35.6807
-13.1381, -7.19586, 38.4827
-9.47949, -1.54321, 35.8932
-5.78583, 0.700692, 31.5008
-3.13373, 1.00217, 27.3795
-1.56314, 0.706457, 23.8685
-0.743064, 0.376489, 20.8607
-0.355031, 0.146266, 18.2503
-0.19056, 0.00244854, 15.9713
-0.136614, -0.0972271, 13.978
-0.140686, -0.190738, 12.2341
-0.184514, -0.310575, 10.7088
-0.270061, -0.492002, 9.3763
-0.41502, -0.784635, 8.21602
-0.655452, -1.26828, 7.21588
-1.05523, -2.07712, 6.38138
-1.72403, -3.43756, 5.76218
-2.8464, -5.72009, 5.52749
-4.71723, -9.46538, 6.17025
-7.7324, -15.1483, 8.97951
-12.0933, -21.8156, 16.5664
-16.6571, -23.8635, 30.6077
-17.8139, -14.2516, 43.2266
-13.4144, -0.837241, 43.3287
-6.89472, 5.34749, 36.6796
-1.77908, 6.3407, 30.9512
1.36521, 6.08297, 27.0756
3.20338, 6.07957, 24.3687
4.43991, 6.66637, 22.4736
5.54915, 7.84602, 21.3652
6.79441, 9.50796, 21.2076
8.26067, 11.3746, 22.2579
9.82717, 12.8524, 24.664
11.1184, 13.0666, 28.046
11.6013, 11.4648, 31.1871
10.9623, 8.63217, 32.6563
9.44926, 5.95678, 32.0457
7.69296, 4.34876, 30.0703
6.2374, 3.83695, 27.6161
5.3274, 4.0912, 25.2173
4.98921, 4.85288, 23.1313
5.17222, 6.02495, 21.5235
5.83079, 7.60405, 20.5817
6.93504, 9.5608, 20.5745
8.4195, 11.6664, 21.8388
10.0742, 13.2904, 24.5779
11.4358, 13.4411, 28.364
11.8803, 11.5232, 31.7709
11.072, 8.31785, 33.1894
9.34399, 5.45249, 32.309
7.42687, 3.84707, 30.0548
5.89401, 3.41025, 27.4001
4.96648, 3.73234, 24.8648
4.6392, 4.5385, 22.6742
4.84384, 5.74701, 20.9723
5.53311, 7.38279, 19.9389
6.6891, 9.45303, 19.8546
8.26815, 11.7625, 21.1059
10.0782, 13.6626, 23.9952
11.6336, 14.0129, 28.1713
12.2163, 11.9976, 32.0767
11.3869, 8.41453, 33.7805
9.49025, 5.18402, 32.8558
7.36544, 3.39775, 30.3967
5.66694, 2.9116, 27.5297
4.62975, 3.22089, 24.8105
4.22924, 4.00291, 22.4471
4.37597, 5.17, 20.5568
5.01386, 6.77044, 19.2929
6.13574, 8.86895, 18.9193
7.73671, 11.3736, 19.8524
9.69371, 13.7468, 22.5507
11.5769, 14.7762, 26.9745
12.5904, 13.1806, 31.7143
12.043, 9.32144, 34.3599
10.1027, 5.41035, 33.8699
7.70128, 3.08342, 31.3541
5.6821, 2.32638, 28.2488
4.37892, 2.50626, 25.2698
3.77328, 3.17902, 22.6438
3.74592, 4.20151, 20.4559
4.21253, 5.61952, 18.8078
5.15945, 7.55387, 17.8969
6.62, 10.072, 18.0905
8.58808, 12.9408, 19.9514
10.8305, 15.2156, 23.9583
12.6511, 15.1726, 29.5345
13.0276, 11.832, 34.1862
11.5171, 6.96061, 35.3674
8.8834, 3.33666, 33.3489
6.30799, 1.7706, 30.0416
4.45033, 1.5736, 26.687
3.40087, 2.0233, 23.6728
3.01449, 2.79449, 21.0704
3.14293, 3.85411, 18.9119
3.71896, 5.31983, 17.2807
4.76369, 7.37049, 16.3761
6.35548, 10.138, 16.607
8.5392, 13.4349, 18.6651
11.1033, 16.2006, 23.2596
13.2455, 16.2402, 29.8726
13.6754, 12.1641, 35.3817
11.8228, 6.31367, 36.5305
8.699, 2.24508, 33.9464
5.75824, 0.674479, 30.1516
3.7022, 0.547783, 26.5048
2.54262, 0.97453, 23.3
2.05334, 1.59447, 20.525
2.03163, 2.36964, 18.1486
2.37511, 3.41144, 16.1775
3.08356, 4.91089, 14.6851
4.24465, 7.11419, 13.877
6.00933, 10.2498, 14.2234
8.50663, 14.2197, 16.6241
11.5687, 17.7886, 22.2034
14.2118, 17.9014, 30.5804
14.657, 12.424, 37.4191
12.149, 4.95389, 38.2364
8.21687, 0.371643, 34.6264
4.74998, -1.06571, 30.1587
2.4379, -1.07019, 26.2108
1.12609, -0.742501, 22.8652
0.452403, -0.472884, 19.9896
0.122352, -0.332264, 17.4894
-0.0468026, -0.301191, 15.3058
-0.156097, -0.356783, 13.3969
-0.261931, -0.496962, 11.7287
-0.403257, -0.74641, 10.2743
-0.62019, -1.16311, 9.01444
-0.969473, -1.8533, 7.94474
-1.5424, -2.99946, 7.09419
-2.48993, -4.90307, 6.57774
-4.05508, -8.02149, 6.73787
-6.58592, -12.8654, 8.48678
-10.3862, -19.2084, 13.8493
-14.9693, -23.5868, 25.2558
-17.6857, -18.5717, 39.2509
-15.3076, -5.52123, 44.0159
-9.32346, 3.2772, 38.9445
-3.72168, 5.6434, 32.6997
-0.014699, 5.62481, 28.1713
2.15882, 5.46668, 24.9614
3.51498, 5.81617, 22.6051
4.60669, 6.78547, 20.9824
5.77925, 8.35105, 20.2017
7.21363, 10.3862, 20.5345
8.92054, 12.4984, 22.3242
10.6566, 13.8312, 25.6595
11.8648, 13.2881, 29.7544
11.9105, 10.6112, 32.8174
10.6524, 7.1328, 33.4287
8.66597, 4.52192, 31.8471
6.73623, 3.31916, 29.2404
5.33699, 3.18818, 26.4804
4.58453, 3.6997, 23.9552
4.42376, 4.63856, 21.8295
4.77978, 5.9777, 20.2364
5.6176, 7.77133, 19.3745
6.9311, 10.019, 19.5677
8.66743, 12.4488, 21.251
10.5776, 14.2368, 24.6944
12.0678, 14.0829, 29.2845
12.3563, 11.37, 33.0694
11.1304, 7.42682, 34.151
8.96231, 4.32898, 32.6059
6.77485, 2.8537, 29.8092
5.15016, 2.61039, 26.8206
4.23004, 3.05787, 24.0764
3.94055, 3.91887, 21.725
4.18185, 5.15305, 19.8647
4.9072, 6.84206, 18.6517
6.12545, 9.07069, 18.3726
7.84462, 11.7409, 19.4919
9.9342, 14.24, 22.5252
11.9084, 15.1821, 27.3951
12.8732, 13.1806, 32.4242
12.1103, 8.85802, 34.9347
9.91379, 4.77834, 34.0558
7.35165, 2.53618, 31.2224
5.28296, 1.9067, 27.9463
3.98947, 2.16004, 24.8805
3.40582, 2.84894, 22.1963
3.3897, 3.85132, 19.9493
3.85142, 5.23484, 18.2208
4.78348, 7.148, 17.1899
6.23811, 9.70931, 17.2144
8.24887, 12.7747, 18.8944
10.6431, 15.4771, 22.8717
12.7529, 15.9421, 28.8458
13.4339, 12.6979, 34.2924
12.0137, 7.34224, 36.0619
9.21038, 3.16647, 34.1048
6.37001, 1.31587, 30.6073
4.28451, 1.01904, 27.0528
3.0696, 1.4082, 23.8734
2.55249, 2.08086, 21.1158
2.54862, 2.97213, 18.776
2.96077, 4.18716, 16.8883
3.79118, 5.91584, 15.5723
5.12426, 8.37582, 15.1131
7.0795, 11.6647, 16.0902
9.66965, 15.3185, 19.4208
12.4607, 17.5508, 25.7104
14.2172, 15.6067, 33.2317
13.5382, 9.48251, 37.4691
10.5858, 3.47953, 36.4016
7.04337, 0.439933, 32.5858
4.23697, -0.304299, 28.5085
2.47867, -0.100081, 24.912
1.55572, 0.340618, 21.8116
1.17737, 0.811145, 19.1243
1.14078, 1.32962, 16.7938
1.3506, 1.99935, 14.7932
1.80024, 2.97274, 13.1281
2.55788, 4.46325, 11.8654
3.76587, 6.76531, 11.2094
5.63847, 10.2113, 11.6711
8.39489, 14.8455, 14.3426
11.9462, 19.3486, 20.8423
15.1544, 19.701, 31.133
15.6603, 12.6889, 39.4966
12.4507, 3.45386, 39.8888
7.6776, -1.56874, 35.2252
3.69309, -2.82981, 30.223
1.12932, -2.74457, 26.1487
-0.351864, -2.57587, 22.8461
-1.24631, -2.72768, 20.0978
