0.623086, -8.65497, -6602.22, -607.287
0.61132, -8.67369, -7337.4, -305.17
0.599087, -8.6923, -8060.14, -8.94603
0.586396, -8.7108, -8769.86, 281.327
0.573257, -8.72919, -9466, 565.598
0.559679, -8.74746, -10148, 843.83
0.545674, -8.76562, -10815.3, 1115.99
0.531253, -8.78366, -11467.3, 1382.06
0.516427, -8.80159, -12103.6, 1642.02
0.501209, -8.8194, -12723.5, 1895.87
0.485614, -8.83709, -13326.6, 2143.6
0.469655, -8.85465, -13912.3, 2385.24
0.453346, -8.87207, -14480.2, 2620.8
0.436705, -8.88935, -15029.8, 2850.3
0.419747, -8.90648, -15560.5, 3073.77
0.40249, -8.92344, -16072, 3291.25
0.384952, -8.94023, -16563.9, 3502.78
0.367151, -8.95684, -17035.6, 3708.42
0.349108, -8.97324, -17486.8, 3908.21
0.330842, -8.98942, -17917.1, 4102.22
0.312376, -9.00537, -18326.2, 4290.5
0.293732, -9.02107, -18713.7, 4473.14
0.274931, -9.03649, -19079.2, 4650.19
0.255998, -9.05161, -19422.6, 4821.73
0.236958, -9.06642, -19743.6, 4987.85
0.217834, -9.08088, -20041.8, 5148.61
0.198652, -9.09497, -20317.1, 5304.11
0.179439, -9.10867, -20569.4, 5454.42
0.160221, -9.12194, -20798.3, 5599.64
0.141025, -9.13476, -21003.9, 5739.83
0.121878, -9.1471, -21186, 5875.1
0.102809, -9.15893, -21344.5, 6005.52
0.0838449, -9.17022, -21479.4, 6131.2
0.0650142, -9.18092, -21590.7, 6252.21
0.046345, -9.19102, -21678.3, 6368.64
0.0278655, -9.20048, -21742.4, 6480.61
0.00960349, -9.20926, -21783, 6588.2
-0.00841325, -9.21734, -21800.3, 6691.52
-0.0261575, -9.22469, -21794.3, 6790.68
-0.0436024, -9.23126, -21765.3, 6885.81
-0.0607221, -9.23703, -21713.5, 6977.04
-0.077491, -9.24198, -21639.1, 7064.52
-0.0938848, -9.24607, -21542.4, 7148.41
-0.10988, -9.24927, -21423.9, 7228.9
-0.125455, -9.25156, -21283.7, 7306.19
-0.140588, -9.25292, -21122.5, 7380.51
-0.15526, -9.25332, -20940.6, 7452.13
-0.169453, -9.25275, -20738.5, 7521.33
-0.18315, -9.25118, -20516.9, 7588.42
-0.196338, -9.24861, -20276.2, 7653.77
-0.209003, -9.24501, -20017.3, 7717.77
-0.221134, -9.24038, -19740.6, 7780.83
-0.232723, -9.23471, -19447.1, 7843.43
-0.243762, -9.22799, -19137.4, 7906.05
-0.254247, -9.22022, -18812.4, 7969.25
-0.264175, -9.2114, -18472.8, 8033.57
-0.273544, -9.20154, -18119.7, 8099.62
-0.282356, -9.19062, -17753.9, 8168.02
-0.290613, -9.17866, -17376.3, 8239.42
-0.298322, -9.16567, -16987.9, 8314.48
-0.305488, -9.15165, -16589.6, 8393.89
-0.31212, -9.13661, -16182.4, 8478.32
-0.318228, -9.12057, -15767.2, 8568.48
-0.323825, -9.10353, -15345, 8665.04
-0.328924, -9.08551, -14916.8, 8768.68
-0.333539, -9.06651, -14483.3, 8880.08
-0.337689, -9.04656, -14045.6, 8999.85
-0.34139, -9.02566, -13604.4, 9128.62
-0.344662, -9.00383, -13160.5, 9266.95
-0.347525, -8.98108, -12714.8, 9415.39
-0.350001, -8.95743, -12267.9, 9574.42
-0.352113, -8.93288, -11820.4, 9744.47
-0.353884, -8.90744, -11373, 9925.91
-0.355339, -8.88114, -10926, 10119.1
-0.356505, -8.85397, -10480.1, 10324.1
-0.357407, -8.82594, -10035.4, 10541.3
-0.358075, -8.79707, -9592.34, 10770.7
-0.358536, -8.76735, -9150.96, 11012.3
-0.35882, -8.7368, -8711.37, 11265.9
-0.358958, -8.70541, -8273.52, 11531.4
-0.358981, -8.67318, -7837.28, 11808.5
-0.358923, -8.64012, -7402.37, 12096.8
-0.358815, -8.60622, -6968.41, 12395.7
-0.358694, -8.57148, -6534.91, 12704.6
-0.358594, -8.53589, -6101.23, 13022.8
-0.358553, -8.49944, -5666.6, 13349.3
-0.358607, -8.46212, -5230.12, 13683.2
-0.358797, -8.42391, -4790.72, 14023.2
-0.359163, -8.38479, -4347.21, 14368
-0.359747, -8.34474, -3898.23, 14716.2
-0.360593, -8.30374, -3442.25, 15066.1
-0.361747, -8.26174, -2977.59, 15415.9
-0.363256, -8.21872, -2502.38, 15763.7
-0.365173, -8.17462, -2014.58, 16107.3
-0.367548, -8.12941, -1511.97, 16444.4
-0.370441, -8.08301, -992.145, 16772.5
-0.373909, -8.03536, -452.521, 17088.8
-0.37802, -7.98638, 109.667, 17390.6
-0.382841, -7.93597, 697.348, 17674.7
-0.38845, -7.88404, 1313.59, 17938
-0.394929, -7.83046, 1961.56, 18177.1
-0.402367, -7.77508, 2644.45, 18388.7
-0.410866, -7.71774, 3365.37, 18569.5
-0.420534, -7.65825, 4127.13, 18716.5
-0.431492, -7.59639, 4931.97, 18827.2
-0.443868, -7.53192, 5781.11, 18900.1
-0.4578, -7.46455, 6673.93, 18935.4
-0.473423, -7.39401, 7606.97, 18936
-0.490858, -7.32002, 8572.3, 18909.3
-0.510175, -7.24237, 9555.62, 18868.8
-0.531349, -7.16101, 10534.4, 18835.8
-0.554182, -7.0762, 11477.8, 18839.8
-0.578224, -6.98862, 12350.8, 18913.8
-0.602748, -6.89947, 13125, 19084.2
-0.62683, -6.81031, 13790.9, 19357.7
-0.649549, -6.7227, 14364.2, 19715.8
-0.670174, -6.6378, 14878.8, 20121.7
-0.688258, -6.5563, 15373.3, 20534.3
-0.7036, -6.47842, 15880.5, 20918.5
-0.716174, -6.40408, 16423.9, 21249
-0.726046, -6.33307, 17017.6, 21509.8
-0.733328, -6.2651, 17669.2, 21692
-0.738148, -6.19989, 18381.4, 21791.6
-0.74063, -6.13718, 19154, 21807.8
-0.740895, -6.07674, 19984.6, 21742.1
-0.739053, -6.01839, 20869.7, 21597.2
-0.735203, -5.96196, 21804.9, 21376.6
-0.72944, -5.90734, 22785.4, 21084.5
-0.721849, -5.85444, 23805.9, 20725.6
-0.712512, -5.80317, 24860.9, 20304.7
-0.701506, -5.7535, 25944.7, 19826.8
-0.688905, -5.70541, 27051.6, 19297.3
-0.674784, -5.65888, 28175.6, 18721.4
-0.659213, -5.61392, 29310.7, 18104.7
-0.642263, -5.57056, 30451, 17452.6
-0.624007, -5.52881, 31590.2, 16770.6
-0.604514, -5.48873, 32722.5, 16064.3
-0.583856, -5.45036, 33841.7, 15339.2
-0.562102, -5.41376, 34942, 14600.5
-0.539324, -5.37898, 36017.6, 13853.8
-0.515589, -5.34608, 37062.7, 13103.9
-0.490966, -5.31514, 38072.1, 12356
-0.46552, -5.28621, 39040.3, 11614.7
-0.439314, -5.25936, 39962.5, 10884.7
-0.41241, -5.23464, 40833.8, 10170
-0.384863, -5.21213, 41649.9, 9474.76
-0.356726, -5.19188, 42406.7, 8802.64
-0.328048, -5.17395, 43100.2, 8157.07
-0.29887, -5.15838, 43726.9, 7541.17
-0.26923, -5.14523, 44283.7, 6957.79
-0.239159, -5.13454, 44767.6, 6409.52
-0.20868, -5.12635, 45176, 5898.66
-0.177811, -5.12071, 45506.6, 5427.29
-0.14656, -5.11766, 45757.1, 4997.25
-0.114931, -5.11724, 45925.9, 4610.16
-0.0829159, -5.11949, 46011.2, 4267.45
-0.0505001, -5.12446, 46011.6, 3970.35
-0.0176593, -5.13219, 45926, 3719.92
0.0156404, -5.14274, 45753.4, 3516.99
0.049443, -5.15619, 45493.2, 3362.19
0.0838034, -5.17259, 45144.9, 3255.81
0.118788, -5.19204, 44708.8, 3197.79
0.154475, -5.21465, 44185.4, 3187.48
0.190954, -5.24053, 43576.4, 3223.41
0.228327, -5.26982, 42884.6, 3302.91
0.266705, -5.30267, 42114.8, 3421.51
0.306202, -5.33921, 41274.4, 3572.1
0.346927, -5.3796, 40374.7, 3743.88
0.388962, -5.42391, 39432.3, 3920.94
0.432331, -5.4721, 38470.3, 4081.11
0.476953, -5.52394, 37518.7, 4195.67
0.52259, -5.57886, 36611.8, 4231.73
0.568805, -5.63595, 35782.4, 4158.54
0.614986, -5.69392, 35051.8, 3957.18
0.660444, -5.75137, 34422.1, 3628.38
0.704554, -5.80701, 33875.6, 3192.66
0.746865, -5.85992, 33382.7, 2682.33
0.787129, -5.90959, 32912.2, 2131.35
0.825266, -5.95582, 32437.7, 1568.51
0.861307, -5.99869, 31940.1, 1015.03
0.895346, -6.03835, 31406.9, 485.034
0.927501, -6.07505, 30831.4, -12.9158
0.957897, -6.10904, 30210.2, -474.222
0.986651, -6.14055, 29542.7, -896.956
1.01387, -6.16983, 28829.7, -1280.92
1.03966, -6.19706, 28073, -1627
1.06409, -6.22245, 27275, -1936.71
1.08725, -6.24617, 26438.4, -2211.94
1.10919, -6.26835, 25565.7, -2454.76
1.12997, -6.28915, 24659.9, -2667.26
1.14963, -6.30868, 23723.4, -2851.54
1.16823, -6.32706, 22758.9, -3009.61
1.18578, -6.34437, 21768.6, -3143.4
1.20232, -6.36073, 20754.9, -3254.7
1.21788, -6.37619, 19719.7, -3345.2
1.23247, -6.39086, 18665, -3416.44
1.24612, -6.40478, 17592.6, -3469.86
1.25884, -6.41802, 16504, -3506.77
1.27063, -6.43065, 15400.7, -3528.37
1.28152, -6.44271, 14284.1, -3535.74
1.29151, -6.45426, 13155.3, -3529.85
1.30061, -6.46533, 12015.5, -3511.62
1.30883, -6.47596, 10865.7, -3481.82
1.31617, -6.48619, 9706.84, -3441.2
1.32263, -6.49605, 8539.68, -3390.39
1.32822, -6.50557, 7365, -3329.99
1.33295, -6.51477, 6183.49, -3260.52
1.33681, -6.52368, 4995.78, -3182.46
1.33981, -6.5323, 3802.46, -3096.27
1.34195, -6.54065, 2604.08, -3002.33
1.34323, -6.54874, 1401.14, -2901.04
1.34366, -6.55659, 194.153, -2792.75
1.34323, -6.56418, -1016.41, -2677.82
1.34195, -6.57152, -2230.06, -2556.59
1.33983, -6.57861, -3446.31, -2429.43
1.33686, -6.58543, -4664.66, -2296.68
1.33304, -6.59199, -5884.59, -2158.74
1.32839, -6.59826, -7105.54, -2016.01
1.32289, -6.60423, -8326.93, -1868.92
1.31657, -6.60988, -9548.11, -1717.96
1.30941, -6.61518, -10768.4, -1563.65
1.30142, -6.62011, -11987, -1406.56
1.29261, -6.62464, -13203.2, -1247.32
1.28298, -6.62874, -14415.9, -1086.64
1.27253, -6.63237, -15624.3, -925.277
1.26126, -6.6355, -16827.3, -764.08
1.24919, -6.63808, -18023.7, -603.975
1.23631, -6.64007, -19212.1, -445.975
1.22262, -6.64142, -20391.3, -291.189
1.20813, -6.64208, -21559.7, -140.821
1.19284, -6.64201, -22715.7, 3.81768
1.17674, -6.64114, -23857.6, 141.307
1.15984, -6.63942, -24983.4, 270.114
1.14214, -6.63679, -26091.1, 388.583
1.12362, -6.63318, -27178.6, 494.935
1.10429, -6.62852, -28243.4, 587.261
1.08413, -6.62275, -29283.3, 663.515
1.06313, -6.61578, -30295.4, 721.513
1.04128, -6.60754, -31276.9, 758.926
1.01855, -6.59794, -32225, 773.278
0.99493, -6.58688, -33136.3, 761.944
0.970382, -6.57428, -34007.5, 722.155
0.944871, -6.56, -34835.2, 651.003
0.918357, -6.54395, -35615.6, 545.454
0.890787, -6.52599, -36344.8, 402.383
0.862101, -6.50596, -37019.1, 218.615
0.832226, -6.48371, -37634.4, -8.98812
0.801078, -6.45906, -38186.9, -283.396
0.768557, -6.4318, -38673.1, -607.2
0.734546, -6.40169, -39090, -982.268
0.698911, -6.36847, -39436.1, -1409.21
0.661502, -6.33186, -39711.4, -1886.52
0.622153, -6.29156, -39919.6, -2409.29
0.580698, -6.24725, -40069.3, -2967.31
0.536994, -6.19869, -40176.9, -3542.46
0.490967, -6.14578, -40269.2, -4105.93
0.442682, -6.08871, -40385.2, -4616.67
0.392445, -6.02814, -40572.6, -5024.56
0.340853, -5.96532, -40876.9, -5281.88
0.288761, -5.90202, -41323.1, -5361.47
0.237086, -5.84014, -41902.9, -5269.67
0.186591, -5.78126, -42578.8, -5042.83
0.137749, -5.72643, -43300, -4730.67
0.0907597, -5.67614, -44018.9, -4380.39
0.0456291, -5.63049, -44698.5, -4028.88
0.00225535, -5.58936, -45313.2, -3701.73
-0.0395109, -5.55256, -45846.7, -3415.3
-0.0798305, -5.51983, -46289.6, -3179.34
-0.118858, -5.49094, -46636.9, -2999.13
-0.156733, -5.46568, -46886.7, -2877.04
-0.193579, -5.44385, -47038.6, -2813.59
-0.2295, -5.42528, -47093.9, -2808.13
-0.264586, -5.40983, -47054.3, -2859.27
-0.29891, -5.39738, -46922.1, -2965.14
-0.332531, -5.38782, -46700, -3123.58
-0.365496, -5.38104, -46390.7, -3332.23
-0.397842, -5.37696, -45997.3, -3588.59
-0.429592, -5.3755, -45522.8, -3890.02
-0.460765, -5.37659, -44970.6, -4233.81
-0.491366, -5.38016, -44343.8, -4617.15
-0.521395, -5.38612, -43646.1, -5037.11
-0.550846, -5.39443, -42880.9, -5490.68
-0.579702, -5.405, -42052, -5974.73
-0.607945, -5.41777, -41163, -6486.03
-0.635549, -5.43267, -40218.1, -7021.22
-0.662484, -5.44962, -39221.1, -7576.84
-0.688715, -5.46855, -38176.2, -8149.33
-0.714205, -5.4894, -37087.8, -8735.01
-0.738913, -5.51207, -35960, -9330.14
-0.762796, -5.5365, -34797.3, -9930.87
-0.785808, -5.56261, -33604.3, -10533.3
-0.807904, -5.59033, -32385.2, -11133.5
-0.829037, -5.61957, -31144.8, -11727.6
-0.849159, -5.65028, -29887.4, -12311.5
-0.868223, -5.68237, -28617.5, -12881.4
-0.886182, -5.7158, -27339.5, -13433.4
-0.902989, -5.75049, -26057.8, -13963.5
-0.918599, -5.78639, -24776.6, -14468.2
-0.932967, -5.82346, -23500, -14943.6
-0.946048, -5.86166, -22232, -15386.3
-0.9578, -5.90095, -20976.6, -15792.9
-0.968179, -5.94132, -19737.4, -16160
-0.977143, -5.98276, -18518, -16484.5
-0.984648, -6.02527, -17322, -16763.4
-0.990651, -6.06887, -16152.7, -16993.7
-0.995104, -6.11357, -15013.3, -17172.7
-0.997961, -6.15944, -13906.8, -17297.9
-0.999169, -6.20653, -12836.1, -17366.8
-0.998673, -6.25492, -11804, -17377.2
-0.996409, -6.30472, -10813.1, -17327.2
-0.99231, -6.35605, -9865.42, -17215
-0.986299, -6.40907, -8962.91, -17039.7
-0.978289, -6.46396, -8106.68, -16800.7
-0.968185, -6.52093, -7296.88, -16498.8
-0.955886, -6.58021, -6532.08, -16136.5
-0.941289, -6.64204, -5808.47, -15718.7
-0.9243, -6.70668, -5118.66, -15254.1
-0.904856, -6.77431, -4450.23, -14756.9
-0.882964, -6.84502, -3784.22, -14247.9
-0.858752, -6.91867, -3094.74, -13755.3
-0.832526, -6.99479, -2351.11, -13312.4
-0.804802, -7.07252, -1524.37, -12951.1
-0.776269, -7.15067, -596.617, -12692.4
-0.74767, -7.22794, 431.992, -12539
-0.71965, -7.3032, 1544.1, -12476.5
-0.692664, -7.37567, 2712.83, -12480.2
-0.66696, -7.44496, 3910.47, -12524.5
-0.642625, -7.51095, 5113.76, -12587.7
-0.619641, -7.57371, 6305.57, -12653.9
-0.59793, -7.63341, 7474.35, -12712.6
-0.577384, -7.69027, 8612.86, -12757.4
-0.557891, -7.74449, 9717, -12784.9
-0.539334, -7.79627, 10784.7, -12793.6
-0.521607, -7.84581, 11815.3, -12783.2
-0.504609, -7.89326, 12809.1, -12754.5
-0.488248, -7.93877, 13766.6, -12708.4
-0.472438, -7.98246, 14688.9, -12646.2
-0.457103, -8.02443, 15577.1, -12569.5
-0.442171, -8.06477, 16432.5, -12479.5
-0.427577, -8.10356, 17256, -12377.8
-0.413261, -8.14086, 18048.9, -12265.6
-0.399167, -8.17672, 18812.1, -12144.1
-0.385242, -8.21119, 19546.5, -12014.4
-0.371438, -8.24429, 20252.8, -11877.4
-0.357707, -8.27605, 20931.8, -11734.1
-0.344006, -8.30649, 21583.7, -11585
-0.330295, -8.33562, 22209.2, -11430.8
-0.316532, -8.36345, 22808.3, -11271.8
-0.302681, -8.38997, 23381.3, -11108.4
-0.288705, -8.41518, 23928, -10940.7
-0.27457, -8.43908, 24448.5, -10768.9
-0.260243, -8.46165, 24942.4, -10592.8
-0.245693, -8.48287, 25409.5, -10412.4
-0.23089, -8.50272, 25849.3, -10227.3
-0.215806, -8.52119, 26261.3, -10037.3
-0.200414, -8.53824, 26644.9, -9841.82
-0.184689, -8.55386, 26999.3, -9640.43
-0.168608, -8.56801, 27323.9, -9432.54
-0.15215, -8.58066, 27617.9, -9217.49
-0.135295, -8.59178, 27880.3, -8994.61
-0.118028, -8.60135, 28110.2, -8763.16
-0.100333, -8.60933, 28306.9, -8522.36
-0.0821984, -8.6157, 28469.2, -8271.43
-0.0636158, -8.62042, 28596.3, -8009.57
-0.0445788, -8.62348, 28687.3, -7735.98
-0.0250844, -8.62484, 28741.3, -7449.85
-0.00513261, -8.62449, 28757.3, -7150.4
0.0152729, -8.62241, 28734.5, -6836.89
0.0361252, -8.61858, 28672.3, -6508.57
0.0574139, -8.61299, 28569.7, -6164.75
0.079125, -8.60563, 28426.2, -5804.79
0.101241, -8.59651, 28241.2, -5428.09
0.12374, -8.58562, 28014.1, -5034.07
0.146599, -8.57297, 27744.6, -4622.26
0.169788, -8.55856, 27432.2, -4192.2
0.193276, -8.54241, 27076.8, -3743.52
0.217029, -8.52455, 26678.1, -3275.89
0.241007, -8.50498, 26236.1, -2789.09
0.265171, -8.48375, 25750.9, -2282.93
0.289476, -8.46087, 25222.6, -1757.35
0.313874, -8.43639, 24651.6, -1212.35
0.338316, -8.41035, 24038.1, -648.041
0.36275, -8.38278, 23382.8, -64.6658
0.387122, -8.35374, 22686.4, 537.422
0.411374, -8.32327, 21949.7, 1157.72
0.435448, -8.29144, 21173.8, 1795.58
0.459283, -8.25828, 20359.9, 2450.18
0.482818, -8.22388, 19509.5, 3120.51
0.50599, -8.18828, 18624, 3805.37
0.528735, -8.15155, 17705.4, 4503.37
0.550988, -8.11375, 16755.7, 5212.89
0.572685, -8.07496, 15777.1, 5932.12
0.593761, -8.03523, 14772, 6659.03
0.614153, -7.99463, 13743.2, 7391.38
0.633798, -7.95324, 12693.5, 8126.74
0.652635, -7.9111, 11625.8, 8862.48
0.670603, -7.86829, 10543.4, 9595.83
0.687646, -7.82485, 9449.5, 10323.8
0.703709, -7.78085, 8347.61, 11043.5
0.718738, -7.73633, 7241.2, 11751.6
0.732684, -7.69133, 6133.84, 12444.9
0.745501, -7.64589, 5029.17, 13120.2
0.757143, -7.60005, 3930.8, 13774.1
0.767571, -7.55381, 2842.4, 14403.3
0.776746, -7.5072, 1767.58, 15004.5
0.784631, -7.46022, 709.994, 15574.3
0.791192, -7.41287, -326.771, 16109.5
0.796397, -7.36514, -1339.12, 16606.7
0.800215, -7.31699, -2323.47, 17062.7
0.802614, -7.2684, -3276.24, 17474.2
0.803563, -7.21933, -4193.8, 17837.9
0.80303, -7.1697, -5072.52, 18150.5
0.800979, -7.11946, -5908.65, 18408.5
0.797373, -7.06851, -6698.37, 18608.5
0.792169, -7.01675, -7437.72, 18747
0.785317, -6.96405, -8122.6, 18820.2
0.77676, -6.91028, -8748.72, 18824.3
0.766431, -6.85527, -9311.61, 18755.3
0.75425, -6.79881, -9806.64, 18609.2
0.740119, -6.74067, -10229.1, 18381.7
0.723924, -6.68057, -10574.2, 18068.9
0.705522, -6.61818, -10837.8, 17667.3
0.684744, -6.55312, -11016.2, 17174.1
0.661387, -6.48492, -11108, 16589
0.635212, -6.41304, -11115.3, 15915.2
0.605951, -6.33688, -11046.9, 15163.1
0.573328, -6.2558, -10923.9, 14355.6
0.53713, -6.16925, -10787.4, 13535.8
0.497345, -6.07705, -10706.7, 12775.6
0.45439, -5.97981, -10779.8, 12176.1
0.409337, -5.87939, -11108.1, 11841.8
0.363832, -5.77872, -11743.2, 11827.8
0.319575, -5.68087, -12651.1, 12102.9
0.277756, -5.58793, -13737.9, 12574.9
0.238897, -5.50076, -14903.2, 13145
0.203046, -5.41932, -16071.5, 13738.3
0.170011, -5.34318, -17196.2, 14308.8
0.139516, -5.27174, -18252.2, 14831.2
0.111279, -5.20445, -19227.3, 15293.7
0.0850406, -5.14078, -20117.7, 15692.1
0.0605737, -5.08029, -20923.5, 16026.7
0.0376833, -5.02262, -21647.5, 16299.9
0.0162024, -4.96746, -22293.4, 16515.4
-0.00401186, -4.91454, -22865.6, 16677.4
-0.0230827, -4.86365, -23368.6, 16790.1
-0.0411167, -4.81459, -23806.7, 16858
-0.0582069, -4.76723, -24184.3, 16885
-0.0744352, -4.72142, -24505.4, 16875
-0.0898742, -4.67704, -24773.7, 16831.7
-0.104589, -4.63402, -24992.8, 16758.5
-0.118637, -4.59226, -25166, 16658.5
-0.132072, -4.55169, -25296.4, 16534.5
-0.144942, -4.51225, -25386.7, 16389.4
-0.157291, -4.47389, -25439.6, 16225.4
-0.169161, -4.43657, -25457.5, 16045.1
-0.180588, -4.40025, -25442.6, 15850.3
-0.191608, -4.36489, -25397, 15643
-0.202253, -4.33047, -25322.6, 15425.1
-0.212554, -4.29697, -25221.1, 15198
-0.222539, -4.26435, -25094.1, 14963.2
-0.232234, -4.23261, -24943.1, 14722.1
-0.241663, -4.20173, -24769.4, 14475.8
-0.250849, -4.17169, -24574.3, 14225.5
-0.259811, -4.14247, -24358.8, 13972
-0.268569, -4.11408, -24124.1, 13716.3
-0.277138, -4.08648, -23871, 13459.2
-0.285533, -4.05967, -23600.5, 13201.3
-0.293765, -4.03364, -23313.3, 12943.2
-0.301843, -4.00836, -23010.1, 12685.5
-0.309776, -3.98381, -22691.7, 12428.8
-0.317569, -3.95999, -22358.7, 12173.3
-0.325223, -3.93686, -22011.6, 11919.5
-0.332739, -3.9144, -21651, 11667.8
-0.340114, -3.89258, -21277.5, 11418.4
-0.347346, -3.87138, -20891.5, 11171.6
-0.354426, -3.85076, -20493.6, 10927.6
-0.361346, -3.83068, -20084.2, 10686.7
-0.368096, -3.81111, -19663.8, 10449.1
-0.374663, -3.79201, -19232.9, 10215
-0.381034, -3.77333, -18792, 9984.44
-0.387192, -3.75503, -18341.5, 9757.73
-0.393122, -3.73707, -17881.8, 9535
-0.398807, -3.7194, -17413.6, 9316.41
-0.404228, -3.70197, -16937.3, 9102.12
-0.409367, -3.68474, -16453.3, 8892.28
-0.414205, -3.66766, -15962.1, 8687.07
-0.418725, -3.65068, -15464.4, 8486.65
-0.422907, -3.63376, -14960.6, 8291.22
-0.426733, -3.61684, -14451.3, 8100.95
-0.430186, -3.59989, -13937, 7916.07
-0.43325, -3.58286, -13418.3, 7736.77
-0.435907, -3.56571, -12895.8, 7563.31
-0.438144, -3.5484, -12370.2, 7395.93
-0.439945, -3.53089, -11842.1, 7234.92
-0.441298, -3.51314, -11312.1, 7080.57
-0.442191, -3.49512, -10780.9, 6933.2
-0.442614, -3.47679, -10249.3, 6793.17
-0.442556, -3.45812, -9717.96, 6660.84
-0.442011, -3.43908, -9187.65, 6536.61
-0.44097, -3.41964, -8659.15, 6420.91
-0.439429, -3.39977, -8133.26, 6314.2
-0.437384, -3.37945, -7610.81, 6216.94
-0.434831, -3.35865, -7092.65, 6129.65
-0.431769, -3.33734, -6579.63, 6052.85
-0.428199, -3.31552, -6072.66, 5987.11
-0.424121, -3.29315, -5572.64, 5932.99
-0.419539, -3.27022, -5080.47, 5891.1
-0.414457, -3.2467, -4597.11, 5862.05
-0.40888, -3.22258, -4123.49, 5846.49
-0.402816, -3.19785, -3660.56, 5845.07
-0.396273, -3.17249, -3209.29, 5858.44
-0.389262, -3.14648, -2770.63, 5887.28
-0.381794, -3.11981, -2345.53, 5932.28
-0.373883, -3.09247, -1934.95, 5994.09
-0.365543, -3.06445, -1539.82, 6073.39
-0.356791, -3.03573, -1161.04, 6170.85
-0.347645, -3.00631, -799.51, 6287.1
-0.338125, -2.97618, -456.08, 6422.76
-0.328254, -2.94533, -131.563, 6578.42
-0.318053, -2.91376, 173.278, 6754.62
-0.30755, -2.88145, 457.741, 6951.87
-0.296769, -2.84841, 721.189, 7170.6
-0.285741, -2.81463, 963.067, 7411.19
-0.274496, -2.78011, 1182.91, 7673.92
-0.263066, -2.74485, 1380.34, 7959.02
-0.251485, -2.70884, 1555.12, 8266.57
-0.239789, -2.6721, 1707.11, 8596.57
-0.228016, -2.63461, 1836.32, 8948.91
-0.216204, -2.59639, 1942.89, 9323.3
-0.204394, -2.55743, 2027.12, 9719.36
-0.192628, -2.51774, 2089.5, 10136.5
-0.18095, -2.47732, 2130.67, 10574
-0.169404, -2.43618, 2151.46, 11031
-0.158036, -2.39431, 2152.9, 11506.4
-0.146892, -2.35173, 2136.23, 11998.9
-0.136022, -2.30843, 2102.86, 12507.1
-0.125472, -2.26442, 2054.45, 13029.4
-0.115294, -2.21969, 1992.85, 13563.7
-0.105536, -2.17424, 1920.13, 14108.2
-0.0962503, -2.12807, 1838.58, 14660.5
-0.0874874, -2.08117, 1750.72, 15218.1
-0.0792997, -2.03352, 1659.27, 15778.3
-0.07174, -1.98512, 1567.17, 16338.4
-0.0648617, -1.93595, 1477.61, 16895.1
-0.0587193, -1.88597, 1393.96, 17445.1
-0.0533685, -1.83515, 1319.85, 17984.9
-0.0488666, -1.78347, 1259.11, 18510.7
-0.0452725, -1.73086, 1215.8, 19018.7
-0.0426477, -1.67728, 1194.24, 19504.5
-0.0410568, -1.62265, 1198.96, 19963.8
-0.0405681, -1.56689, 1234.73, 20392
-0.0412551, -1.50992, 1306.6, 20784
-0.0431972, -1.4516, 1419.83, 21134.9
-0.0464815, -1.39182, 1579.94, 21439.2
-0.0512046, -1.3304, 1792.63, 21691.4
-0.0574751, -1.26716, 2063.77, 21885.8
-0.0654159, -1.20187, 2399.24, 22016.7
-0.0751672, -1.13426, 2804.72, 22078.6
-0.0868903, -1.06402, 3285.3, 22066.6
-0.10077, -0.990756, 3844.76, 21977.1
-0.117014, -0.914041, 4484.36, 21809.1
-0.135852, -0.833372, 5200.72, 21566
-0.157513, -0.748216, 5982.32, 21259.5
-0.182184, -0.658089, 6804.34, 20914.3
-0.209912, -0.562724, 7622.31, 20574.9
-0.240441, -0.462382, 8368.97, 20307.8
-0.273009, -0.358234, 8964.51, 20192.2
-0.306287, -0.252495, 9348.91, 20286.4
-0.338653, -0.147915, 9519.24, 20591.6
-0.368705, -0.046836, 9532.77, 21048.1
-0.395592, 0.049424, 9471.62, 21571.5
-0.418992, 0.140508, 9407.58, 22088
-0.438916, 0.226644, 9389.09, 22547.2
-0.455535, 0.308316, 9443.58, 22920.1
-0.469071, 0.386062, 9584.01, 23192.5
-0.479746, 0.460394, 9814.47, 23359.2
-0.487764, 0.53176, 10133.9, 23420.1
-0.493305, 0.600538, 10538.6, 23378.4
-0.496527, 0.667044, 11023, 23238.5
-0.497564, 0.731536, 11580.9, 23006.2
-0.496538, 0.794225, 12205.9, 22687.2
-0.493556, 0.855279, 12891.2, 22287.8
-0.488714, 0.914832, 13630.1, 21814.2
-0.482101, 0.972986, 14415.7, 21272.7
-0.473803, 1.02982, 15241.4, 20669.5
-0.463901, 1.08539, 16100.5, 20010.9
-0.452473, 1.13972, 16986.4, 19303.1
-0.439598, 1.19284, 17892.6, 18552
-0.425354, 1.24474, 18812.7, 17763.9
-0.409821, 1.29543, 19740.4, 16944.5
-0.393077, 1.34487, 20669.5, 16099.7
-0.375203, 1.39303, 21594.1, 15235.1
-0.356282, 1.43987, 22508.3, 14356
-0.336397, 1.48536, 23406.6, 13467.8
-0.315633, 1.52943, 24283.8, 12575.4
-0.294072, 1.57204, 25134.8, 11683.4
-0.271801, 1.61312, 25955, 10796.2
-0.248903, 1.65263, 26740.2, 9917.76
