-0.782103, -2.10887, -583.886, 89.5192
-0.782636, -2.10826, -465.693, 137.336
-0.783074, -2.10751, -347.44, 185.17
-0.783417, -2.10663, -229.15, 233.036
-0.783667, -2.1056, -110.845, 280.95
-0.783822, -2.10443, 7.45466, 328.924
-0.783883, -2.10312, 125.727, 376.974
-0.78385, -2.10168, 243.949, 425.114
-0.783724, -2.10009, 362.102, 473.358
-0.783504, -2.09836, 480.162, 521.72
-0.783192, -2.09649, 598.109, 570.214
-0.782786, -2.09448, 715.922, 618.854
-0.782288, -2.09234, 833.58, 667.653
-0.781698, -2.09004, 951.062, 716.626
-0.781017, -2.08761, 1068.35, 765.786
-0.780244, -2.08504, 1185.41, 815.147
-0.779381, -2.08232, 1302.24, 864.721
-0.778428, -2.07947, 1418.81, 914.522
-0.777385, -2.07646, 1535.1, 964.563
-0.776253, -2.07332, 1651.09, 1014.86
-0.775032, -2.07003, 1766.76, 1065.42
-0.773724, -2.0666, 1882.09, 1116.26
-0.772328, -2.06302, 1997.06, 1167.38
-0.770847, -2.05929, 2111.65, 1218.82
-0.769279, -2.05542, 2225.84, 1270.57
-0.767627, -2.0514, 2339.61, 1322.64
-0.765891, -2.04723, 2452.95, 1375.06
-0.764072, -2.04291, 2565.83, 1427.82
-0.76217, -2.03844, 2678.23, 1480.95
-0.760187, -2.03382, 2790.14, 1534.45
-0.758124, -2.02904, 2901.54, 1588.33
-0.755981, -2.02412, 3012.4, 1642.62
-0.75376, -2.01904, 3122.72, 1697.3
-0.751462, -2.0138, 3232.47, 1752.4
-0.749088, -2.00841, 3341.63, 1807.93
-0.746638, -2.00286, 3450.2, 1863.89
-0.744115, -1.99715, 3558.15, 1920.29
-0.74152, -1.99128, 3665.46, 1977.15
-0.738853, -1.98524, 3772.12, 2034.47
-0.736117, -1.97905, 3878.12, 2092.25
-0.733312, -1.97269, 3983.44, 2150.52
-0.730439, -1.96616, 4088.06, 2209.26
-0.727502, -1.95947, 4191.96, 2268.5
-0.7245, -1.95261, 4295.15, 2328.23
-0.721436, -1.94558, 4397.6, 2388.47
-0.71831, -1.93838, 4499.29, 2449.21
-0.715126, -1.931, 4600.23, 2510.46
-0.711884, -1.92345, 4700.39, 2572.23
-0.708586, -1.91572, 4799.76, 2634.51
-0.705234, -1.90782, 4898.34, 2697.32
-0.701829, -1.89973, 4996.11, 2760.65
-0.698375, -1.89147, 5093.06, 2824.5
-0.694872, -1.88302, 5189.2, 2888.88
-0.691323, -1.87439, 5284.5, 2953.78
-0.687729, -1.86557, 5378.97, 3019.2
-0.684094, -1.85656, 5472.59, 3085.15
-0.680418, -1.84736, 5565.36, 3151.61
-0.676705, -1.83797, 5657.28, 3218.58
-0.672956, -1.82839, 5748.35, 3286.06
-0.669174, -1.81861, 5838.56, 3354.04
-0.665361, -1.80863, 5927.92, 3422.51
-0.66152, -1.79845, 6016.41, 3491.47
-0.657652, -1.78807, 6104.06, 3560.9
-0.653762, -1.77749, 6190.84, 3630.8
-0.649851, -1.7667, 6276.78, 3701.15
-0.645922, -1.7557, 6361.88, 3771.95
-0.641978, -1.74449, 6446.14, 3843.16
-0.638021, -1.73307, 6529.57, 3914.79
-0.634055, -1.72144, 6612.18, 3986.8
-0.630082, -1.70958, 6693.98, 4059.19
-0.626105, -1.69751, 6774.98, 4131.93
-0.622128, -1.68522, 6855.2, 4205
-0.618154, -1.6727, 6934.66, 4278.37
-0.614185, -1.65995, 7013.36, 4352.02
-0.610225, -1.64698, 7091.33, 4425.93
-0.606278, -1.63377, 7168.59, 4500.06
-0.602346, -1.62033, 7245.15, 4574.39
-0.598433, -1.60665, 7321.05, 4648.88
-0.594543, -1.59272, 7396.32, 4723.49
-0.59068, -1.57856, 7470.96, 4798.2
-0.586846, -1.56415, 7545.03, 4872.97
-0.583045, -1.54949, 7618.54, 4947.75
-0.579283, -1.53458, 7691.52, 5022.51
-0.575561, -1.51941, 7764.03, 5097.19
-0.571885, -1.50398, 7836.08, 5171.77
-0.568258, -1.48829, 7907.72, 5246.18
-0.564684, -1.47233, 7978.98, 5320.39
-0.561167, -1.4561, 8049.92, 5394.34
-0.557712, -1.4396, 8120.56, 5467.97
-0.554322, -1.42282, 8190.96, 5541.25
-0.551002, -1.40576, 8261.17, 5614.1
-0.547757, -1.38842, 8331.22, 5686.48
-0.54459, -1.37078, 8401.18, 5758.32
-0.541507, -1.35285, 8471.08, 5829.57
-0.53851, -1.33462, 8540.98, 5900.17
-0.535606, -1.31609, 8610.93, 5970.05
-0.532798, -1.29725, 8680.98, 6039.15
-0.530092, -1.27809, 8751.2, 6107.41
-0.52749, -1.25862, 8821.62, 6174.77
-0.524998, -1.23883, 8892.3, 6241.17
-0.522621, -1.21871, 8963.29, 6306.53
-0.520362, -1.19825, 9034.64, 6370.81
-0.518226, -1.17746, 9106.41, 6433.94
-0.516216, -1.15633, 9178.63, 6495.86
-0.514337, -1.13485, 9251.35, 6556.51
-0.512593, -1.11302, 9324.62, 6615.85
-0.510986, -1.09084, 9398.46, 6673.83
-0.50952, -1.06829, 9472.91, 6730.39
-0.508198, -1.04539, 9548, 6785.51
-0.507021, -1.02212, 9623.73, 6839.15
-0.505991, -0.998478, 9700.13, 6891.27
-0.505109, -0.974474, 9777.2, 6941.87
-0.504375, -0.950103, 9854.93, 6990.93
-0.503789, -0.925367, 9933.3, 7038.46
-0.503348, -0.90027, 10012.3, 7084.44
-0.503049, -0.874817, 10091.9, 7128.92
-0.502887, -0.849016, 10172, 7171.9
-0.502857, -0.822877, 10252.6, 7213.42
-0.502951, -0.796412, 10333.6, 7253.53
-0.50316, -0.769638, 10415, 7292.28
-0.503472, -0.742572, 10496.6, 7329.71
-0.503874, -0.715239, 10578.5, 7365.89
-0.50435, -0.687662, 10660.4, 7400.85
-0.504884, -0.659871, 10742.4, 7434.66
-0.505457, -0.631899, 10824.4, 7467.33
-0.506048, -0.60378, 10906.3, 7498.9
-0.506635, -0.575551, 10988.1, 7529.38
-0.507194, -0.547252, 11069.8, 7558.74
-0.507703, -0.518924, 11151.3, 7586.95
-0.508136, -0.490608, 11232.8, 7613.96
-0.50847, -0.462346, 11314.1, 7639.69
-0.508681, -0.434177, 11395.5, 7664.03
-0.508746, -0.406141, 11477.1, 7686.86
-0.508644, -0.378274, 11558.8, 7708.05
-0.508354, -0.350611, 11640.8, 7727.47
-0.507858, -0.323184, 11723.2, 7744.96
-0.507139, -0.296021, 11806.2, 7760.38
-0.506183, -0.269146, 11889.8, 7773.59
-0.504977, -0.242582, 11974.2, 7784.45
-0.50351, -0.216349, 12059.4, 7792.83
-0.501773, -0.190461, 12145.6, 7798.64
-0.499759, -0.164932, 12232.7, 7801.78
-0.497461, -0.139774, 12320.9, 7802.16
-0.494876, -0.114994, 12410.2, 7799.73
-0.492, -0.0906006, 12500.5, 7794.44
-0.488831, -0.0665983, 12591.9, 7786.27
-0.485369, -0.0429913, 12684.5, 7775.21
-0.481612, -0.0197825, 12778, 7761.26
-0.477562, 0.00302629, 12872.6, 7744.44
-0.47322, 0.0254337, 12968.1, 7724.79
-0.468588, 0.0474392, 13064.5, 7702.34
-0.463667, 0.0690423, 13161.7, 7677.16
-0.458462, 0.0902433, 13259.6, 7649.3
-0.452974, 0.111042, 13358.2, 7618.85
-0.447207, 0.13144, 13457.2, 7585.88
-0.441165, 0.151436, 13556.7, 7550.49
-0.43485, 0.171031, 13656.5, 7512.77
-0.428268, 0.190225, 13756.5, 7472.82
-0.421422, 0.209019, 13856.5, 7430.74
-0.414315, 0.227413, 13956.5, 7386.66
-0.406953, 0.245407, 14056.3, 7340.67
-0.399339, 0.263, 14155.7, 7292.9
-0.391478, 0.280192, 14254.7, 7243.47
-0.383373, 0.296983, 14353, 7192.49
-0.375029, 0.313372, 14450.7, 7140.09
-0.36645, 0.329357, 14547.4, 7086.39
-0.35764, 0.344938, 14643.1, 7031.51
-0.348603, 0.360114, 14737.7, 6975.59
-0.339344, 0.374883, 14831, 6918.73
-0.329866, 0.389244, 14922.8, 6861.08
-0.320174, 0.403195, 15013.1, 6802.74
-0.310271, 0.416733, 15101.7, 6743.84
-0.300161, 0.429858, 15188.4, 6684.5
-0.289849, 0.442567, 15273.2, 6624.85
-0.279337, 0.454858, 15355.8, 6564.99
-0.268629, 0.466728, 15436.3, 6505.05
-0.257729, 0.478176, 15514.3, 6445.14
-0.24664, 0.489199, 15589.9, 6385.37
-0.235366, 0.499794, 15662.9, 6325.84
-0.223909, 0.509959, 15733.2, 6266.67
-0.212274, 0.519691, 15800.7, 6207.96
-0.200461, 0.528988, 15865.2, 6149.81
-0.188476, 0.537846, 15926.7, 6092.32
-0.17632, 0.546264, 15985, 6035.57
-0.163996, 0.554239, 16040.1, 5979.66
-0.151506, 0.561768, 16091.8, 5924.67
-0.138852, 0.568848, 16140.1, 5870.68
-0.126038, 0.575477, 16184.9, 5817.78
-0.113065, 0.581652, 16226.1, 5766.03
-0.099934, 0.587371, 16263.7, 5715.5
-0.086648, 0.592631, 16297.4, 5666.26
-0.0732084, 0.59743, 16327.4, 5618.36
-0.0596165, 0.601765, 16353.5, 5571.85
-0.045874, 0.605635, 16375.8, 5526.78
-0.031982, 0.609037, 16394, 5483.19
-0.0179417, 0.61197, 16408.3, 5441.11
-0.00375445, 0.614432, 16418.5, 5400.57
0.0105789, 0.616422, 16424.7, 5361.59
0.0250572, 0.617938, 16426.8, 5324.17
0.0396796, 0.61898, 16424.9, 5288.33
0.0544451, 0.619547, 16418.8, 5254.06
0.0693527, 0.619639, 16408.8, 5221.34
0.0844014, 0.619257, 16394.7, 5190.15
0.09959, 0.618401, 16376.6, 5160.45
0.114917, 0.617074, 16354.6, 5132.21
0.130381, 0.615279, 16328.7, 5105.36
0.145981, 0.613017, 16299, 5079.85
0.161714, 0.610295, 16265.5, 5055.59
0.177578, 0.607117, 16228.4, 5032.5
0.193569, 0.60349, 16187.8, 5010.47
0.209685, 0.599422, 16143.7, 4989.39
0.225922, 0.594925, 16096.4, 4969.14
0.242273, 0.590008, 16045.9, 4949.58
0.258734, 0.584686, 15992.5, 4930.57
0.275299, 0.578975, 15936.2, 4911.96
0.291958, 0.572892, 15877.4, 4893.58
0.308704, 0.566458, 15816, 4875.28
0.325528, 0.559697, 15752.4, 4856.89
0.342416, 0.552632, 15686.6, 4838.25
0.359359, 0.545292, 15619, 4819.2
0.376342, 0.537707, 15549.6, 4799.6
0.393352, 0.529911, 15478.6, 4779.3
0.410372, 0.521936, 15406.2, 4758.2
0.427387, 0.513819, 15332.5, 4736.19
0.44438, 0.505598, 15257.5, 4713.19
0.461333, 0.49731, 15181.4, 4689.17
0.47823, 0.488995, 15104.2, 4664.09
0.495054, 0.480691, 15026, 4637.97
0.511786, 0.472436, 14946.8, 4610.84
0.528411, 0.464265, 14866.4, 4582.74
0.544913, 0.456214, 14785, 4553.77
0.561276, 0.448316, 14702.4, 4524.02
0.577488, 0.440601, 14618.5, 4493.59
0.593535, 0.433097, 14533.3, 4462.63
0.609406, 0.425829, 14446.6, 4431.25
0.625091, 0.418819, 14358.5, 4399.6
0.640581, 0.412088, 14268.7, 4367.8
0.655869, 0.405651, 14177.2, 4336
0.670948, 0.399523, 14083.9, 4304.31
0.685813, 0.393716, 13988.7, 4272.86
0.70046, 0.388238, 13891.5, 4241.75
0.714885, 0.383097, 13792.3, 4211.08
0.729086, 0.378298, 13691, 4180.94
0.74306, 0.373844, 13587.6, 4151.4
0.756808, 0.369738, 13482, 4122.54
0.770328, 0.36598, 13374.3, 4094.39
0.783621, 0.36257, 13264.4, 4067.02
0.796686, 0.359505, 13152.2, 4040.43
0.809523, 0.356783, 13037.9, 4014.67
0.822135, 0.354402, 12921.5, 3989.74
0.834521, 0.352358, 12802.8, 3965.65
0.846684, 0.350646, 12682.1, 3942.4
0.858624, 0.349261, 12559.3, 3919.98
0.870343, 0.348199, 12434.4, 3898.37
0.881842, 0.347454, 12307.5, 3877.57
0.893122, 0.347021, 12178.7, 3857.54
0.904186, 0.346893, 12047.9, 3838.25
0.915035, 0.347066, 11915.3, 3819.68
0.92567, 0.347534, 11780.9, 3801.79
0.936092, 0.34829, 11644.8, 3784.55
0.946303, 0.349329, 11507, 3767.91
0.956304, 0.350644, 11367.6, 3751.84
0.966097, 0.352231, 11226.6, 3736.29
0.975682, 0.354082, 11084.1, 3721.22
0.985061, 0.356194, 10940.2, 3706.58
0.994236, 0.358559, 10795, 3692.34
1.00321, 0.361172, 10648.4, 3678.44
1.01197, 0.364028, 10500.6, 3664.84
1.02054, 0.367122, 10351.6, 3651.5
1.0289, 0.370448, 10201.5, 3638.37
1.03706, 0.374001, 10050.3, 3625.4
1.04503, 0.377777, 9898.14, 3612.55
1.05279, 0.381769, 9745.03, 3599.78
1.06035, 0.385975, 9591.05, 3587.04
1.06772, 0.390388, 9436.24, 3574.29
1.07489, 0.395005, 9280.66, 3561.49
1.08186, 0.399821, 9124.38, 3548.6
1.08863, 0.404832, 8967.43, 3535.57
1.09521, 0.410034, 8809.88, 3522.36
1.10159, 0.415423, 8651.77, 3508.94
1.10778, 0.420995, 8493.16, 3495.27
1.11377, 0.426746, 8334.09, 3481.31
1.11956, 0.432674, 8174.62, 3467.03
1.12516, 0.438775, 8014.78, 3452.39
1.13056, 0.445046, 7854.63, 3437.35
1.13576, 0.451483, 7694.2, 3421.89
1.14077, 0.458083, 7533.55, 3405.98
1.14558, 0.464845, 7372.7, 3389.57
1.1502, 0.471765, 7211.7, 3372.65
1.15462, 0.478841, 7050.59, 3355.18
1.15885, 0.486071, 6889.41, 3337.14
1.16288, 0.493453, 6728.19, 3318.5
1.16671, 0.500984, 6566.97, 3299.23
1.17034, 0.508663, 6405.78, 3279.32
1.17378, 0.516489, 6244.65, 3258.73
1.17702, 0.524459, 6083.62, 3237.45
1.18006, 0.532573, 5922.71, 3215.46
1.1829, 0.540828, 5761.95, 3192.72
1.18554, 0.549226, 5601.38, 3169.24
1.18799, 0.557763, 5441.02, 3144.98
1.19023, 0.566441, 5280.88, 3119.94
1.19227, 0.575258, 5121.01, 3094.09
1.19411, 0.584214, 4961.42, 3067.42
1.19575, 0.593308, 4802.14, 3039.92
1.19719, 0.602541, 4643.18, 3011.57
1.19842, 0.611913, 4484.56, 2982.37
1.19945, 0.621424, 4326.31, 2952.31
1.20028, 0.631075, 4168.44, 2921.37
1.2009, 0.640865, 4010.98, 2889.55
1.20131, 0.650797, 3853.92, 2856.85
1.20152, 0.66087, 3697.3, 2823.25
1.20152, 0.671085, 3541.11, 2788.76
1.20131, 0.681444, 3385.38, 2753.37
1.20089, 0.691948, 3230.11, 2717.09
1.20026, 0.702598, 3075.32, 2679.91
1.19942, 0.713396, 2921, 2641.84
1.19837, 0.724343, 2767.16, 2602.89
1.1971, 0.73544, 2613.82, 2563.05
1.19562, 0.746689, 2460.96, 2522.35
1.19393, 0.758092, 2308.59, 2480.79
1.19202, 0.76965, 2156.71, 2438.4
1.18989, 0.781364, 2005.31, 2395.17
1.18755, 0.793236, 1854.39, 2351.15
1.18499, 0.805268, 1703.93, 2306.34
1.18222, 0.81746, 1553.93, 2260.79
1.17922, 0.829813, 1404.36, 2214.51
1.17601, 0.842329, 1255.21, 2167.54
1.17258, 0.855006, 1106.46, 2119.91
1.16893, 0.867846, 958.077, 2071.68
1.16507, 0.880847, 810.041, 2022.89
1.16099, 0.894009, 662.317, 1973.58
1.1567, 0.90733, 514.869, 1923.81
1.15219, 0.920808, 367.659, 1873.64
1.14747, 0.93444, 220.645, 1823.13
1.14254, 0.948222, 73.7818, 1772.35
1.13741, 0.96215, -72.9786, 1721.36
1.13207, 0.976217, -219.686, 1670.24
1.12654, 0.990419, -366.393, 1619.06
1.12081, 1.00475, -513.152, 1567.91
1.11489, 1.01919, -660.018, 1516.85
1.10878, 1.03374, -807.042, 1465.98
1.1025, 1.04839, -954.278, 1415.36
1.09604, 1.06312, -1101.77, 1365.07
1.08942, 1.07793, -1249.58, 1315.19
1.08264, 1.0928, -1397.73, 1265.79
1.07571, 1.10771, -1546.27, 1216.93
1.06864, 1.12265, -1695.23, 1168.67
1.06144, 1.1376, -1844.63, 1121.07
1.05411, 1.15255, -1994.48, 1074.17
1.04666, 1.16748, -2144.8, 1028.01
1.0391, 1.18238, -2295.59, 982.608
1.03144, 1.19722, -2446.83, 937.998
1.02369, 1.212, -2598.51, 894.188
1.01585, 1.2267, -2750.6, 851.183
1.00794, 1.24129, -2903.08, 808.978
0.999961, 1.25578, -3055.89, 767.562
0.991917, 1.27014, -3209.01, 726.918
0.983818, 1.28435, -3362.36, 687.022
0.975668, 1.29842, -3515.91, 647.845
0.967474, 1.31232, -3669.59, 609.354
0.95924, 1.32604, -3823.33, 571.511
0.950971, 1.33959, -3977.06, 534.277
0.94267, 1.35293, -4130.74, 497.609
0.934342, 1.36608, -4284.27, 461.464
0.925989, 1.37902, -4437.6, 425.796
0.917614, 1.39174, -4590.66, 390.561
0.909219, 1.40424, -4743.38, 355.712
0.900806, 1.41651, -4895.69, 321.203
0.892376, 1.42856, -5047.52, 286.99
0.883931, 1.44036, -5198.81, 253.028
0.875472, 1.45193, -5349.49, 219.274
0.866999, 1.46325, -5499.51, 185.684
0.858512, 1.47433, -5648.8, 152.217
0.850012, 1.48516, -5797.3, 118.832
0.841498, 1.49574, -5944.95, 85.4899
0.832971, 1.50606, -6091.7, 52.1513
0.82443, 1.51613, -6237.49, 18.7788
0.815875, 1.52595, -6382.27, -14.6642
0.807306, 1.53551, -6525.98, -48.2135
0.798721, 1.5448, -6668.58, -81.9041
0.79012, 1.55384, -6810.01, -115.77
0.781502, 1.56261, -6950.23, -149.845
0.772867, 1.57113, -7089.18, -184.161
0.764213, 1.57937, -7226.83, -218.75
0.75554, 1.58736, -7363.11, -253.645
0.746847, 1.59507, -7498, -288.877
0.738133, 1.60252, -7631.44, -324.476
0.729397, 1.6097, -7763.38, -360.473
0.720638, 1.61661, -7893.79, -396.897
0.711856, 1.62325, -8022.63, -433.78
0.703049, 1.62961, -8149.84, -471.15
0.694216, 1.63571, -8275.38, -509.037
0.685358, 1.64153, -8399.22, -547.47
0.676473, 1.64707, -8521.31, -586.479
0.66756, 1.65234, -8641.61, -626.094
0.658618, 1.65732, -8760.08, -666.342
0.649648, 1.66203, -8876.68, -707.253
0.640648, 1.66646, -8991.36, -748.857
0.631618, 1.6706, -9104.09, -791.181
0.622557, 1.67446, -9214.83, -834.256
0.613465, 1.67803, -9323.53, -878.109
0.604341, 1.68131, -9430.15, -922.77
0.595186, 1.68431, -9534.66, -968.266
0.585999, 1.68701, -9637.01, -1014.63
0.576779, 1.68942, -9737.17, -1061.88
0.567526, 1.69153, -9835.1, -1110.06
0.558242, 1.69335, -9930.76, -1159.18
0.548924, 1.69487, -10024.1, -1209.28
0.539575, 1.69609, -10115.1, -1260.39
0.530193, 1.697, -10203.7, -1312.52
0.520779, 1.69761, -10289.9, -1365.72
0.511334, 1.69792, -10373.7, -1420
0.501857, 1.69791, -10454.9, -1475.39
0.492349, 1.6976, -10533.6, -1531.91
0.482812, 1.69697, -10609.8, -1589.6
0.473245, 1.69603, -10683.3, -1648.46
0.46365, 1.69477, -10754.3, -1708.54
0.454027, 1.6932, -10822.5, -1769.84
0.444377, 1.6913, -10888.1, -1832.4
0.434702, 1.68908, -10951, -1896.22
0.425003, 1.68654, -11011.1, -1961.34
0.41528, 1.68367, -11068.5, -2027.76
0.405536, 1.68047, -11123, -2095.51
0.395772, 1.67695, -11174.7, -2164.59
0.385989, 1.67309, -11223.6, -2235.04
0.37619, 1.6689, -11269.7, -2306.84
0.366377, 1.66437, -11312.8, -2380.03
0.356551, 1.65951, -11353.1, -2454.6
0.346714, 1.65431, -11390.4, -2530.56
0.336869, 1.64877, -11424.8, -2607.92
0.327018, 1.64288, -11456.3, -2686.68
0.317164, 1.63666, -11484.8, -2766.84
0.307309, 1.63009, -11510.4, -2848.4
0.297457, 1.62318, -11533.1, -2931.35
0.28761, 1.61592, -11552.8, -3015.7
0.27777, 1.60832, -11569.6, -3101.42
0.267942, 1.60036, -11583.4, -3188.5
0.258129, 1.59206, -11594.3, -3276.94
0.248334, 1.58341, -11602.3, -3366.71
0.23856, 1.57441, -11607.5, -3457.79
0.228812, 1.56505, -11609.7, -3550.16
0.219093, 1.55535, -11609.1, -3643.79
0.209407, 1.54529, -11605.6, -3738.64
0.199759, 1.53488, -11599.4, -3834.69
0.190152, 1.52412, -11590.4, -3931.89
0.18059, 1.51301, -11578.7, -4030.2
0.17108, 1.50154, -11564.4, -4129.58
0.161624, 1.48971, -11547.4, -4229.98
0.152228, 1.47754, -11527.8, -4331.33
0.142896, 1.46501, -11505.7, -4433.6
0.133635, 1.45213, -11481.2, -4536.7
0.124448, 1.43889, -11454.2, -4640.59
0.11534, 1.4253, -11424.9, -4745.18
0.106319, 1.41136, -11393.4, -4850.4
0.0973875, 1.39707, -11359.7, -4956.18
0.0885526, 1.38242, -11323.9, -5062.44
0.0798197, 1.36742, -11286.1, -5169.07
0.0711946, 1.35206, -11246.4, -5276
0.0626832, 1.33636, -11204.9, -5383.13
0.0542913, 1.3203, -11161.6, -5490.36
0.0460252, 1.30389, -11116.8, -5597.59
0.037891, 1.28712, -11070.4, -5704.7
0.029895, 1.27, -11022.6, -5811.59
0.0220435, 1.25253, -10973.6, -5918.14
0.0143432, 1.23471, -10923.4, -6024.22
0.0068005, 1.21653, -10872.2, -6129.72
-0.000577844, 1.19799, -10820.1, -6234.51
-0.00778507, 1.1791, -10767.3, -6338.46
-0.0148143, 1.15985, -10713.8, -6441.42
-0.0216586, 1.14024, -10659.9, -6543.27
-0.0283108, 1.12026, -10605.6, -6643.86
-0.0347637, 1.09992, -10551.1, -6743.04
-0.0410102, 1.07922, -10496.6, -6840.66
-0.0470427, 1.05815, -10442.3, -6936.58
-0.0528537, 1.0367, -10388.2, -7030.64
-0.0584356, 1.01487, -10334.6, -7122.69
-0.0637806, 0.992668, -10281.6, -7212.56
-0.0688807, 0.970075, -10229.3, -7300.1
-0.073728, 0.947091, -10178, -7385.14
-0.0783142, 0.923708, -10127.9, -7467.53
-0.082631, 0.89992, -10079, -7547.1
-0.0866698, 0.87572, -10031.5, -7623.68
-0.0904219, 0.851099, -9985.69, -7697.12
-0.0938785, 0.826049, -9941.66, -7767.25
-0.0970304, 0.800559, -9899.58, -7833.93
-0.0998686, 0.774619, -9859.61, -7896.99
-0.102384, 0.748218, -9821.92, -7956.29
-0.104566, 0.721344, -9786.65, -8011.69
-0.106406, 0.693982, -9753.94, -8063.05
-0.107894, 0.66612, -9723.92, -8110.26
-0.10902, 0.637742, -9696.71, -8153.2
-0.109774, 0.608833, -9672.4, -8191.8
-0.110147, 0.579377, -9651.08, -8225.99
-0.110129, 0.549358, -9632.8, -8255.72
-0.109712, 0.518758, -9617.58, -8280.98
-0.108887, 0.487563, -9605.4, -8301.81
-0.107646, 0.455756, -9596.2, -8318.28
-0.105985, 0.423324, -9589.86, -8330.51
-0.103899, 0.390256, -9586.23, -8338.68
-0.101385, 0.356543, -9585.05, -8343.06
-0.0984469, 0.322182, -9586.02, -8343.96
-0.0950885, 0.287175, -9588.75, -8341.79
-0.0913205, 0.251535, -9592.77, -8337.04
-0.0871588, 0.215279, -9597.54, -8330.25
-0.0826262, 0.178441, -9602.45, -8322.06
-0.0777531, 0.141065, -9606.85, -8313.12
-0.0725777, 0.10321, -9610.08, -8304.11
-0.0671466, 0.0649489, -9611.51, -8295.68
-0.061514, 0.0263693, -9610.56, -8288.41
-0.0557409, -0.0124299, -9606.79, -8282.76
-0.049893, -0.0513408, -9599.91, -8279.02
-0.0440385, -0.0902509, -9589.81, -8277.3
-0.0382459, -0.129048, -9576.59, -8277.53
-0.0325808, -0.167624, -9560.52, -8279.41
-0.0271039, -0.20588, -9542.05, -8282.53
-0.0218695, -0.243729, -9521.72, -8286.32
-0.0169238, -0.281099, -9500.16, -8290.14
-0.0123051, -0.317929, -9478.03, -8293.36
-0.00804352, -0.354177, -9455.97, -8295.31
-0.00416164, -0.38981, -9434.57, -8295.4
-0.000675371, -0.424809, -9414.38, -8293.08
0.00240517, -0.459162, -9395.86, -8287.87
0.00507469, -0.492868, -9379.39, -8279.39
0.00733182, -0.52593, -9365.28, -8267.32
0.0091783, -0.558357, -9353.77, -8251.41
0.0106183, -0.590159, -9345.03, -8231.49
0.0116578, -0.621352, -9339.18, -8207.42
0.0123041, -0.65195, -9336.27, -8179.15
0.0125657, -0.68197, -9336.33, -8146.64
0.0124513, -0.711429, -9339.34, -8109.91
0.0119706, -0.740343, -9345.25, -8069
0.0111331, -0.768729, -9353.98, -8023.97
0.00994875, -0.796603, -9365.45, -7974.9
0.00842728, -0.823979, -9379.54, -7921.91
0.0065785, -0.850873, -9396.12, -7865.12
0.0044121, -0.877297, -9415.07, -7804.63
0.00193761, -0.903265, -9436.24, -7740.61
-0.000835574, -0.928789, -9459.49, -7673.18
-0.00389824, -0.953879, -9484.65, -7602.51
-0.00724137, -0.978546, -9511.57, -7528.73
-0.0108561, -1.0028, -9540.09, -7452
-0.0147338, -1.02665, -9570.06, -7372.48
-0.0188659, -1.0501, -9601.31, -7290.32
-0.0232442, -1.07316, -9633.69, -7205.68
-0.0278605, -1.09584, -9667.03, -7118.71
-0.0327068, -1.11815, -9701.17, -7029.57
-0.0377752, -1.14008, -9735.97, -6938.4
-0.0430581, -1.16165, -9771.27, -6845.37
-0.0485479, -1.18285, -9806.92, -6750.6
-0.0542372, -1.2037, -9842.77, -6654.26
-0.0601186, -1.2242, -9878.68, -6556.47
-0.0661851, -1.24434, -9914.5, -6457.39
-0.0724294, -1.26414, -9950.11, -6357.14
-0.0788448, -1.28359, -9985.35, -6255.86
-0.0854242, -1.30271, -10020.1, -6153.67
-0.092161, -1.32148, -10054.3, -6050.71
-0.0990486, -1.33991, -10087.7, -5947.09
-0.10608, -1.35801, -10120.2, -5842.93
-0.11325, -1.37577, -10151.8, -5738.35
-0.120551, -1.3932, -10182.3, -5633.45
-0.127977, -1.41029, -10211.6, -5528.34
-0.135522, -1.42705, -10239.7, -5423.13
-0.14318, -1.44348, -10266.3, -5317.91
-0.150945, -1.45958, -10291.5, -5212.78
-0.158811, -1.47536, -10315.1, -5107.83
-0.166772, -1.4908, -10337, -5003.14
-0.174823, -1.50591, -10357.2, -4898.8
-0.182958, -1.5207, -10375.6, -4794.88
-0.191172, -1.53515, -10392.1, -4691.46
-0.199459, -1.54928, -10406.7, -4588.61
-0.207815, -1.56309, -10419.2, -4486.39
-0.216233, -1.57656, -10429.6, -4384.87
-0.224709, -1.58971, -10438, -4284.11
-0.233238, -1.60254, -10444.1, -4184.16
-0.241815, -1.61504, -10448, -4085.07
-0.250435, -1.62721, -10449.6, -3986.89
-0.259094, -1.63907, -10448.9, -3889.67
-0.267788, -1.65059, -10445.9, -3793.43
-0.276511, -1.6618, -10440.4, -3698.23
-0.28526, -1.67268, -10432.6, -3604.09
-0.29403, -1.68324, -10422.3, -3511.05
-0.302818, -1.69349, -10409.5, -3419.13
-0.31162, -1.70341, -10394.3, -3328.35
-0.320431, -1.71301, -10376.6, -3238.73
-0.329248, -1.7223, -10356.3, -3150.3
-0.338068, -1.73127, -10333.6, -3063.06
-0.346886, -1.73992, -10308.3, -2977.04
-0.3557, -1.74826, -10280.5, -2892.23
-0.364507, -1.75629, -10250.1, -2808.65
-0.373303, -1.76401, -10217.3, -2726.3
-0.382086, -1.77142, -10181.9, -2645.18
-0.390851, -1.77852, -10144, -2565.3
-0.399598, -1.78531, -10103.5, -2486.64
-0.408322, -1.7918, -10060.6, -2409.21
-0.417022, -1.79798, -10015.3, -2333
-0.425695, -1.80386, -9967.4, -2258.01
-0.434339, -1.80945, -9917.09, -2184.22
