0.238152, 0.728338, 32629.9, 25180.8
0.238463, 0.81891, 32237.8, 24780.8
0.24157, 0.904476, 31900.5, 24289.2
0.247301, 0.985306, 31615, 23709.5
0.255442, 1.0617, 31373.9, 23049.5
0.265765, 1.13394, 31167, 22319.8
0.278042, 1.20229, 30983.4, 21531.6
0.292052, 1.26694, 30811.8, 20696.4
0.307586, 1.32808, 30641.7, 19825.2
0.324445, 1.38585, 30462.9, 18928.5
0.342438, 1.44038, 30266.4, 18015.7
0.361389, 1.49176, 30044.1, 17095.4
0.381128, 1.54008, 29789, 16175.1
0.401497, 1.58542, 29495.1, 15261.2
0.422346, 1.62785, 29157.6, 14359.3
0.443536, 1.66743, 28772.5, 13473.8
0.464936, 1.70422, 28337, 12608.3
0.486425, 1.73828, 27848.9, 11765.5
0.507891, 1.76967, 27307.1, 10947.6
0.52923, 1.79845, 26710.9, 10155.6
0.550348, 1.82469, 26060.6, 9390.32
0.571157, 1.84845, 25356.7, 8651.83
0.591581, 1.86979, 24600.6, 7939.78
0.611547, 1.88879, 23793.9, 7253.41
0.630993, 1.90551, 22938.4, 6591.64
0.649861, 1.92001, 22036.3, 5953.12
0.668102, 1.93238, 21090.2, 5336.29
0.68567, 1.94267, 20102.6, 4739.45
0.702528, 1.95096, 19076.2, 4160.78
0.718642, 1.95731, 18013.8, 3598.39
0.733983, 1.96179, 16918.2, 3050.36
0.748527, 1.96446, 15792.1, 2514.79
0.762253, 1.96538, 14638.3, 1989.76
0.775146, 1.96461, 13459.6, 1473.44
0.787192, 1.9622, 12258.6, 964.019
0.798382, 1.9582, 11037.8, 459.799
0.80871, 1.95266, 9799.78, -40.8547
0.818171, 1.94563, 8546.83, -539.476
0.826766, 1.93713, 7281.26, -1037.5
0.834495, 1.92721, 6005.22, -1536.26
0.841364, 1.91588, 4720.76, -2036.97
0.847381, 1.90318, 3429.82, -2540.75
0.852553, 1.88913, 2134.24, -3048.6
0.856894, 1.87373, 835.733, -3561.4
0.860417, 1.857, -464.092, -4079.94
0.863141, 1.83894, -1763.73, -4604.86
0.865084, 1.81956, -3061.8, -5136.72
0.866268, 1.79884, -4357.01, -5675.92
0.866719, 1.77678, -5648.18, -6222.76
0.866463, 1.75336, -6934.27, -6777.42
0.86553, 1.72857, -8214.32, -7339.91
0.863951, 1.70238, -9487.51, -7910.14
0.861763, 1.67477, -10753.1, -8487.86
0.859001, 1.6457, -12010.6, -9072.64
0.855705, 1.61514, -13259.5, -9663.93
0.851916, 1.58305, -14499.4, -10261
0.847676, 1.54941, -15730.3, -10862.9
0.84303, 1.51416, -16952, -11468.5
0.838022, 1.47726, -18164.6, -12076.6
0.832695, 1.43868, -19368.5, -12685.7
0.827091, 1.39839, -20563.8, -13294.2
0.821251, 1.35635, -21751.1, -13900.1
0.815207, 1.31254, -22930.8, -14501.6
0.808985, 1.26696, -24103.6, -15096.5
0.802603, 1.21961, -25269.9, -15682.6
0.79606, 1.17053, -26430.5, -16257.7
0.78934, 1.11978, -27585.7, -16819.2
0.782406, 1.06748, -28736, -17364.8
0.775192, 1.01375, -29881.8, -17892.1
0.767607, 0.958815, -31023.4, -18398.4
0.759529, 0.902905, -32161.2, -18881.2
0.750813, 0.84632, -33295.4, -19337.5
0.741291, 0.78939, -34426.6, -19764.5
0.730784, 0.732473, -35555.3, -20158.9
0.719113, 0.675933, -36681.8, -20517.7
0.706103, 0.620125, -37806.4, -20838.2
0.691601, 0.565381, -38928.6, -21118
0.675472, 0.512002, -40047.4, -21355.6
0.657611, 0.460254, -41160.9, -21550.2
0.637937, 0.410365, -42266.3, -21702.2
0.616395, 0.362532, -43359.7, -21813
0.592952, 0.316924, -44436.1, -21885.1
0.567593, 0.273683, -45490, -21921.7
0.540322, 0.232936, -46514.9, -21927.1
0.511155, 0.194789, -47504.1, -21905.7
0.480118, 0.159331, -48450.1, -21862.6
0.447251, 0.126637, -49345.9, -21803.1
0.412599, 0.0967624, -50184, -21732.2
0.37622, 0.0697394, -50957.8, -21654.7
0.338181, 0.0455744, -51660.7, -21575.1
0.298558, 0.0242403, -52287.4, -21497.1
0.257446, 0.00566838, -52833.3, -21423.5
0.214954, -0.0102602, -53295, -21356
0.171215, -0.0237235, -53670.2, -21295.6
0.126387, -0.0349667, -53957.8, -21242
0.0806543, -0.0443071, -54157.7, -21194.4
0.0342313, -0.0521338, -54270.7, -21151.3
-0.0126419, -0.0589004, -54297.7, -21111.3
-0.0597055, -0.0651085, -54239.7, -21073.2
-0.106689, -0.0712848, -54097.5, -21036.7
-0.153325, -0.0779532, -53871.2, -21001.9
-0.199355, -0.0856081, -53560.8, -20969.7
-0.244546, -0.094691, -53166.4, -20941.4
-0.288691, -0.105576, -52688.1, -20918.1
-0.331613, -0.118565, -52126.8, -20900.6
-0.373164, -0.133885, -51484.4, -20888.7
-0.413223, -0.151697, -50763.8, -20881.6
-0.451689, -0.172103, -49968.8, -20877.5
-0.48848, -0.195157, -49104.3, -20873.6
-0.52353, -0.220874, -48175.8, -20866.6
-0.556782, -0.249235, -47189.7, -20852.3
-0.588191, -0.280199, -46152.5, -20826.6
-0.617721, -0.313705, -45071.1, -20784.8
-0.645343, -0.349675, -43952.1, -20722.5
-0.671039, -0.388019, -42802.3, -20635.5
-0.694798, -0.428631, -41627.7, -20519.8
-0.716623, -0.471396, -40434, -20372.3
-0.736529, -0.516181, -39226.3, -20190.3
-0.754548, -0.562835, -38008.7, -19972
-0.770728, -0.611186, -36784.6, -19716.5
-0.785138, -0.661037, -35556.4, -19423.9
-0.797869, -0.712163, -34325.7, -19095.1
-0.809032, -0.76431, -33093.5, -18731.9
-0.81876, -0.817197, -31859.7, -18336.5
-0.8272, -0.870521, -30624.3, -17911.9
-0.834507, -0.923971, -29386.7, -17461.1
-0.84084, -0.977235, -28146.4, -16987.1
-0.846349, -1.03002, -26902.9, -16493
-0.851172, -1.08204, -25655.8, -15981.5
-0.855425, -1.13309, -24404.9, -15455.1
-0.859204, -1.18295, -23150.1, -14916.2
-0.86258, -1.23149, -21891.2, -14366.8
-0.8656, -1.27858, -20628.3, -13809
-0.868294, -1.32416, -19361.2, -13244.8
-0.870672, -1.36816, -18089.8, -12675.9
-0.872734, -1.41057, -16814, -12104
-0.874465, -1.45138, -15533.8, -11530.8
-0.875846, -1.4906, -14249, -10957.8
-0.87685, -1.52823, -12959.5, -10386.4
-0.877446, -1.5643, -11665.5, -9817.74
-0.877602, -1.59882, -10367.1, -9253.04
-0.877284, -1.63184, -9064.36, -8693.2
-0.876459, -1.66335, -7757.7, -8139.03
-0.875092, -1.6934, -6447.52, -7591.14
-0.873153, -1.722, -5134.38, -7050.03
-0.870609, -1.74917, -3818.94, -6516
-0.867431, -1.77491, -2502.01, -5989.22
-0.863591, -1.79924, -1184.51, -5469.69
-0.859064, -1.82217, 132.503, -4957.28
-0.853826, -1.84369, 1447.84, -4451.69
-0.847855, -1.8638, 2760.18, -3952.48
-0.841131, -1.88249, 4068.06, -3459.06
-0.833637, -1.89974, 5369.89, -2970.71
-0.825358, -1.91554, 6663.94, -2486.54
-0.81628, -1.92987, 7948.34, -2005.53
-0.806393, -1.94269, 9221.08, -1526.53
-0.795689, -1.95397, 10480, -1048.23
-0.784161, -1.96367, 11722.9, -569.2
-0.771806, -1.97176, 12947.2, -87.8692
-0.758624, -1.97818, 14150.5, 397.459
-0.744616, -1.98288, 15330.1, 888.6
-0.729789, -1.98581, 16483.1, 1387.48
-0.714151, -1.98691, 17606.7, 1896.13
-0.697714, -1.98612, 18697.9, 2416.64
-0.680495, -1.98337, 19753.7, 2951.19
-0.662515, -1.97859, 20771, 3501.99
-0.6438, -1.97172, 21746.6, 4071.25
-0.62438, -1.96269, 22677.6, 4661.15
-0.604291, -1.95142, 23560.9, 5273.84
-0.583578, -1.93785, 24393.6, 5911.3
-0.562289, -1.92191, 25173, 6575.41
-0.540481, -1.90352, 25896.7, 7267.78
-0.518217, -1.88262, 26562.4, 7989.74
-0.495571, -1.85915, 27168.5, 8742.28
-0.472623, -1.83304, 27713.4, 9525.92
-0.449463, -1.80423, 28196.6, 10340.7
-0.426191, -1.77268, 28617.7, 11186
-0.402913, -1.73833, 28977.5, 12060.5
-0.379749, -1.70112, 29277.4, 12962.3
-0.356827, -1.66103, 29519.5, 13888.4
-0.334283, -1.61799, 29707.3, 14834.9
-0.312266, -1.57196, 29845.1, 15797
-0.290933, -1.5229, 29938.2, 16768.8
-0.27045, -1.47074, 29993.5, 17743.3
-0.250995, -1.41543, 30018.6, 18712.4
-0.232755, -1.35687, 30022.6, 19666.7
-0.215926, -1.29498, 30015.6, 20595.9
-0.20072, -1.22963, 30008.9, 21488.5
-0.187356, -1.16065, 30014.7, 22332.4
-0.17607, -1.08784, 30045.9, 23114.3
-0.16711, -1.01096, 30115.7, 23821.2
-0.160736, -0.929689, 30236.9, 24440.1
-0.157216, -0.843668, 30420.9, 24959.9
-0.15681, -0.752497, 30675.2, 25372.8
-0.159729, -0.655792, 31000.8, 25677.8
-0.166065, -0.553317, 31387.9, 25884.6
-0.175658, -0.445214, 31811.6, 26017.6
-0.187907, -0.332355, 32232.9, 26115.1
-0.201638, -0.216601, 32611.7, 26216
-0.215216, -0.100632, 32929.7, 26336.7
-0.226966, 0.012801, 33205, 26456.9
-0.235624, 0.121679, 33479.9, 26531.8
-0.240502, 0.224981, 33797, 26516.4
-0.241376, 0.322457, 34184.3, 26380.4
-0.238303, 0.414276, 34653.2, 26110.5
-0.231477, 0.500771, 35202.6, 25705.9
-0.221146, 0.582291, 35823.4, 25174.3
-0.207574, 0.659149, 36502, 24527.8
-0.191024, 0.731593, 37222.4, 23781.5
-0.171746, 0.799809, 37967.4, 22951.2
-0.149984, 0.863924, 38719.9, 22053.3
-0.125967, 0.924022, 39463, 21103.7
-0.0999176, 0.980146, 40180.7, 20117.8
-0.072045, 1.03231, 40857.8, 19110
-0.0425494, 1.08052, 41480.5, 18093.9
-0.0116196, 1.12475, 42036.2, 17081.4
0.0205673, 1.16498, 42513.7, 16083.5
0.0538469, 1.20118, 42903.3, 15109.6
0.0880689, 1.23333, 43196.7, 14168
0.123097, 1.26141, 43387.3, 13265.2
0.158812, 1.2854, 43469.6, 12406.9
0.195108, 1.30529, 43439.8, 11597.2
0.231898, 1.32108, 43295.2, 10839.1
0.269111, 1.33277, 43034.1, 10134.6
0.306693, 1.34036, 42656.3, 9484.6
0.344606, 1.34387, 42162.4, 8889.24
0.382828, 1.3433, 41553.9, 8347.72
0.421354, 1.33866, 40833.3, 7858.46
0.46019, 1.32997, 40004, 7419.13
0.499357, 1.31722, 39070.4, 7026.53
0.538887, 1.30042, 38037.9, 6676.6
0.578817, 1.27957, 36913.1, 6364.14
0.619186, 1.2547, 35704.3, 6082.64
0.660024, 1.22586, 34421.5, 5823.95
0.701339, 1.19312, 33077.1, 5577.92
0.743101, 1.15666, 31686, 5332.26
0.785213, 1.1168, 30265.2, 5072.74
0.827485, 1.07399, 28833.2, 4784.18
0.869617, 1.02894, 27407.7, 4452.63
0.911202, 0.98252, 26002.6, 4068.39
0.951763, 0.935747, 24624.6, 3628.96
0.99082, 0.889613, 23272.6, 3140.06
1.02796, 0.844957, 21938.5, 2614
1.0629, 0.802375, 20611, 2066.23
1.09545, 0.762205, 19278.5, 1511.8
1.12555, 0.724568, 17931.7, 963.229
1.15321, 0.689434, 16564.2, 429.719
1.17847, 0.656677, 15172.1, -82.6155
1.20141, 0.626124, 13753.7, -570.139
1.2221, 0.597583, 12308.8, -1031.02
1.24063, 0.570861, 10838.2, -1464.66
1.25706, 0.545775, 9343.22, -1871.25
1.27147, 0.522161, 7825.52, -2251.46
1.28392, 0.499869, 6286.87, -2606.22
1.29444, 0.47877, 4729.07, -2936.62
1.30309, 0.458753, 3153.87, -3243.77
1.30991, 0.439726, 1562.95, -3528.8
1.31492, 0.421613, -42.0907, -3792.84
1.31815, 0.404355, -1659.72, -4036.96
1.31962, 0.38791, -3288.44, -4262.26
1.31935, 0.372251, -4926.78, -4469.83
1.31735, 0.357363, -6573.23, -4660.79
1.31363, 0.343248, -8226.25, -4836.31
1.3082, 0.329922, -9884.19, -4997.67
1.30105, 0.317412, -11545.3, -5146.23
1.29221, 0.305761, -13207.6, -5283.53
1.28165, 0.295023, -14868.9, -5411.26
1.26939, 0.285268, -16526.8, -5531.32
1.25541, 0.276577, -18178.7, -5645.87
1.2397, 0.269045, -19821.5, -5757.31
1.22226, 0.262781, -21451.9, -5868.32
1.20306, 0.257908, -23066, -5981.91
1.18208, 0.254563, -24659.8, -6101.39
1.15931, 0.2529, -26228.7, -6230.39
1.13469, 0.253086, -27767.7, -6372.85
1.10819, 0.25531, -29271.4, -6533
1.07977, 0.259775, -30734.1, -6715.27
1.04934, 0.266705, -32149.7, -6924.22
1.01684, 0.276347, -33512.1, -7164.33
0.98218, 0.288965, -34815.4, -7439.76
0.945249, 0.304843, -36054, -7753.87
0.905933, 0.324275, -37223.8, -8108.58
0.864109, 0.34755, -38322.6, -8503.37
0.819661, 0.374923, -39351.6, -8933.9
0.772508, 0.406553, -40317.4, -9390.33
0.72265, 0.442417, -41233, -9855.71
0.670225, 0.482176, -42118.4, -10305.6
0.615585, 0.525041, -42998.1, -10710.9
0.559319, 0.569716, -43893.5, -11045.3
0.502201, 0.614509, -44813.4, -11295.2
0.445044, 0.657631, -45748, -11466
0.388541, 0.697526, -46670.9, -11580.3
0.333169, 0.733069, -47548.3, -11668.9
0.279188, 0.76358, -48347.3, -11762.5
0.226699, 0.788719, -49041.3, -11886
0.175706, 0.808372, -49610.8, -12057.7
0.126163, 0.822551, -50042.9, -12289.7
0.0780124, 0.831334, -50330.3, -12589.1
0.0311995, 0.834827, -50469.6, -12958.9
-0.0143131, 0.833148, -50460.4, -13399.5
-0.0585424, 0.826416, -50305.2, -13908.8
-0.101483, 0.814747, -50008.1, -14482.9
-0.143106, 0.798256, -49575.2, -15116.2
-0.18336, 0.777057, -49014.2, -15801.8
-0.222175, 0.751261, -48334.1, -16531.3
-0.259458, 0.720978, -47545.3, -17295.2
-0.295103, 0.686315, -46659.4, -18082.9
-0.328986, 0.647374, -45689.2, -18882.6
-0.360969, 0.604251, -44648.5, -19681.7
-0.390904, 0.55703, -43551.8, -20466.8
-0.418632, 0.505778, -42414.5, -21223.9
-0.443986, 0.450541, -41252.3, -21938.7
-0.46679, 0.391334, -40081.2, -22596.4
-0.486862, 0.32814, -38917.2, -23182.9
-0.504014, 0.260898, -37775.8, -23684.2
-0.518053, 0.1895, -36671.4, -24087.6
-0.528787, 0.113794, -35616.8, -24382.4
-0.536032, 0.0335896, -34621.8, -24560.8
-0.539637, -0.0513095, -33691.5, -24620.1
-0.539517, -0.14104, -32824.1, -24565
-0.535726, -0.235555, -32007.9, -24410.1
-0.528559, -0.334437, -31220.5, -24181.5
-0.518653, -0.436689, -30431.9, -23913.3
-0.507018, -0.540667, -29614.2, -23637.3
-0.494895, -0.644315, -28755.3, -23370.1
-0.483474, -0.745666, -27864.3, -23106.4
-0.473642, -0.843291, -26964, -22826.8
-0.465902, -0.936421, -26078.7, -22509.8
-0.460446, -1.02482, -25225.9, -22139.7
-0.457256, -1.10858, -24415.1, -21709.1
-0.456204, -1.18795, -23648.3, -21217.1
-0.457111, -1.26324, -22922.9, -20667.5
-0.459777, -1.33473, -22233.8, -20066.3
-0.464002, -1.40272, -21574.1, -19421.3
-0.469593, -1.46744, -20936.5, -18740.4
-0.476366, -1.52911, -20313.9, -18031.6
-0.484147, -1.58791, -19699.4, -17302.3
-0.492776, -1.644, -19086.5, -16559.5
-0.5021, -1.6975, -18469.7, -15809.5
-0.511976, -1.74854, -17843.9, -15058
-0.522271, -1.79721, -17204.7, -14310
-0.532858, -1.84359, -16548.6, -13569.6
-0.543621, -1.88777, -15872.4, -12840.5
-0.554447, -1.92981, -15173.8, -12125.8
-0.565234, -1.96976, -14451.1, -11427.8
-0.575884, -2.00769, -13702.8, -10748.5
-0.586306, -2.04364, -12928.3, -10089.3
-0.596416, -2.07766, -12127.1, -9451.28
-0.606134, -2.10979, -11299.4, -8834.98
-0.615387, -2.14008, -10445.5, -8240.7
-0.624108, -2.16855, -9566.11, -7668.36
-0.632232, -2.19525, -8662.31, -7117.64
-0.639704, -2.2202, -7735.32, -6587.98
-0.646469, -2.24343, -6786.6, -6078.58
-0.652479, -2.26496, -5817.82, -5588.47
-0.65769, -2.28482, -4830.79, -5116.52
-0.662062, -2.30302, -3827.49, -4661.45
-0.665559, -2.31959, -2810.01, -4221.85
-0.668148, -2.33452, -1780.55, -3796.22
-0.669801, -2.34783, -741.431, -3382.93
-0.670493, -2.35953, 304.954, -2980.29
-0.670202, -2.3696, 1356.12, -2586.5
-0.66891, -2.37805, 2409.49, -2199.72
-0.666602, -2.38487, 3462.44, -1817.99
-0.663266, -2.39004, 4512.25, -1439.33
-0.658893, -2.39354, 5556.14, -1061.66
-0.653479, -2.39536, 6591.25, -682.862
-0.647021, -2.39547, 7614.68, -300.744
-0.639521, -2.39384, 8623.45, 86.9335
-0.630985, -2.39044, 9614.53, 482.459
-0.621422, -2.38522, 10584.9, 888.164
-0.610844, -2.37816, 11531.3, 1306.41
-0.59927, -2.36921, 12450.8, 1739.58
-0.586721, -2.35832, 13340.1, 2190.05
-0.573225, -2.34546, 14196.1, 2660.2
-0.558814, -2.33056, 15015.8, 3152.36
-0.543527, -2.3136, 15796.1, 3668.79
-0.527406, -2.29451, 16534.1, 4211.66
-0.510503, -2.27325, 17227, 4782.98
-0.492875, -2.24979, 17872.3, 5384.59
-0.474586, -2.22406, 18467.7, 6018.1
-0.455708, -2.19605, 19011.1, 6684.81
-0.436322, -2.16569, 19500.9, 7385.69
-0.416513, -2.13298, 19935.9, 8121.28
-0.39638, -2.09786, 20315.4, 8891.62
-0.376025, -2.06032, 20639.5, 9696.21
-0.355563, -2.02032, 20908.5, 10533.9
-0.335113, -1.97786, 21124, 11402.9
-0.314805, -1.9329, 21288, 12300.5
-0.294778, -1.88544, 21403.6, 13223.2
-0.275175, -1.83545, 21474.9, 14166.8
-0.25615, -1.78291, 21506.8, 15125.7
-0.237864, -1.72779, 21505.5, 16093.8
-0.220486, -1.67006, 21478, 17063.7
-0.20419, -1.60967, 21432.7, 18026.8
-0.189162, -1.54655, 21379, 18973.9
-0.175594, -1.48061, 21327.3, 19894.2
-0.16369, -1.41174, 21289.1, 20776.2
-0.153667, -1.33977, 21277.2, 21607.5
-0.145756, -1.2645, 21304.8, 22374.7
-0.140208, -1.18566, 21386.2, 23063.7
-0.137296, -1.1029, 21535.7, 23660.3
-0.137321, -1.0158, 21767.2, 24150.9
-0.140613, -0.923823, 22092.7, 24523.6
-0.147523, -0.826329, 22519.6, 24771.2
-0.158389, -0.72263, 23046, 24895.7
-0.173455, -0.612121, 23653, 24915.9
-0.192683, -0.494608, 24295.4, 24876.9
-0.215432, -0.370909, 24898.6, 24852
-0.240146, -0.243441, 25382.4, 24920
-0.264498, -0.116019, 25712.8, 25112.2
-0.286168, 0.00756466, 25932.7, 25382.5
-0.303621, 0.124935, 26128.2, 25641.2
-0.316227, 0.235311, 26375.9, 25808.5
-0.323953, 0.338894, 26721.1, 25835.9
-0.327036, 0.436276, 27181.7, 25703.3
-0.325811, 0.528112, 27758, 25408.1
-0.320617, 0.614985, 28440.4, 24958.1
-0.311782, 0.697365, 29214.2, 24366.6
-0.299604, 0.77561, 30062.2, 23649.2
-0.284361, 0.849978, 30966.2, 22822.9
-0.266313, 0.920643, 31907.8, 21905
-0.245708, 0.987714, 32868.8, 20912.7
-0.22278, 1.05124, 33831.5, 19862.6
-0.197756, 1.11124, 34779.1, 18770.9
-0.170858, 1.1677, 35695.6, 17652.5
-0.142297, 1.22057, 36566.5, 16521.6
-0.11228, 1.2698, 37378.1, 15391
-0.0810012, 1.31533, 38118.4, 14272.3
-0.0486486, 1.3571, 38776.8, 13175.6
-0.015397, 1.39504, 39344, 12109.9
0.0185917, 1.42912, 39812.6, 11082.5
0.0531694, 1.45929, 40176.1, 10099.5
0.0882033, 1.48551, 40430, 9165.78
0.123577, 1.50777, 40570.7, 8284.77
0.15919, 1.52606, 40595.9, 7458.95
0.19496, 1.54038, 40504.5, 6689.73
0.23082, 1.55075, 40296.4, 5977.68
0.266722, 1.55718, 39972.1, 5322.59
0.302633, 1.5597, 39533.2, 4723.61
0.338537, 1.55833, 38981.6, 4179.4
0.374433, 1.5531, 38319.9, 3688.14
0.410336, 1.54403, 37551, 3247.68
0.446275, 1.53114, 36678.2, 2855.57
0.482293, 1.51442, 35705.4, 2509.03
0.518446, 1.49388, 34636.6, 2205
0.554804, 1.46949, 33476.7, 1939.98
0.591446, 1.44122, 32230.8, 1709.92
0.628461, 1.40901, 30905.5, 1509.92
0.665942, 1.37283, 29508.4, 1333.88
0.703976, 1.33261, 28049.4, 1173.96
0.742632, 1.28835, 26540.6, 1019.92
0.78194, 1.24011, 24998.1, 858.523
0.821852, 1.18808, 23441.1, 673.19
0.862207, 1.13267, 21892.4, 444.789
0.902683, 1.07457, 20374.9, 154.236
0.942791, 1.0148, 18907.5, -212.72
0.981917, 0.954586, 17498.9, -660.1
1.01943, 0.895175, 16145.4, -1179.06
1.05479, 0.837605, 14832.5, -1750.31
1.08763, 0.78257, 13540.9, -2350.14
1.11776, 0.730406, 12252.1, -2956.13
1.14513, 0.681175, 10951.5, -3550.43
1.16977, 0.634765, 9629.31, -4120.34
1.19176, 0.590968, 8279.55, -4657.65
1.21121, 0.549543, 6899.27, -5157.5
1.22821, 0.510245, 5487.48, -5617.32
1.24287, 0.472844, 4044.47, -6036.08
1.25526, 0.437136, 2571.22, -6413.66
1.26547, 0.402939, 1069.14, -6750.51
1.27357, 0.370102, -460.151, -7047.45
1.2796, 0.338498, -2014.96, -7305.46
1.28362, 0.308024, -3593.53, -7525.65
1.28566, 0.278602, -5194.11, -7709.22
1.28577, 0.250174, -6814.9, -7857.44
1.28396, 0.222702, -8454.04, -7971.64
1.28026, 0.196167, -10109.6, -8053.27
1.27471, 0.17057, -11779.5, -8103.91
1.26731, 0.145926, -13461.5, -8125.28
1.25809, 0.122268, -15153.2, -8119.31
1.24705, 0.0996439, -16851.9, -8088.14
1.23423, 0.0781171, -18554.6, -8034.2
1.21962, 0.0577655, -20257.9, -7960.18
1.20325, 0.0386807, -21958.1, -7869.11
1.18512, 0.0209682, -23651.2, -7764.37
1.16524, 0.00474675, -25332.6, -7649.69
1.14363, -0.00985177, -26997.2, -7529.2
1.12029, -0.0226826, -28639.6, -7407.46
1.09521, -0.0335877, -30253.8, -7289.4
1.06839, -0.042396, -31833.3, -7180.39
1.03983, -0.0489222, -33371.1, -7086.22
1.0095, -0.0529659, -34859.7, -7013.04
0.977372, -0.0543102, -36291.2, -6967.4
0.943403, -0.0527196, -37657, -6956.12
0.907534, -0.0479368, -38948.6, -6986.27
0.869686, -0.0396795, -40156.9, -7064.94
0.82976, -0.0276366, -41273.2, -7199
0.787628, -0.0114642, -42288.9, -7394.68
0.743135, 0.00921553, -43196.9, -7656.8
0.696097, 0.0348111, -43992.4, -7987.55
0.64631, 0.0657437, -44674.6, -8384.58
0.593568, 0.102402, -45250.3, -8838
0.537712, 0.145043, -45737.3, -9326.33
0.478725, 0.193602, -46168.3, -9812.53
0.416869, 0.247418, -46592.1, -10243.7
0.35283, 0.304943, -47062.7, -10561.2
0.287725, 0.363739, -47616.9, -10723.8
0.222864, 0.420966, -48251.8, -10730.9
0.159369, 0.474145, -48924.5, -10623
0.0979418, 0.521643, -49573.9, -10459.2
0.0388725, 0.562673, -50144, -10295.3
-0.0178248, 0.597026, -50593.5, -10172.1
-0.0722738, 0.624808, -50897, -10115.6
-0.124645, 0.646261, -51040.5, -10140.3
-0.175109, 0.661668, -51018.5, -10252.7
-0.223811, 0.67131, -50830.7, -10453.8
-0.270866, 0.675451, -50480.7, -10741.4
-0.316352, 0.674331, -49974.2, -11110.9
-0.360318, 0.668172, -49318.7, -11555.8
-0.402781, 0.657181, -48523, -12068.8
-0.44373, 0.641551, -47597.1, -12641.2
-0.483132, 0.62147, -46551.8, -13263.7
-0.520933, 0.597119, -45398.5, -13926.1
-0.55706, 0.568672, -44149.5, -14617.7
-0.591426, 0.536301, -42817.5, -15327.4
-0.623931, 0.500168, -41415.7, -16043.3
-0.654465, 0.460429, -39957.5, -16753.6
-0.682911, 0.417226, -38456.6, -17446
-0.709146, 0.370685, -36926.9, -18108.3
-0.73304, 0.320912, -35381.8, -18728.4
-0.754461, 0.267985, -33835, -19294.4
-0.773272, 0.211953, -32299.5, -19794.7
-0.789331, 0.152824, -30787.8, -20218.3
-0.80249, 0.0905615, -29311.9, -20555
-0.812596, 0.0250783, -27882.8, -20795.3
-0.819486, -0.0437705, -26510.3, -20931.4
-0.822987, -0.116191, -25202.2, -20957.3
-0.822925, -0.192445, -23963.7, -20870
-0.819131, -0.272834, -22795.9, -20671
-0.811471, -0.357653, -21693.1, -20368.8
-0.799901, -0.447083, -20640.3, -19982
-0.784563, -0.541017, -19610.2, -19541.7
-0.765912, -0.638811, -18564.6, -19091.1
-0.74481, -0.739096, -17463.1, -18676
-0.722462, -0.839868, -16279.5, -18328.2
-0.700152, -0.938975, -15015.2, -18051.8
-0.678914, -1.03471, -13695.4, -17826.8
-0.659377, -1.12608, -12353.9, -17623.4
-0.641803, -1.21274, -11019.8, -17415.7
-0.626205, -1.29477, -9713.07, -17186.4
-0.612467, -1.37243, -8444.45, -16926.7
-0.60041, -1.44609, -7218.35, -16633.9
-0.589839, -1.51609, -6035.02, -16309.1
-0.580562, -1.58275, -4892.32, -15955.3
-0.572395, -1.64637, -3786.88, -15577
-0.565171, -1.70719, -2714.75, -15179
-0.558735, -1.76543, -1671.88, -14765.9
-0.552945, -1.82125, -654.349, -14342.4
-0.54767, -1.87481, 341.482, -13912.8
-0.54279, -1.92623, 1318.9, -13481
-0.538195, -1.97562, 2280.79, -13050.3
-0.533779, -2.02306, 3229.64, -12623.8
-0.529447, -2.06861, 4167.51, -12204.1
-0.525106, -2.11233, 5096.07, -11793.4
-0.520671, -2.15426, 6016.59, -11393.5
-0.516061, -2.19443, 6929.96, -11005.8
-0.511198, -2.23286, 7836.7, -10631.4
-0.506009, -2.26957, 8736.99, -10270.9
-0.500424, -2.30454, 9630.68, -9924.7
-0.494375, -2.33779, 10517.3, -9592.92
-0.487799, -2.36928, 11396, -9275.32
-0.480634, -2.39901, 12265.8, -8971.36
-0.472822, -2.42694, 13125.3, -8680.28
-0.464308, -2.45304, 13972.9, -8401.04
-0.455037, -2.47727, 14806.6, -8132.37
-0.444959, -2.49958, 15624.5, -7872.75
-0.434027, -2.51992, 16424, -7620.48
-0.422196, -2.53823, 17202.7, -7373.65
-0.409425, -2.55445, 17957.7, -7130.15
-0.395675, -2.56851, 18686.1, -6887.71
-0.380913, -2.58035, 19384.9, -6643.93
-0.365108, -2.5899, 20050.6, -6396.25
-0.348235, -2.59708, 20680, -6142.01
-0.330274, -2.60182, 21269.6, -5878.46
-0.31121, -2.60405, 21815.7, -5602.78
-0.291036, -2.60369, 22314.8, -5312.09
-0.26975, -2.60067, 22763.3, -5003.49
-0.247357, -2.59494, 23157.5, -4674.09
-0.223871, -2.58644, 23493.8, -4321
-0.199315, -2.5751, 23768.7, -3941.37
-0.173719, -2.56088, 23978.9, -3532.42
-0.147124, -2.54374, 24120.9, -3091.46
-0.11958, -2.52366, 24191.8, -2615.91
-0.091147, -2.50061, 24188.6, -2103.32
-0.0618965, -2.47459, 24108.6, -1551.44
-0.0319098, -2.44559, 23949.5, -958.22
-0.00127967, -2.41365, 23709.1, -321.864
0.0298904, -2.37878, 23386, 359.093
0.061486, -2.34104, 22979, 1085.74
0.0933815, -2.30046, 22487.4, 1858.69
