-1.61822, 1.96233, 25.9245
-0.264168, 1.72399, 22.6135
0.503918, 1.70062, 19.8034
1.02378, 1.97998, 17.3982
1.52144, 2.60914, 15.3629
2.16218, 3.68878, 13.715
3.10415, 5.40822, 12.5598
4.53689, 8.04071, 12.1881
6.68201, 11.8159, 13.2706
9.67024, 16.3868, 17.0562
13.104, 19.59, 24.7647
15.4039, 17.3056, 34.537
14.5209, 9.15656, 39.8338
10.6803, 1.62665, 37.9473
6.29279, -1.64913, 33.12
2.99355, -2.23592, 28.5563
0.97337, -2.02934, 24.8021
-0.165449, -1.8637, 21.675
-0.847901, -1.98026, 19.0174
-1.37983, -2.44256, 16.7593
-1.96954, -3.31992, 14.8922
-2.78506, -4.75488, 13.4796
-4.00353, -6.97815, 12.7237
-5.83287, -10.244, 13.1121
-8.4534, -14.5041, 15.63
-11.7344, -18.4759, 21.6123
-14.6253, -18.6916, 30.8138
-15.1026, -12.5683, 38.3196
-12.2987, -4.32997, 38.9834
-7.99897, 0.470575, 34.917
-4.29799, 1.84267, 30.1931
-1.86972, 1.80674, 26.1644
-0.48123, 1.54557, 22.8117
0.29, 1.46059, 19.9604
0.780358, 1.64378, 17.5088
1.21288, 2.12973, 15.4112
1.74356, 2.99515, 13.6638
2.51384, 4.3988, 12.3239
3.69278, 6.59735, 11.5789
5.49904, 9.90079, 11.901
8.15362, 14.378, 14.3048
11.6056, 18.8818, 20.3398
14.8473, 19.71, 30.2087
15.6376, 13.4128, 38.8282
12.7679, 4.27451, 39.9152
8.12263, -1.08767, 35.5798
4.09648, -2.57927, 30.5849
1.45588, -2.55253, 26.4438
-0.073006, -2.34999, 23.073
-0.972186, -2.42028, 20.2556
-1.62649, -2.88176, 17.8896
-2.30073, -3.8072, 15.9629
-3.19497, -5.32764, 14.5545
-4.49822, -7.6455, 13.9001
-6.40528, -10.9355, 14.5329
-9.0346, -14.9537, 17.4278
-12.1169, -18.1417, 23.6163
-14.4862, -17.2656, 32.1088
-14.3804, -11.0228, 38.0126
-11.466, -3.8656, 37.7519
-7.52417, 0.036191, 33.7923
-4.26221, 1.0919, 29.3887
-2.16196, 0.981227, 25.5626
-0.997137, 0.645019, 22.3132
-0.409746, 0.388547, 19.5117
-0.128076, 0.253301, 17.0724
0.0107081, 0.212399, 14.9408
0.0940006, 0.24025, 13.0763
0.168491, 0.329675, 11.4458
0.26409, 0.494426, 10.0212
0.409294, 0.772321, 8.78019
0.642978, 1.23484, 7.70865
1.02738, 2.00695, 6.80909
1.66671, 3.30131, 6.12466
2.73527, 5.46731, 5.80709
4.51235, 9.02167, 6.30052
7.38127, 14.4597, 8.77369
11.5842, 21.083, 15.6696
16.1969, 23.9464, 28.998
17.8641, 15.6381, 42.2419
14.0183, 2.10551, 43.6733
7.5893, -4.84217, 37.3357
2.31331, -6.17105, 31.4222
-0.988526, -5.95485, 27.3605
-2.91497, -5.90113, 24.5111
-4.18086, -6.42317, 22.4825
-5.28472, -7.55219, 21.2246
-6.51436, -9.20421, 20.89
-7.98355, -11.1455, 21.7493
-9.60819, -12.8291, 24.0198
-11.041, -13.3528, 27.4536
-11.7235, -11.9855, 30.9084
-11.2441, -9.1214, 32.7972
-9.76438, -6.20279, 32.4594
-7.92468, -4.34169, 30.5464
-6.33711, -3.66541, 28.0324
-5.29894, -3.82634, 25.5277
-4.85354, -4.52309, 23.3148
-4.94714, -5.63395, 21.5552
-5.528, -7.15699, 20.4217
-6.56938, -9.09527, 20.1685
-8.02872, -11.2914, 21.1454
-9.74344, -13.2025, 23.653
-11.297, -13.8197, 27.4735
-12.0346, -12.2781, 31.3226
-11.4717, -9.04603, 33.3617
-9.80356, -5.83058, 32.8846
-7.77412, -3.86525, 30.7255
-6.05903, -3.20129, 27.9963
-4.95526, -3.39674, 25.3278
-4.4806, -4.1117, 22.9784
-4.56007, -5.22634, 21.0849
-5.13469, -6.76216, 19.8025
-6.18659, -8.76493, 19.3815
-7.69977, -11.1397, 20.2044
-9.55157, -13.3912, 22.6823
-11.3452, -14.4257, 26.7778
-12.3555, -13.0699, 31.2429
-11.9326, -9.55955, 33.8897
-10.178, -5.84069, 33.634
-7.91965, -3.50853, 31.3614
-5.96658, -2.67902, 28.4119
-4.67775, -2.80609, 25.5247
-4.06798, -3.46274, 22.9645
-4.03785, -4.49527, 20.8408
-4.50925, -5.93217, 19.2722
-5.4641, -7.86904, 18.4693
-6.91938, -10.3289, 18.8008
-8.8363, -13.0109, 20.7862
-10.9384, -14.9351, 24.7626
-12.5253, -14.539, 29.9683
-12.6868, -11.2023, 34.01
-11.1404, -6.73004, 34.7963
-8.65577, -3.50928, 32.7663
-6.28709, -2.14528, 29.6161
-4.60293, -2.02182, 26.4243
-3.67981, -2.52028, 23.5512
-3.39433, -3.36889, 21.0884
-3.62429, -4.55348, 19.0979
-4.32134, -6.19044, 17.7048
-5.51162, -8.42532, 17.1699
-7.24846, -11.2754, 17.9719
-9.48519, -14.2833, 20.7796
-11.8228, -16.0441, 25.9043
-13.3032, -14.605, 31.9553
-12.8855, -9.91771, 35.6676
-10.6092, -4.9293, 35.2793
-7.6781, -2.02903, 32.2935
-5.21342, -1.12325, 28.6993
-3.61301, -1.26289, 25.3468
-2.80076, -1.83153, 22.4061
-2.58256, -2.63128, 19.8839
-2.81899, -3.70254, 17.7964
-3.46882, -5.20211, 16.2242
-4.58193, -7.33999, 15.3739
-6.26724, -10.2832, 15.6886
-8.59956, -13.8595, 17.9534
-11.3692, -16.8949, 23.0251
-13.6785, -16.8397, 30.3577
-14.0484, -12.115, 36.2936
-11.8833, -5.64009, 37.1912
-8.4261, -1.42879, 34.138
-5.29075, 0.0419845, 30.0527
-3.15553, 0.0941101, 26.2755
-1.95664, -0.308158, 23.0049
-1.4123, -0.802926, 20.1749
-1.28608, -1.34815, 17.7227
-1.44926, -2.03048, 15.6169
-1.87173, -2.99793, 13.8608
-2.60565, -4.45807, 12.5179
-3.77987, -6.69225, 11.7829
-5.59384, -10.0139, 12.1376
-8.2529, -14.4686, 14.6017
-11.6809, -18.8578, 20.6885
-14.8414, -19.4868, 30.4689
-15.5245, -13.1308, 38.8079
-12.6237, -4.17905, 39.7082
-8.03776, 1.0138, 35.3885
-4.08882, 2.44883, 30.4509
-1.50513, 2.41249, 26.3407
-0.0133782, 2.20181, 22.9793
0.857295, 2.24967, 20.1589
1.48131, 2.66841, 17.7783
2.11515, 3.52585, 15.819
2.95186, 4.94832, 14.3439
4.17553, 7.14152, 13.5564
5.98544, 10.3189, 13.9356
8.53653, 14.3749, 16.4126
11.6673, 18.0261, 22.1647
14.3592, 18.0769, 30.7938
14.7634, 12.339, 37.7406
12.1317, 4.67362, 38.413
8.09147, 0.0904687, 34.6366
4.57527, -1.29234, 30.0979
2.24911, -1.27364, 26.1345
0.929, -0.963602, 22.7919
0.235543, -0.747959, 19.9252
-0.135909, -0.701067, 17.437
-0.378078, -0.818871, 15.2698
-0.607152, -1.1088, 13.3859
-0.904948, -1.62072, 11.7629
-1.35299, -2.46514, 10.4016
-2.06142, -3.83792, 9.35283
-3.19797, -6.05114, 8.78885
-5.01248, -9.52528, 9.17914
-7.80813, -14.5345, 11.644
-11.6672, -20.0885, 18.2034
-15.5766, -21.7688, 29.8366
-16.7329, -14.3811, 40.5785
-13.353, -3.18016, 41.759
-7.84072, 2.932, 36.4464
-3.20672, 4.35181, 30.9484
-0.240924, 4.24698, 26.7667
1.49508, 4.16317, 23.566
2.61058, 4.55722, 21.0495
3.56612, 5.54236, 19.1519
4.67008, 7.17847, 17.9839
6.12963, 9.498, 17.8448
8.04912, 12.3288, 19.2543
10.3116, 14.8986, 22.7776
12.3526, 15.5653, 28.2083
13.1598, 12.9037, 33.4334
12.0453, 8.03764, 35.5337
9.5272, 3.91451, 34.064
6.82264, 1.89679, 30.8642
4.75552, 1.46282, 27.4366
3.51728, 1.80605, 24.3134
2.98441, 2.50594, 21.5972
2.99315, 3.47572, 19.3123
3.45245, 4.80815, 17.5195
4.36351, 6.67802, 16.3761
5.7985, 9.25471, 16.2212
7.83329, 12.4957, 17.6764
10.3688, 15.6571, 21.5438
12.7963, 16.7704, 27.8765
13.8642, 13.7766, 34.2531
12.6081, 7.90182, 36.8229
9.63574, 3.02915, 35.0039
6.48331, 0.806855, 31.2935
4.122, 0.38582, 27.5109
2.70813, 0.708899, 24.1557
2.03693, 1.27094, 21.2456
1.87799, 1.96184, 18.7381
2.09281, 2.85762, 16.6197
2.64807, 4.12451, 14.9286
3.60306, 5.99294, 13.7999
5.09367, 8.72679, 13.5687
7.28723, 12.4524, 14.946
10.2102, 16.5733, 19.0903
13.2993, 18.7375, 26.6961
14.9672, 15.5686, 35.1932
13.6431, 7.98561, 38.904
9.9583, 1.69189, 36.624
6.04155, -0.935794, 32.1226
3.165, -1.35963, 27.8542
1.4328, -1.10156, 24.2474
0.499083, -0.822086, 21.1794
0.0117021, -0.696166, 18.5276
-0.270405, -0.737864, 16.2196
-0.492534, -0.943115, 14.2101
-0.747075, -1.33946, 12.4692
-1.11139, -2.00626, 10.9849
-1.67821, -3.09512, 9.77873
-2.58405, -4.85946, 8.95133
-4.03787, -7.67688, 8.79805
-6.32975, -11.9587, 10.0736
-9.71303, -17.5506, 14.3934
-13.8499, -21.8996, 23.783
-16.735, -19.0547, 36.279
-15.472, -8.25301, 42.5034
-10.5013, 0.818795, 39.2905
-5.20703, 4.04537, 33.4207
-1.4551, 4.36723, 28.617
0.790769, 4.17325, 25.002
2.13575, 4.31649, 22.1826
3.12306, 5.01442, 19.9903
4.12745, 6.33579, 18.4559
5.39952, 8.33393, 17.7841
7.09794, 10.9672, 18.391
9.2327, 13.8028, 20.8693
11.4766, 15.5933, 25.5232
12.9888, 14.5505, 31.2107
12.7912, 10.3964, 35.0264
10.7991, 5.61811, 35.0752
8.04704, 2.61034, 32.4441
5.631, 1.54821, 29.0169
4.01317, 1.60554, 25.7304
3.17464, 2.16655, 22.8246
2.94906, 3.00969, 20.3382
3.20593, 4.15939, 18.3088
3.90448, 5.76099, 16.8417
5.08834, 7.99937, 16.1807
6.84359, 10.9665, 16.8091
9.18179, 14.3156, 19.4891
11.7704, 16.656, 24.8025
13.6193, 15.6431, 31.613
13.4494, 10.6651, 36.2474
11.0902, 4.94371, 36.1996
7.85648, 1.54512, 33.039
5.08656, 0.463529, 29.1793
3.26315, 0.544469, 25.6219
2.29062, 1.03194, 22.52
1.92715, 1.66935, 19.8382
1.98882, 2.46745, 17.5479
2.39707, 3.5587, 15.6632
3.17233, 5.14732, 14.2707
4.41945, 7.48975, 13.6056
6.30077, 10.8048, 14.1983
8.93369, 14.901, 17.0369
12.0693, 18.2649, 23.2295
14.5496, 17.5775, 31.9208
14.5422, 11.2903, 38.1446
11.6196, 3.89341, 38.0188
7.58883, -0.171319, 34.0078
4.23541, -1.27616, 29.5327
2.07042, -1.1776, 25.6648
0.860653, -0.86179, 22.3937
0.232847, -0.651547, 19.5803
-0.0990194, -0.599589, 17.1347
-0.311692, -0.695318, 15.0023
-0.509785, -0.941625, 13.1453
-0.765654, -1.38019, 11.5388
-1.15053, -2.10671, 10.176
-1.76068, -3.29356, 9.08803
-2.74458, -5.22315, 8.39857
-4.3313, -8.30656, 8.46219
-6.83063, -12.9481, 10.1749
-10.4663, -18.7574, 15.3838
-14.6788, -22.4054, 25.987
-17.0386, -17.6131, 38.4754
-14.8297, -5.9659, 42.7718
-9.39682, 2.12499, 38.3305
-4.2233, 4.51767, 32.4498
-0.739207, 4.59289, 27.9013
1.31606, 4.433, 24.5019
2.58242, 4.70529, 21.8694
3.58116, 5.56741, 19.8817
4.66117, 7.06935, 18.6161
6.04782, 9.22718, 18.3327
7.85529, 11.884, 19.4918
9.99546, 14.3716, 22.6078
11.9855, 15.2463, 27.5713
12.9185, 13.115, 32.6223
12.0881, 8.69361, 35.0428
9.83263, 4.61363, 34.0455
7.24785, 2.4214, 31.1418
5.18454, 1.83415, 27.839
3.90631, 2.10841, 24.7654
3.33673, 2.80357, 22.079
3.32996, 3.80549, 19.8297
3.79676, 5.18734, 18.0964
4.73185, 7.10253, 17.0564
6.19113, 9.67672, 17.068
8.21396, 12.7762, 18.7389
10.6347, 15.5386, 22.7346
12.7851, 16.0596, 28.7867
13.4994, 12.7996, 34.3484
12.0756, 7.35506, 36.1786
9.23524, 3.1035, 34.204
6.35301, 1.22454, 30.6659
4.23683, 0.922209, 27.0793
3.00162, 1.30584, 23.877
2.46816, 1.96348, 21.099
2.4458, 2.82679, 18.7354
2.83256, 3.99874, 16.8132
3.62722, 5.66861, 15.4394
4.91326, 8.06197, 14.8779
6.81778, 11.3124, 15.6799
9.38438, 15.0534, 18.763
12.2475, 17.6312, 24.879
14.227, 16.1791, 32.6306
13.8144, 10.1757, 37.4823
10.9608, 3.8303, 36.8302
7.33089, 0.452454, 33.0629
4.37838, -0.445354, 28.9063
2.49679, -0.28994, 25.233
1.4866, 0.124883, 22.0741
1.04241, 0.552778, 19.3377
0.941909, 0.992411, 16.9587
1.07118, 1.52966, 14.9003
1.40404, 2.29173, 13.1498
1.98445, 3.45529, 11.7341
2.92415, 5.27459, 10.7668
4.41058, 8.09283, 10.5629
6.69434, 12.2201, 11.8791
9.94534, 17.3138, 16.197
13.7184, 20.8022, 25.0353
16.1203, 17.6845, 36.0323
14.7793, 8.06528, 41.1978
10.2708, 0.0847421, 38.3054
5.49103, -2.91062, 32.9304
2.06545, -3.2759, 28.2823
0.00741788, -3.07225, 24.6137
-1.19607, -3.09302, 21.6351
-2.02543, -3.55745, 19.1877
-2.82095, -4.54989, 17.2514
-3.82548, -6.18086, 15.9288
-5.23923, -8.59654, 15.5032
-7.22552, -11.8283, 16.5512
-9.79603, -15.3389, 19.952
-12.4929, -17.3131, 26.1832
-14.094, -15.173, 33.3844
-13.3092, -9.17835, 37.2358
-10.392, -3.47676, 36.0452
-6.96947, -0.621684, 32.3018
-4.27881, 0.0632214, 28.3155
-2.60364, -0.162633, 24.7815
-1.74144, -0.638306, 21.7258
-1.42072, -1.17908, 19.0788
-1.45697, -1.81853, 16.7962
-1.77302, -2.68102, 14.8676
-2.38375, -3.95054, 13.3313
-3.38461, -5.87872, 12.3258
-4.94583, -8.77106, 12.2083
-7.27612, -12.8107, 13.772
-10.4383, -17.3778, 18.3834
-13.8154, -19.734, 26.9471
-15.5527, -15.8503, 36.3893
-13.8598, -7.15066, 39.9845
-9.65535, -0.494471, 36.9726
-5.41591, 1.9706, 32.0347
-2.41361, 2.25177, 27.6496
-0.627196, 2.01333, 24.055
0.380538, 1.90783, 21.0459
1.01365, 2.11102, 18.4863
1.55355, 2.67918, 16.3227
2.19649, 3.69734, 14.5636
3.11136, 5.33143, 13.3029
4.48414, 7.82786, 12.8059
6.52503, 11.4002, 13.6813
9.36443, 15.7636, 17.0622
12.6724, 19.0403, 24.1203
15.0548, 17.4504, 33.449
14.5465, 10.0679, 39.1676
11.0823, 2.55825, 38.0022
6.83365, -1.04332, 33.4815
3.51172, -1.8265, 28.9382
1.43822, -1.64902, 25.1297
0.279554, -1.40798, 21.9359
-0.369016, -1.37407, 19.2027
-0.80423, -1.60273, 16.8473
-1.21966, -2.12814, 14.8325
-1.75608, -3.03772, 13.1598
-2.55078, -4.50471, 11.8944
-3.77655, -6.80245, 11.2413
-5.66017, -10.2516, 11.7141
-8.42407, -14.8845, 14.4089
-11.9747, -19.3605, 20.9376
-15.1636, -19.6499, 31.223
-15.6354, -12.6006, 39.5138
-12.4075, -3.40484, 39.8422
-7.64314, 1.57009, 35.172
-3.67653, 2.812, 30.1816
-1.1273, 2.72317, 26.1158
0.344643, 2.55437, 22.8172
1.23328, 2.70496, 20.0704
1.92057, 3.28387, 17.7869
2.67054, 4.37351, 15.9764
3.68771, 6.1176, 14.7586
5.16518, 8.7079, 14.4468
7.27951, 12.2143, 15.694
10.0515, 16.0512, 19.5302
12.9603, 18.0992, 26.5325
14.5827, 15.3628, 34.4318
13.4842, 8.48369, 38.1788
10.1331, 2.45877, 36.3593
6.43532, -0.256477, 32.1731
3.64702, -0.780853, 28.016
1.94908, -0.524531, 24.4316
1.05715, -0.14633, 21.3584
0.654973, 0.178723, 18.6927
0.528536, 0.463048, 16.368
0.56659, 0.772496, 14.3403
0.731494, 1.1902, 12.5797
1.03763, 1.82327, 11.0712
1.54534, 2.82828, 9.82847
2.36989, 4.44785, 8.93194
3.70151, 7.04415, 8.6269
5.8183, 11.0505, 9.55626
9.00673, 16.5189, 13.1656
13.1159, 21.5208, 21.6013
16.4932, 20.4101, 34.1809
16.1011, 10.4021, 42.2839
11.5343, 0.28777, 40.3408
6.04849, -3.86013, 34.4666
1.96259, -4.46701, 29.4021
-0.526205, -4.27004, 25.6116
-1.99719, -4.33305, 22.6816
-3.02563, -4.93678, 20.3988
-4.01659, -6.1571, 18.7652
-5.23861, -8.04448, 17.9574
-6.86352, -10.575, 18.355
-8.92704, -13.39, 20.5248
-11.1623, -15.382, 24.8437
-12.8078, -14.8006, 30.4376
-12.8743, -11.0425, 34.6061
-11.1149, -6.25309, 35.1635
-8.43614, -2.9899, 32.8236
-5.96649, -1.71061, 29.4713
-4.25396, -1.6572, 26.1723
-3.33012, -2.17321, 23.2327
-3.04101, -2.99411, 20.7091
-3.25073, -4.11956, 18.6403
-3.90825, -5.6818, 17.1273
-5.04712, -7.85866, 16.4014
-6.7465, -10.7459, 16.921
-9.02143, -14.0352, 19.4145
-11.5702, -16.4394, 24.474
-13.4652, -15.7019, 31.1293
-13.4495, -11.032, 35.916
-11.2555, -5.36361, 36.1815
-8.09609, -1.83393, 33.2154
-5.31812, -0.63367, 29.4134
-3.45749, -0.662679, 25.8594
-2.45288, -1.14537, 22.7495
-2.07406, -1.80386, 20.0613
-2.13841, -2.63981, 17.7722
-2.56654, -3.78488, 15.9034
-3.37869, -5.44445, 14.5552
-4.67885, -7.86825, 13.9871
-6.62072, -11.2374, 14.7653
-9.28712, -15.2472, 17.89
-12.3452, -18.2009, 24.3137
-14.5519, -16.8616, 32.741
-14.1942, -10.381, 38.1412
-11.1407, -3.46161, 37.4457
-7.23785, 0.1318, 33.3949
-4.08762, 1.03879, 29.0448
-2.08784, 0.886625, 25.2786
-0.991375, 0.542624, 22.0729
-0.44817, 0.276881, 19.3044
-0.199863, 0.117401, 16.8919
-0.0954004, 0.0297256, 14.7828
-0.0578397, -0.0217496, 12.9375
-0.0522383, -0.0618428, 11.3227
-0.0653526, -0.10771, 9.90954
-0.0953213, -0.174697, 8.67309
-0.147729, -0.28225, 7.59174
-0.235683, -0.460727, 6.64739
-0.383098, -0.761239, 5.82636
-0.63177, -1.27178, 5.12294
-1.05421, -2.14453, 4.55004
-1.77562, -3.64027, 4.17132
-3.00866, -6.18939, 4.19468
-5.09419, -10.4132, 5.23168
-8.47566, -16.7723, 8.89374
-13.2708, -23.6665, 18.2887
-17.7704, -23.7257, 34.2285
-17.7218, -11.0244, 45.3919
-12.0379, 2.09559, 42.6335
-5.25326, 6.74768, 35.4232
-0.396086, 7.10532, 30.1515
2.48045, 6.77882, 26.7755
4.17175, 6.86776, 24.5158
5.35731, 7.53945, 23.0679
6.45127, 8.70774, 22.4359
7.6454, 10.1663, 22.7581
8.94045, 11.5346, 24.1593
10.1416, 12.2276, 26.5131
10.8928, 11.6889, 29.1781
10.8597, 9.91587, 31.1038
10.0078, 7.6672, 31.5291
8.67726, 5.86378, 30.5262
7.34133, 4.92582, 28.7036
6.33882, 4.7874, 26.6465
5.80849, 5.23939, 24.7234
5.76207, 6.1332, 23.1603
6.16644, 7.39894, 22.1462
6.97823, 8.97103, 21.8952
8.12512, 10.6682, 22.6438
9.44325, 12.065, 24.5314
10.6103, 12.5004, 27.3146
11.1836, 11.4689, 30.116
10.8465, 9.24582, 31.7564
9.69476, 6.85754, 31.6604
8.19405, 5.20255, 30.1984
6.84024, 4.51121, 28.1027
5.92035, 4.59298, 25.9272
5.51632, 5.2183, 23.9837
5.60904, 6.26356, 22.4694
6.15752, 7.68379, 21.5745
7.11881, 9.41355, 21.5355
8.41168, 11.2249, 22.6149
9.83554, 12.5859, 24.93
10.9997, 12.7281, 28.089
11.408, 11.2094, 30.9662
10.7887, 8.59488, 32.2937
9.376, 6.12602, 31.7189
7.74103, 4.62378, 29.873
6.38226, 4.13934, 27.5582
5.53428, 4.39227, 25.2831
5.23231, 5.15033, 23.311
5.43592, 6.31773, 21.8187
6.10216, 7.87429, 21.0018
7.1928, 9.75837, 21.1231
8.62244, 11.7017, 22.4798
10.1585, 13.0681, 25.1839
11.3434, 12.9725, 28.7103
11.6233, 11.0226, 31.6913
10.7634, 8.05541, 32.7736
9.12145, 5.50132, 31.8088
7.35977, 4.10398, 29.6478
5.97777, 3.76434, 27.1421
5.16723, 4.13286, 24.7612
4.92669, 4.97775, 22.7296
5.19999, 6.22819, 21.2071
5.94535, 7.89115, 20.3923
7.13431, 9.92263, 20.5733
8.68878, 12.0407, 22.0961
10.3616, 13.5259, 25.113
11.6378, 13.3485, 29.0332
11.8866, 11.0744, 32.2641
10.8631, 7.74697, 33.2862
9.01581, 5.01651, 32.0645
7.10087, 3.61794, 29.6449
5.6418, 3.33792, 26.9496
4.80731, 3.7576, 24.432
4.5677, 4.6327, 22.2871
4.85159, 5.90832, 20.6547
5.61745, 7.62164, 19.7247
6.85154, 9.77124, 19.7986
8.50236, 12.1176, 21.281
10.3458, 13.9233, 24.4442
11.8426, 13.9835, 28.7914
12.2528, 11.6103, 32.5751
11.2147, 7.87678, 33.9145
9.19197, 4.75775, 32.6592
7.05779, 3.16181, 30.0387
5.41987, 2.81689, 27.1296
4.46147, 3.20756, 24.4196
4.13333, 4.04086, 22.0862
4.34271, 5.25581, 20.2399
5.03965, 6.91588, 19.0403
6.22397, 9.08792, 18.7678
7.89143, 11.6584, 19.8629
9.90213, 14.0248, 22.7911
11.7826, 14.8833, 27.4339
12.6923, 12.9752, 32.1952
11.9699, 8.89595, 34.5955
9.88875, 5.00792, 33.8046
7.44279, 2.82396, 31.1154
5.45063, 2.18684, 27.9511
4.19905, 2.43188, 24.9635
3.64212, 3.13515, 22.3452
3.65319, 4.17638, 20.17
4.15084, 5.61673, 18.5376
5.12808, 7.58738, 17.6496
6.6255, 10.1619, 17.8858
8.64147, 13.0995, 19.8338
10.9353, 15.4104, 23.9936
12.7795, 15.2895, 29.7461
13.1123, 11.757, 34.458
11.5034, 6.73827, 35.5304
8.78084, 3.0997, 33.365
6.1619, 1.57954, 29.9668
4.29511, 1.41879, 26.5689
3.24869, 1.87809, 23.5311
2.86299, 2.63673, 20.9084
2.98332, 3.66777, 18.7229
3.54063, 5.09378, 17.048
4.55748, 7.1027, 16.0688
6.11974, 9.85255, 16.1772
8.29433, 13.2188, 18.0671
10.9155, 16.2315, 22.5344
13.2265, 16.6632, 29.2862
13.8844, 12.7757, 35.2894
12.149, 6.68017, 36.8879
8.96241, 2.25748, 34.4101
5.87545, 0.490851, 30.537
3.68348, 0.292883, 26.7943
2.42312, 0.683019, 23.5128
1.85592, 1.25011, 20.6707
1.75813, 1.93197, 18.2219
2.00702, 2.82277, 16.1539
2.58318, 4.09582, 14.5055
3.55678, 5.98819, 13.4141
5.07373, 8.77431, 13.2239
7.31194, 12.5909, 14.6723
10.3035, 16.821, 18.9733
13.4615, 18.9927, 26.855
15.122, 15.58, 35.5723
13.6722, 7.69537, 39.189
9.84041, 1.33914, 36.6781
5.84567, -1.21667, 32.0537
2.94826, -1.58945, 27.7557
1.21233, -1.3322, 24.153
0.266423, -1.09728, 21.099
-0.254528, -1.05713, 18.4664
-0.601243, -1.23663, 16.1847
-0.932205, -1.65731, 14.2163
-1.36168, -2.39106, 12.5496
-2.00298, -3.5872, 11.2166
-3.00446, -5.49647, 10.3446
-4.5776, -8.47089, 10.285
-6.98835, -12.8076, 11.8774
-10.3881, -18.0185, 16.7279
-14.2043, -21.1064, 26.261
-16.3165, -16.9221, 37.287
-14.4466, -6.7786, 41.4427
-9.64556, 0.738582, 37.8158
-4.89823, 3.26482, 32.3592
-1.60962, 3.46622, 27.8227
0.342527, 3.27203, 24.266
1.50271, 3.37385, 21.3881
2.34626, 3.95793, 19.0505
3.20527, 5.10738, 17.2598
4.31854, 6.934, 16.1612
5.87883, 9.55197, 16.1076
8.01337, 12.8572, 17.7539
10.6199, 15.9894, 21.9163
13.0294, 16.8241, 28.5145
13.9303, 13.3814, 34.8151
12.4373, 7.31179, 36.961
9.32619, 2.59409, 34.7936
6.17091, 0.579221, 30.9656
3.86995, 0.269383, 27.179
2.51805, 0.624192, 23.846
1.88746, 1.17849, 20.9583
1.7459, 1.84374, 18.4675
1.95868, 2.7024, 16.3564
2.49562, 3.92027, 14.6564
3.41753, 5.72755, 13.4895
4.86301, 8.39893, 13.1678
7.01172, 12.1073, 14.3735
9.93062, 16.376, 18.2822
13.1371, 18.9834, 25.8018
15.0787, 16.3005, 34.7327
14.0029, 8.63007, 39.1502
10.3291, 1.85768, 37.1582
6.25642, -1.08189, 32.5918
3.21172, -1.6074, 28.2138
1.3573, -1.3757, 24.5364
0.339954, -1.12558, 21.4272
-0.216402, -1.06356, 18.7509
-0.576128, -1.22191, 16.432
-0.906444, -1.6197, 14.4301
-1.32512, -2.32289, 12.7312
-1.9448, -3.47283, 11.362
-2.90989, -5.31031, 10.4388
-4.4257, -8.17975, 10.2864
-6.7555, -12.3959, 11.6896
-10.0735, -17.5869, 16.1885
-13.9034, -21.035, 25.3291
-16.2594, -17.5739, 36.5059
-14.7417, -7.63596, 41.4319
-10.0795, 0.299522, 38.242
-5.25583, 3.15218, 32.7829
-1.84416, 3.45367, 28.1549
0.195955, 3.25383, 24.5278
1.39884, 3.31654, 21.5969
2.25021, 3.8499, 19.2094
3.09184, 4.93801, 17.3595
4.16762, 6.69004, 16.1764
5.67415, 9.22879, 15.9864
7.75122, 12.4963, 17.4142
10.3366, 15.7473, 21.2949
12.8362, 16.9678, 27.7433
13.971, 13.9703, 34.3256
12.7193, 7.94237, 37.0235
9.68543, 2.92454, 35.1813
6.45808, 0.647327, 31.3988
4.04145, 0.217211, 27.5622
2.59154, 0.531856, 24.1722
1.89169, 1.06766, 21.2348
1.69987, 1.70705, 18.6977
1.86784, 2.51885, 16.5373
2.35294, 3.65919, 14.7749
3.20468, 5.34916, 13.5119
4.55253, 7.86327, 13.0181
6.57832, 11.42, 13.9017
9.39349, 15.724, 17.2786
12.6544, 18.9053, 24.2684
14.9789, 17.2808, 33.4282
14.4554, 10.0199, 39.008
11.0412, 2.65288, 37.8586
6.85877, -0.901226, 33.4063
3.58328, -1.68463, 28.9025
1.53729, -1.50586, 25.1075
0.399236, -1.24644, 21.915
-0.22507, -1.17223, 19.1764
-0.624008, -1.33251, 16.8082
-0.982536, -1.74965, 14.768
-1.42995, -2.49142, 13.0436
-2.08698, -3.70295, 11.6684
-3.10472, -5.6295, 10.7745
-4.69285, -8.6104, 10.7214
-7.10756, -12.9101, 12.3526
-10.4748, -17.9782, 17.2357
-14.1873, -20.8067, 26.6399
-16.1546, -16.5228, 37.2579
-14.2454, -6.67463, 41.1109
-9.55144, 0.553301, 37.5334
-4.93631, 2.99818, 32.1917
-1.73875, 3.19714, 27.7018
0.157454, 2.99542, 24.1437
1.27523, 3.06259, 21.2385
2.07277, 3.5804, 18.8496
2.8708, 4.63098, 16.9704
3.90219, 6.33295, 15.7171
5.36398, 8.83725, 15.3953
7.41542, 12.1565, 16.6189
10.0463, 15.6711, 20.2948
12.7359, 17.4141, 26.8076
14.187, 14.8227, 33.9894
13.1604, 8.57802, 37.421
10.0879, 3.02325, 35.8404
6.65874, 0.402644, 31.9654
4.03559, -0.15255, 27.9825
2.43138, 0.11245, 24.4805
1.61726, 0.584533, 21.4551
1.32026, 1.1051, 18.8331
