-3.40923, -5.76728, 13.8903
-4.8571, -8.35941, 13.517
-6.97198, -11.9668, 14.6435
-9.82673, -16.1236, 18.3908
-12.9661, -18.7205, 25.6306
-14.9156, -16.2841, 34.3292
-13.9712, -8.93735, 38.8413
-10.4548, -2.23519, 37.1056
-6.4641, 0.789967, 32.6788
-3.43697, 1.37959, 28.3328
-1.58045, 1.15437, 24.6495
-0.569505, 0.864614, 21.5243
-0.0411925, 0.722538, 18.8273
0.260114, 0.751887, 16.4814
0.489875, 0.948434, 14.4391
0.74593, 1.33706, 12.6696
1.10778, 1.99398, 11.1598
1.66808, 3.06697, 9.92971
2.56154, 4.80433, 9.07638
3.99371, 7.57723, 8.88601
6.25067, 11.7955, 10.0906
9.58829, 17.3367, 14.2648
13.7009, 21.7716, 23.4348
16.6578, 19.2492, 35.8719
15.5581, 8.65409, 42.3979
10.6886, -0.554518, 39.4346
5.38817, -3.93614, 33.5899
1.59383, -4.3116, 28.7451
-0.685324, -4.11543, 25.091
-2.04455, -4.23579, 22.2367
-3.02951, -4.90236, 20.0062
-4.019, -6.18745, 18.4217
-5.26762, -8.15036, 17.6767
-6.94142, -10.7695, 18.176
-9.068, -13.6578, 20.5195
-11.3524, -15.6214, 25.0824
-12.9772, -14.8233, 30.8629
-12.9214, -10.7719, 34.9689
-11.0039, -5.8645, 35.2725
-8.22713, -2.67038, 32.7219
-5.73669, -1.49343, 29.2727
-4.04345, -1.49958, 25.9403
-3.14514, -2.03255, 22.9881
-2.87215, -2.84444, 20.454
-3.08486, -3.94706, 18.3674
-3.7338, -5.48117, 16.8202
-4.85736, -7.63728, 16.0325
-6.54576, -10.5407, 16.4549
-8.83827, -13.9408, 18.8367
-11.4721, -16.6018, 23.8778
-13.5352, -16.1545, 30.7854
-13.6847, -11.4905, 36.0308
-11.5187, -5.51915, 36.5716
-8.25317, -1.71411, 33.5965
-5.33651, -0.394005, 29.693
-3.36474, -0.383122, 26.0511
-2.28006, -0.832455, 22.8736
-1.83424, -1.42926, 20.1235
-1.82438, -2.15762, 17.762
-2.15261, -3.13366, 15.7879
-2.82163, -4.54695, 14.2603
-3.92105, -6.64801, 13.3577
-5.6099, -9.69955, 13.5074
-8.05076, -13.7189, 15.5763
-11.1674, -17.7017, 20.8085
-14.1052, -18.6489, 29.3274
-15.0205, -13.6598, 37.155
-12.7744, -5.69006, 38.9033
-8.7261, -0.400034, 35.4645
-4.98578, 1.37712, 30.8338
-2.43392, 1.47656, 26.7347
-0.956086, 1.1851, 23.2958
-0.16299, 0.98054, 20.3618
0.278301, 0.971324, 17.8237
0.586082, 1.16835, 15.6208
0.897708, 1.59495, 13.7187
1.31616, 2.32771, 12.1072
1.94976, 3.52072, 10.8175
2.94593, 5.43083, 9.97593
4.51893, 8.42142, 9.93298
6.94295, 12.8113, 11.5366
10.3844, 18.1372, 16.4354
14.2786, 21.3547, 26.1503
16.4545, 17.1017, 37.4669
14.5433, 6.68286, 41.7053
9.62877, -0.978411, 37.9499
4.79204, -3.50239, 32.4041
1.45631, -3.68521, 27.8519
-0.522206, -3.49787, 24.3143
-1.70701, -3.63398, 21.4733
-2.58447, -4.27792, 19.192
-3.49278, -5.51112, 17.4905
-4.67256, -7.43565, 16.54
-6.30842, -10.1257, 16.7303
-8.49319, -13.3659, 18.7334
-11.0408, -16.1042, 23.2413
-13.1758, -16.1858, 29.7571
-13.6339, -12.2174, 35.2397
-11.837, -6.44105, 36.4575
-8.75888, -2.36895, 33.9522
-5.83693, -0.768655, 30.1979
-3.78253, -0.623768, 26.5658
-2.62045, -1.04912, 23.3669
-2.13202, -1.68084, 20.5969
-2.11786, -2.47893, 18.2286
-2.4774, -3.55549, 16.2736
-3.21214, -5.10334, 14.8138
-4.41091, -7.36667, 14.0707
-6.22165, -10.5548, 14.54
-8.7551, -14.5032, 17.1416
-11.7915, -17.8457, 22.9296
-14.2763, -17.5054, 31.2412
-14.4691, -11.7691, 37.5668
-11.8173, -4.54495, 37.9071
-7.93349, -0.311902, 34.1962
-4.5972, 0.952449, 29.7974
-2.40291, 0.905913, 25.9219
-1.17326, 0.561326, 22.6258
-0.557133, 0.265882, 19.7854
-0.277533, 0.0721583, 17.3125
-0.168071, -0.0528148, 15.1513
-0.14401, -0.151766, 13.2608
-0.169469, -0.261166, 11.607
-0.236358, -0.415625, 10.1613
-0.354811, -0.658292, 8.90022
-0.552221, -1.05486, 7.80723
-0.879366, -1.71389, 6.87856
-1.42435, -2.81841, 6.14077
-2.33671, -4.67272, 5.70037
-3.86176, -7.7489, 5.88123
-6.36161, -12.6107, 7.57012
-10.1865, -19.1712, 12.8211
-14.9419, -24.0991, 24.3692
-17.9692, -19.4244, 39.1994
-15.7065, -5.75336, 44.6633
-9.5076, 3.6601, 39.4636
-3.64386, 6.16115, 33.0069
0.233135, 6.12263, 28.4501
2.49944, 5.94062, 25.3164
3.90531, 6.27804, 23.0837
5.02167, 7.22721, 21.615
6.19292, 8.72605, 21.0108
7.58017, 10.5905, 21.5107
9.1592, 12.3775, 23.362
10.6627, 13.2807, 26.4857
11.5822, 12.4619, 30.0084
11.4334, 9.95007, 32.3927
10.2045, 6.96984, 32.6421
8.43282, 4.81099, 31.0973
6.76619, 3.84822, 28.7155
5.58681, 3.81457, 26.2102
4.99443, 4.38089, 23.9331
4.95296, 5.3808, 22.0666
5.40722, 6.78615, 20.7754
6.32418, 8.60424, 20.2881
7.66859, 10.7298, 20.9278
9.31646, 12.7359, 23.0192
10.9253, 13.7314, 26.5157
11.8939, 12.7528, 30.426
11.6623, 9.87702, 32.9704
10.2425, 6.58517, 33.0781
8.27489, 4.31735, 31.2659
6.47943, 3.38106, 28.6511
5.24121, 3.4035, 25.978
4.63216, 4.00901, 23.5731
4.59189, 5.0309, 21.5922
5.05547, 6.46238, 20.1831
5.99543, 8.34626, 19.5713
7.39668, 10.6253, 20.1051
9.16544, 12.9082, 22.193
10.9745, 14.2422, 25.9262
12.1699, 13.425, 30.3544
12.0583, 10.3216, 33.431
10.5632, 6.58221, 33.7438
8.38926, 3.97508, 31.8225
6.37741, 2.89013, 28.9925
4.97407, 2.86281, 26.1108
4.25021, 3.43288, 23.5137
4.12264, 4.40009, 21.3331
4.50795, 5.7623, 19.6858
5.37648, 7.6018, 18.7658
6.73757, 9.9522, 18.91
8.56129, 12.5722, 20.6048
10.6151, 14.6112, 24.2214
12.2762, 14.6017, 29.2085
12.6621, 11.72, 33.4362
11.3733, 7.39225, 34.6905
9.02752, 4.00317, 33.0294
6.65873, 2.42151, 30.0339
4.90495, 2.16135, 26.8758
3.90256, 2.59595, 23.9946
3.55236, 3.41505, 21.5122
3.7334, 4.57589, 19.4988
4.38933, 6.17704, 18.0783
5.53571, 8.35168, 17.5023
7.21592, 11.1127, 18.2251
9.38076, 14.028, 20.8761
11.653, 15.7839, 25.7533
13.1315, 14.5338, 31.5877
12.8154, 10.1318, 35.3175
10.6868, 5.27844, 35.1378
7.85855, 2.34406, 32.3368
5.43141, 1.36857, 28.8369
3.8326, 1.47169, 25.5266
3.01547, 2.04259, 22.6115
2.8018, 2.87425, 20.1163
3.05863, 4.00069, 18.0702
3.74672, 5.57404, 16.5704
4.91391, 7.79062, 15.8496
6.65652, 10.7707, 16.383
9.00937, 14.2241, 18.9526
11.6779, 16.8102, 24.2456
13.6861, 16.0715, 31.2973
13.6704, 11.0907, 36.3614
11.335, 5.08447, 36.5611
8.00244, 1.43691, 33.3886
5.10615, 0.249181, 29.4381
3.18213, 0.294344, 25.8035
2.13694, 0.750614, 22.6425
1.71213, 1.33038, 19.9066
1.70527, 2.02807, 17.5533
2.0206, 2.96073, 15.5769
2.66152, 4.3151, 14.0275
3.71721, 6.34148, 13.0664
5.34919, 9.31888, 13.0903
7.73725, 13.3321, 14.9317
10.8617, 17.5378, 19.8803
13.9671, 19.0503, 28.3768
15.2106, 14.5235, 36.8111
13.1994, 6.30971, 39.2818
9.11542, 0.511091, 36.0412
5.19889, -1.53756, 31.317
2.47976, -1.71497, 27.1134
0.885478, -1.4432, 23.6097
0.0134165, -1.26701, 20.6372
-0.493803, -1.32102, 18.077
-0.876752, -1.63222, 15.8682
-1.29342, -2.24532, 13.9855
-1.87031, -3.27121, 12.4425
-2.74673, -4.91308, 11.3282
-4.1091, -7.47508, 10.9016
-6.19952, -11.2747, 11.7962
-9.21937, -16.1706, 15.3058
-12.9092, -20.2181, 23.0433
-15.7359, -18.7812, 33.8498
-15.2616, -10.2085, 40.6071
-11.294, -1.53283, 39.0995
-6.47931, 2.33583, 33.9513
-2.80191, 3.04826, 29.1265
-0.532356, 2.86775, 25.2748
0.777336, 2.78392, 22.1449
1.61691, 3.0866, 19.5485
2.3444, 3.86608, 17.4306
3.21068, 5.22065, 15.8428
4.41927, 7.30751, 14.9788
6.15809, 10.2725, 15.2819
8.54746, 13.9467, 17.5642
11.4043, 17.1363, 22.7566
13.8167, 17.1546, 30.3711
14.2263, 12.251, 36.5833
11.9825, 5.49493, 37.501
8.39545, 1.15291, 34.3099
5.15982, -0.326649, 30.1127
2.96637, -0.370743, 26.2774
1.72995, 0.0112807, 22.9755
1.14653, 0.445553, 20.1218
0.96274, 0.881203, 17.6418
1.0345, 1.38752, 15.4916
1.31284, 2.08191, 13.652
1.82325, 3.12659, 12.1372
2.65886, 4.75338, 11.032
3.98658, 7.28447, 10.5846
6.04481, 11.0638, 11.4101
9.05029, 16.016, 14.7945
12.79, 20.3052, 22.4436
15.7764, 19.2249, 33.4721
15.4795, 10.6566, 40.7334
11.5304, 1.63058, 39.4535
6.60431, -2.47048, 34.2436
2.80797, -3.24563, 29.3381
0.456264, -3.07287, 25.4512
-0.905905, -2.99944, 22.316
-1.78541, -3.33256, 19.7334
-2.55428, -4.16707, 17.6509
-3.4726, -5.60108, 16.1335
-4.74763, -7.78098, 15.4019
-6.55912, -10.8075, 15.9378
-8.98926, -14.3866, 18.5646
-11.7634, -17.1249, 24.0509
-13.8703, -16.3854, 31.4409
-13.8547, -11.1345, 36.7406
-11.3975, -4.83972, 36.877
-7.91803, -1.09811, 33.5275
-4.92346, 0.0754252, 29.4567
-2.94737, 0.0172388, 25.761
-1.86796, -0.413546, 22.5643
-1.40265, -0.921423, 19.7966
-1.33175, -1.49291, 17.4009
-1.54408, -2.2278, 15.3522
-2.02466, -3.28549, 13.6637
-2.83994, -4.88813, 12.4196
-4.13322, -7.32961, 11.86
-6.11214, -10.9012, 12.5594
-8.95353, -15.4853, 15.6693
-12.4374, -19.4131, 22.6387
-15.2387, -18.6131, 32.6548
-15.1311, -11.1117, 39.6043
-11.661, -2.70687, 38.9497
-7.10088, 1.47825, 34.2486
-3.45914, 2.42622, 29.4758
-1.16224, 2.28331, 25.5514
0.147838, 2.10061, 22.3172
0.926843, 2.2035, 19.5888
1.51712, 2.67745, 17.2839
2.1527, 3.59398, 15.3947
3.01686, 5.09263, 13.9953
4.2934, 7.393, 13.3108
6.1847, 10.7085, 13.8646
8.83711, 14.8733, 16.6567
12.0322, 18.4027, 22.8683
14.6209, 17.8832, 31.767
14.7013, 11.5289, 38.2995
11.7584, 3.88753, 38.2844
7.63335, -0.329483, 34.2074
4.18956, -1.47389, 29.6587
1.96297, -1.38387, 25.7518
0.710619, -1.08892, 22.4634
0.0431431, -0.927558, 19.6434
-0.339858, -0.963159, 17.1987
-0.629045, -1.20162, 15.0766
-0.946394, -1.67468, 13.2474
-1.39, -2.4722, 11.7063
-2.0713, -3.76573, 10.4956
-3.14751, -5.83408, 9.76705
-4.84694, -9.05664, 9.93262
-7.44865, -13.7057, 11.967
-11.0609, -19.0332, 17.6575
-14.8906, -21.3655, 28.1766
-16.4929, -15.568, 38.9774
-13.8516, -4.92448, 41.55
-8.71038, 1.80135, 37.0237
-4.0621, 3.70616, 31.5487
-0.978255, 3.72575, 27.1938
0.831738, 3.5709, 23.803
1.94238, 3.80037, 21.0779
2.81696, 4.56132, 18.9135
3.77421, 5.9339, 17.3595
5.04321, 8.01774, 16.6277
6.79369, 10.8446, 17.1661
9.07343, 14.0554, 19.6822
11.5851, 16.339, 24.7143
13.4101, 15.4986, 31.2296
13.3383, 10.8646, 35.8228
11.152, 5.3406, 36.0003
8.05004, 1.91998, 33.0603
5.3344, 0.76069, 29.3106
3.52034, 0.802441, 25.7978
2.54882, 1.30009, 22.7193
2.19897, 1.98892, 20.0608
2.29732, 2.87719, 17.8084
2.77239, 4.10242, 15.9949
3.65136, 5.87424, 14.7427
5.04191, 8.43326, 14.3514
7.08751, 11.9012, 15.4475
9.8178, 15.7913, 19.0518
12.7679, 18.1226, 25.8631
14.569, 15.8182, 33.9184
13.6974, 9.06154, 38.159
10.4409, 2.77942, 36.6726
6.68999, -0.187627, 32.5345
3.80103, -0.822802, 28.3281
2.01831, -0.595551, 24.6935
1.0699, -0.222535, 21.5818
0.631397, 0.0948776, 18.8852
0.477453, 0.359003, 16.5335
0.487115, 0.629618, 14.4806
0.614115, 0.981457, 12.6935
0.86309, 1.50704, 11.1516
1.2808, 2.33866, 9.8551
1.96204, 3.68204, 8.85124
3.06817, 5.85608, 8.30286
4.84932, 9.29773, 8.66109
7.62194, 14.3344, 11.027
11.5117, 20.0977, 17.471
15.5752, 22.2117, 29.2569
16.9608, 14.9788, 40.6187
13.643, 3.33885, 42.2009
7.99094, -3.13629, 36.8124
3.19207, -4.64858, 31.1927
0.114187, -4.54506, 26.9751
-1.68877, -4.46149, 23.7927
-2.84879, -4.87417, 21.3251
-3.84215, -5.89275, 19.5061
-4.98256, -7.56003, 18.4574
-6.46935, -9.86854, 18.489
-8.37879, -12.5694, 20.101
-10.542, -14.8038, 23.7392
-12.3541, -14.9974, 28.9537
-12.8734, -12.1099, 33.5558
-11.6063, -7.53152, 35.059
-9.16458, -3.88137, 33.4036
-6.66154, -2.1669, 30.2997
-4.79516, -1.86082, 27.0284
-3.71213, -2.26834, 24.0499
-3.29947, -3.04376, 21.4731
-3.41963, -4.1331, 19.3484
-4.00492, -5.63825, 17.7742
-5.06931, -7.71703, 16.9664
-6.67427, -10.4568, 17.3447
-8.82854, -13.5858, 19.5702
-11.263, -15.9663, 24.1971
-13.1491, -15.5537, 30.4432
-13.3168, -11.4296, 35.245
-11.4035, -6.03173, 35.9247
-8.43761, -2.41659, 33.3276
-5.71921, -1.05703, 29.6951
-3.8463, -1.0012, 26.1992
-2.81879, -1.47976, 23.113
-2.43744, -2.19215, 20.4475
-2.53146, -3.12819, 18.1992
-3.02664, -4.41914, 16.413
-3.94664, -6.26918, 15.2302
-5.39208, -8.89676, 14.9803
-7.48424, -12.3518, 16.3176
-10.1932, -15.9907, 20.2124
-12.9535, -17.708, 27.0615
-14.3768, -14.8072, 34.4782
-13.1882, -8.20936, 37.7796
-9.93417, -2.57876, 35.9064
-6.40876, -0.0506756, 31.8566
-3.76369, 0.428238, 27.8149
-2.16293, 0.14915, 24.2989
-1.34478, -0.284172, 21.2699
-1.02033, -0.720243, 18.6416
-1.00046, -1.19362, 16.3588
-1.20033, -1.80628, 14.393
-1.61745, -2.70218, 12.7435
-2.3186, -4.08403, 11.4626
-3.44155, -6.23996, 10.7225
-5.20012, -9.52491, 10.9703
-7.84057, -14.1097, 13.2124
-11.3847, -19.0212, 19.1306
-14.9096, -20.5126, 29.3724
-16.0519, -14.3455, 38.9936
-13.2469, -4.49123, 40.6795
-8.35755, 1.45691, 36.2224
-4.04863, 3.1166, 31.008
-1.21011, 3.10932, 26.7696
0.446017, 2.93669, 23.3864
1.44594, 3.09576, 20.6062
2.21189, 3.72119, 18.3269
3.03652, 4.89734, 16.5667
4.1398, 6.75646, 15.4729
5.71398, 9.44697, 15.4056
7.90241, 12.9114, 17.0569
10.6274, 16.3062, 21.3511
13.2114, 17.3569, 28.3468
14.2335, 13.763, 35.1728
12.6749, 7.22963, 37.5136
9.3609, 2.1951, 35.1767
6.0144, 0.108823, 31.1391
3.59134, -0.193623, 27.2249
2.16446, 0.141987, 23.8187
1.46866, 0.61744, 20.8756
1.24125, 1.1298, 18.3235
1.32239, 1.74016, 16.1207
1.65523, 2.57841, 14.2571
2.26772, 3.82916, 12.7689
3.26406, 5.74825, 11.7903
4.82348, 8.65633, 11.6746
7.17011, 12.7717, 13.2242
10.3937, 17.5214, 17.869
13.8974, 20.1157, 26.6694
15.7632, 16.2151, 36.5654
14.0562, 7.13907, 40.3921
9.701, 0.201471, 37.2584
5.31195, -2.31837, 32.1739
2.21577, -2.58996, 27.7296
0.372557, -2.36494, 24.1289
-0.683997, -2.31683, 21.1398
-1.38007, -2.62936, 18.6226
-2.01446, -3.37179, 16.5361
-2.80062, -4.64891, 14.9215
-3.9255, -6.64238, 13.9428
-5.58434, -9.56564, 14.0007
-7.94757, -13.416, 15.903
-10.9523, -17.2611, 20.8032
-13.8166, -18.3441, 28.8591
-14.8278, -13.8678, 36.5043
-12.8345, -6.27781, 38.5799
-8.99599, -0.953118, 35.504
-5.33459, 0.971018, 31.0159
-2.78722, 1.14027, 26.9366
-1.30382, 0.832144, 23.4816
-0.528462, 0.544647, 20.5223
-0.143968, 0.388035, 17.9537
0.0542119, 0.352106, 15.7121
0.1817, 0.414507, 13.753
0.303753, 0.573459, 12.0418
0.465325, 0.85659, 10.5515
0.712141, 1.32884, 9.26419
1.10822, 2.10904, 8.18028
1.75582, 3.40007, 7.34192
2.82237, 5.53171, 6.89929
4.5715, 8.98182, 7.28398
7.35677, 14.1858, 9.60203
11.3865, 20.4523, 16.0984
15.7939, 23.2629, 28.5735
17.5105, 15.8241, 41.2324
14.0699, 3.05475, 43.1858
7.99341, -3.97149, 37.3664
2.8529, -5.50704, 31.5047
-0.418708, -5.35961, 27.3044
-2.33277, -5.28658, 24.2616
-3.57578, -5.76009, 22.0045
-4.6486, -6.85705, 20.4721
-5.86101, -8.55593, 19.8108
-7.37237, -10.7222, 20.3304
-9.16851, -12.9097, 22.4055
-10.9566, -14.1495, 26.0859
-12.1086, -13.2783, 30.3992
-11.9681, -10.2112, 33.3489
-10.4848, -6.56728, 33.6035
-8.35387, -4.03824, 31.6973
-6.38971, -2.9897, 28.9098
-5.02391, -2.97568, 26.0709
-4.32678, -3.55517, 23.5136
-4.21998, -4.53636, 21.3745
-4.62451, -5.91732, 19.7775
-5.51197, -7.77321, 18.9243
-6.88737, -10.119, 19.1574
-8.70741, -12.6785, 20.9522
-10.7165, -14.5668, 24.6229
-12.277, -14.3568, 29.516
-12.5408, -11.3862, 33.487
-11.1869, -7.17095, 34.5007
-8.86715, -3.96529, 32.7556
-6.57559, -2.50761, 29.7867
-4.90239, -2.30604, 26.6865
-3.96502, -2.77247, 23.8655
-3.66641, -3.62461, 21.4458
-3.89439, -4.83174, 19.5072
-4.60007, -6.49268, 18.1892
-5.80061, -8.72493, 17.7646
-7.52788, -11.4927, 18.707
-9.69586, -14.2645, 21.6163
-11.8632, -15.6379, 26.6208
-13.0988, -13.9252, 32.1827
-12.516, -9.41438, 35.3115
-10.2813, -4.87288, 34.6896
-7.53241, -2.29197, 31.7875
-5.26036, -1.51454, 28.3521
-3.80687, -1.70412, 25.1367
-3.10285, -2.32866, 22.3145
-2.98078, -3.2276, 19.9167
-3.32671, -4.4565, 17.9907
-4.11811, -6.17418, 16.664
-5.41133, -8.56005, 16.2206
-7.28933, -11.6521, 17.2038
-9.71904, -14.939, 20.4019
-12.2505, -16.768, 26.1933
-13.7661, -14.8574, 32.8745
-13.0985, -9.39871, 36.5914
-10.4343, -4.02992, 35.682
-7.22355, -1.1948, 32.2329
-4.64409, -0.444359, 28.4048
-3.01862, -0.651565, 24.9462
-2.19473, -1.18187, 21.9386
-1.93467, -1.85261, 19.3428
-2.07664, -2.7084, 17.1388
-2.56481, -3.89963, 15.3545
-3.43946, -5.64433, 14.1033
-4.82126, -8.20214, 13.6748
-6.87437, -11.7412, 14.6966
-9.66656, -15.8523, 18.2513
-12.7779, -18.5593, 25.2361
-14.8053, -16.4619, 33.8513
-14.0396, -9.37511, 38.6344
-10.6626, -2.60549, 37.2059
-6.6994, 0.584686, 32.8871
-3.63854, 1.26339, 28.5397
-1.74305, 1.05537, 24.8322
-0.710765, 0.744165, 21.6829
-0.183099, 0.557366, 18.9637
0.095336, 0.518029, 16.5958
0.277147, 0.610231, 14.5292
0.451661, 0.836631, 12.7279
0.681586, 1.2368, 11.1664
1.03063, 1.90013, 9.83484
1.58692, 2.98756, 8.75548
2.48851, 4.76586, 8.02887
3.95269, 7.63733, 7.95394
6.28826, 12.0569, 9.31152
9.77826, 17.9091, 13.8198
14.0894, 22.4993, 23.711
17.0775, 19.353, 36.8985
15.6326, 7.79144, 43.16
10.34, -1.54056, 39.4832
4.84721, -4.65, 33.3931
1.02126, -4.8824, 28.6027
-1.25456, -4.69069, 25.0852
-2.63284, -4.89843, 22.4014
-3.67438, -5.69825, 20.3894
-4.75533, -7.13298, 19.1078
-6.11159, -9.19927, 18.7981
-7.85656, -11.7265, 19.885
-9.9032, -14.0725, 22.8257
-11.797, -14.9056, 27.489
-12.702, -12.9594, 32.2541
-11.9625, -8.85127, 34.6291
-9.86551, -4.96137, 33.8047
-7.413, -2.79041, 31.0945
-5.42206, -2.16517, 27.9212
-4.17472, -2.41657, 24.9306
-3.62193, -3.12217, 22.311
-3.63598, -4.16396, 20.1348
-4.1356, -5.60481, 18.501
-5.1145, -7.57747, 17.6107
-6.61439, -10.1576, 17.8447
-8.63526, -13.1066, 19.7934
-10.9377, -15.4335, 23.9641
-12.7925, -15.3217, 29.7423
-13.131, -11.7768, 34.4824
-11.5171, -6.73241, 35.5632
-8.78275, -3.07702, 33.3883
-6.15288, -1.55221, 29.978
-4.27879, -1.39115, 26.5713
-3.22772, -1.84915, 23.5269
-2.83812, -2.6037, 20.898
-2.95378, -3.62738, 18.7049
-3.50466, -5.04279, 17.0187
-4.51293, -7.03903, 16.0209
-6.06532, -9.77913, 16.0985
-8.23309, -13.1528, 17.9426
-10.8613, -16.2155, 22.3645
-13.2072, -16.7448, 29.1258
-13.9223, -12.9258, 35.2348
-12.2261, -6.79164, 36.9531
-9.03495, -2.28552, 34.5175
-5.91795, -0.466412, 30.6343
-3.69461, -0.248116, 26.872
-2.41034, -0.629783, 23.5739
-1.82536, -1.18739, 20.7176
-1.71167, -1.85263, 18.2543
-1.94215, -2.71576, 16.1682
-2.4932, -3.94613, 14.4923
-3.43088, -5.77723, 13.3524
-4.89834, -8.48704, 13.0692
-7.0783, -12.2452, 14.3438
-10.0332, -16.543, 18.377
-13.2537, -19.0733, 26.0568
-15.1406, -16.1705, 35.0254
-13.9507, -8.35137, 39.2586
-10.1954, -1.63675, 37.083
-6.11137, 1.20049, 32.4615
-3.08951, 1.67619, 28.0899
-1.25849, 1.43801, 24.4296
-0.252595, 1.20401, 21.3369
0.306266, 1.1723, 18.6766
0.682587, 1.37651, 16.3753
1.04565, 1.84357, 14.3962
1.51881, 2.65319, 12.7332
2.22486, 3.96689, 11.4315
3.32332, 6.04914, 10.65
5.03531, 9.24855, 10.8091
7.61628, 13.7703, 12.8699
11.1265, 18.7758, 18.5013
14.7382, 20.7048, 28.5799
16.139, 15.0248, 38.6021
13.5633, 5.05471, 40.9005
8.68531, -1.28408, 36.6256
4.26495, -3.147, 31.3474
1.31644, -3.18598, 27.0361
-0.410708, -3.00541, 23.609
-1.44794, -3.1476, 20.8018
-2.23036, -3.75883, 18.5037
-3.05991, -4.92265, 16.7296
-4.16089, -6.76649, 15.6246
-5.72588, -9.43234, 15.5442
-7.89606, -12.858, 17.1688
-10.593, -16.2097, 21.4014
-13.1498, -17.2591, 28.293
-14.1734, -13.751, 35.0389
-12.6576, -7.32233, 37.4033
-9.3962, -2.31988, 35.1407
-6.08217, -0.218203, 31.1523
-3.67187, 0.0991813, 27.2586
-2.25002, -0.236849, 23.8605
-1.5608, -0.728348, 20.9225
-1.34699, -1.27242, 18.3769
-1.45279, -1.93384, 16.1862
-1.82614, -2.85041, 14.3472
-2.50191, -4.21844, 12.9112
-3.59323, -6.30499, 12.0448
-5.28594, -9.42105, 12.1682
-7.78877, -13.6852, 14.1906
-11.0982, -18.1924, 19.5675
-14.3848, -19.6912, 28.8188
-15.5852, -14.4616, 37.7736
-13.2303, -5.52334, 39.9196
-8.78892, 0.360282, 36.1346
-4.69425, 2.23792, 31.1705
-1.92157, 2.32572, 26.932
-0.302483, 2.0911, 23.4639
0.622666, 2.06, 20.555
1.24199, 2.36889, 18.0874
1.82201, 3.07745, 16.0245
2.55555, 4.29166, 14.3996
3.61883, 6.20139, 13.3558
5.20782, 9.05131, 13.2579
7.51779, 12.9355, 14.8819
10.5619, 17.125, 19.4647
13.6791, 18.9696, 27.5883
15.1348, 15.054, 36.1215
13.4305, 7.05999, 39.182
9.50178, 0.998221, 36.3422
5.56468, -1.30888, 31.6894
2.7656, -1.58745, 27.4456
1.10646, -1.31778, 23.8923
0.205213, -1.09716, 20.8758
-0.29587, -1.07739, 18.2735
-0.639105, -1.28008, 16.0187
-0.978277, -1.73042, 14.076
-1.42698, -2.50717, 12.4373
-2.10138, -3.76929, 11.1419
-3.15591, -5.77912, 10.334
-4.80949, -8.89424, 10.4039
-7.32773, -13.3741, 12.2669
-10.8201, -18.5458, 17.5978
-14.5704, -21.0432, 27.5755
-16.3052, -15.914, 38.2032
-13.9855, -5.6873, 41.2879
-9.067, 1.2027, 37.1855
-4.46359, 3.32338, 31.7859
-1.35264, 3.41559, 27.3764
0.479191, 3.23372, 23.9063
1.57956, 3.37971, 21.0883
2.40591, 4.01489, 18.8023
3.27592, 5.22248, 17.0674
4.42127, 7.11973, 16.0443
6.03121, 9.81737, 16.1101
8.22346, 13.1748, 17.9517
10.8623, 16.2296, 22.3781
13.2114, 16.7485, 29.1455
13.9233, 12.9157, 35.2519
12.221, 6.7754, 36.9585
9.02604, 2.27271, 34.5134
5.90862, 0.458563, 30.6266
3.6865, 0.242827, 26.8638
2.40349, 0.624927, 23.5658
1.81915, 1.18171, 20.7097
1.70534, 1.84529, 18.2465
1.93493, 2.70593, 16.1599
2.48423, 3.93274, 14.4826
3.41918, 5.75901, 13.3394
4.88287, 8.46315, 13.0492
7.05859, 12.2177, 14.3104
10.0114, 16.5227, 18.3235
13.2382, 19.0835, 25.9899
15.1443, 16.2213, 34.9831
13.9751, 8.40397, 39.2686
10.2242, 1.65698, 37.1191
6.13113, -1.20415, 32.496
3.09792, -1.68821, 28.1173
1.2584, -1.45178, 24.4521
0.246954, -1.21867, 21.3563
-0.315882, -1.18926, 18.694
-0.696, -1.39816, 16.3917
-1.06387, -1.87319, 14.4128
-1.54403, -2.69548, 12.7522
-2.26068, -4.02865, 11.4574
-3.37509, -6.13932, 10.6929
-5.10977, -9.37491, 10.8907
-7.71781, -13.9233, 13.0318
-11.2428, -18.885, 18.7905
-14.8147, -20.6161, 28.9403
-16.0984, -14.7161, 38.7789
-13.4192, -4.80041, 40.7975
-8.53743, 1.3583, 36.4403
-4.16926, 3.12786, 31.1923
-1.27186, 3.14555, 26.9146
0.42219, 2.96806, 23.507
1.44164, 3.1168, 20.7112
2.21547, 3.73262, 18.4202
3.04122, 4.89936, 16.65
4.14106, 6.74674, 15.5461
5.70756, 9.42058, 15.4645
7.88369, 12.8639, 17.0899
10.5938, 16.2452, 21.3372
13.1703, 17.3193, 28.2738
14.2076, 13.7941, 35.0795
12.6842, 7.31233, 37.466
9.39967, 2.2739, 35.1836
6.06394, 0.164571, 31.1712
3.63994, -0.151678, 27.2634
2.20974, 0.182234, 23.8576
1.51321, 0.664695, 20.9141
1.28964, 1.19117, 18.3625
1.38033, 1.82383, 16.1629
1.73004, 2.69587, 14.3079
2.36942, 3.99703, 12.8401
3.4064, 5.98822, 11.9073
5.02323, 8.9869, 11.8909
7.43823, 13.1713, 13.6398
