-0.887343, -0.899553, -2.5915, -0.670769
-0.969096, -0.833406, -1.78083, -0.408128
-1.02293, -0.783358, -0.933221, -0.156149
-1.04729, -0.751863, -0.0604742, 0.0819206
-1.04207, -0.738814, 0.820347, 0.311351
-1.00726, -0.744586, 1.6897, 0.54093
-0.942876, -0.770197, 2.5276, 0.778573
-0.850122, -0.814553, 3.31718, 1.02559
-0.733794, -0.868823, 4.04637, 1.27372
-0.60322, -0.914052, 4.69521, 1.51944
-0.468331, -0.929484, 5.22452, 1.77967
-0.336215, -0.901201, 5.59484, 2.07636
-0.212199, -0.821965, 5.79026, 2.41344
-0.101914, -0.68824, 5.82794, 2.76664
-0.0119549, -0.49827, 5.75756, 3.08342
0.0516454, -0.252227, 5.64697, 3.29681
0.08979, 0.0399649, 5.54334, 3.36361
0.12044, 0.341925, 5.44922, 3.28702
0.166842, 0.608938, 5.36501, 3.0716
0.235571, 0.823413, 5.26858, 2.74328
0.321922, 0.98488, 5.10773, 2.35852
0.419015, 1.09641, 4.83736, 1.96842
0.520746, 1.16186, 4.43633, 1.60238
0.622267, 1.18596, 3.90672, 1.26891
0.719589, 1.17479, 3.26708, 0.96228
0.808775, 1.13629, 2.54441, 0.670412
0.88519, 1.08054, 1.76595, 0.382667
0.943627, 1.01866, 0.952233, 0.0958137
0.979533, 0.960068, 0.116106, -0.186377
0.99006, 0.910572, -0.73213, -0.4593
0.973975, 0.872977, -1.57994, -0.722068
0.931122, 0.848406, -2.41132, -0.977481
0.862334, 0.83645, -3.20775, -1.22955
0.770054, 0.833637, -3.94966, -1.48076
0.659157, 0.83141, -4.61625, -1.7321
0.536721, 0.816577, -5.18269, -1.98751
0.410369, 0.775305, -5.62182, -2.25474
0.286939, 0.697006, -5.91536, -2.53636
0.172441, 0.575414, -6.06595, -2.81853
0.0721651, 0.408276, -6.10073, -3.06742
-0.0105532, 0.198189, -6.06225, -3.2378
-0.0777969, -0.0431528, -5.98713, -3.29381
-0.139885, -0.290883, -5.88986, -3.22432
-0.209372, -0.516732, -5.76624, -3.03849
-0.291696, -0.704312, -5.59413, -2.76456
-0.385204, -0.849076, -5.34044, -2.44317
-0.485309, -0.952259, -4.97926, -2.10975
-0.586878, -1.01792, -4.50203, -1.78468
-0.684924, -1.05215, -3.91701, -1.47365
-0.774597, -1.06269, -3.24317, -1.17345
-0.851147, -1.05828, -2.50277, -0.878565
-0.910252, -1.0472, -1.71595, -0.585599
-0.948574, -1.03588, -0.899284, -0.293725
-0.964063, -1.02816, -0.0670401, -0.00296162
-0.955905, -1.02557, 0.767206, 0.287046
-0.924393, -1.02766, 1.58978, 0.576927
-0.870989, -1.03185, 2.38639, 0.867083
-0.798485, -1.03299, 3.14109, 1.15806
-0.710916, -1.02349, 3.83494, 1.45202
-0.613079, -0.994513, 4.44615, 1.75347
-0.51001, -0.937623, 4.95402, 2.06645
-0.406791, -0.845929, 5.34603, 2.38848
-0.308536, -0.71467, 5.62474, 2.70421
-0.219955, -0.541843, 5.81031, 2.98315
-0.143625, -0.330264, 5.93393, 3.18615
-0.0765295, -0.0923751, 6.02157, 3.28115
-0.0084151, 0.147317, 6.08233, 3.25453
0.0716465, 0.362988, 6.10753, 3.11219
0.167748, 0.539839, 6.06789, 2.883
0.277833, 0.673284, 5.92406, 2.60909
0.397131, 0.764467, 5.64693, 2.32618
0.519919, 0.818557, 5.22891, 2.05256
0.639796, 0.844612, 4.68319, 1.79002
0.749726, 0.854811, 4.0342, 1.53258
0.842922, 0.861589, 3.30689, 1.27557
0.914263, 0.874037, 2.52266, 1.01729
0.96085, 0.896652, 1.70081, 0.755882
0.981503, 0.930601, 0.859394, 0.488296
0.976171, 0.975159, 0.0142617, 0.212129
0.945867, 1.0279, -0.821609, -0.0722557
0.893038, 1.08379, -1.63722, -0.361409
0.821685, 1.13455, -2.41985, -0.652092
0.736619, 1.17001, -3.15051, -0.946482
0.642401, 1.18035, -3.80386, -1.25346
0.54306, 1.15748, -4.35372, -1.58411
0.442631, 1.09505, -4.78079, -1.94444
0.345872, 0.988045, -5.08061, -2.32776
0.25865, 0.832477, -5.27038, -2.70789
0.187522, 0.625334, -5.39048, -3.03766
0.137074, 0.367137, -5.49036, -3.26248
0.1019, 0.0737202, -5.59535, -3.35248
0.0610229, -0.213751, -5.70675, -3.30087
-0.00352688, -0.458688, -5.82088, -3.10533
-0.093878, -0.649205, -5.89392, -2.8054
-0.204662, -0.784256, -5.86037, -2.46552
-0.329486, -0.865404, -5.67079, -2.13788
-0.462633, -0.896365, -5.30757, -1.84717
-0.598434, -0.88493, -4.78622, -1.59007
-0.729333, -0.845755, -4.145, -1.34604
-0.845293, -0.799561, -3.42087, -1.10049
-0.937432, -0.764178, -2.63354, -0.856998
-1.00133, -0.747496, -1.79703, -0.621593
-1.03585, -0.750362, -0.929705, -0.391403
-1.04092, -0.771764, -0.0519441, -0.158241
-1.01655, -0.811194, 0.817191, 0.0858849
-0.963098, -0.868154, 1.66208, 0.344372
-0.8827, -0.938843, 2.47266, 0.611802
-0.78117, -1.01175, 3.24034, 0.877265
-0.667022, -1.06907, 3.94308, 1.14114
-0.547648, -1.09471, 4.54279, 1.42141
-0.428007, -1.07831, 5.00254, 1.73854
-0.312265, -1.01368, 5.30194, 2.10038
-0.205464, -0.896886, 5.44573, 2.49332
-0.114227, -0.725037, 5.46893, 2.87686
-0.0462172, -0.495561, 5.43386, 3.18636
-0.00654662, -0.209137, 5.40393, 3.35872
0.0140962, 0.112331, 5.39381, 3.38112
0.0442928, 0.415836, 5.39893, 3.25895
0.101618, 0.666372, 5.42159, 2.989
0.184245, 0.858898, 5.41186, 2.62073
0.284689, 0.995813, 5.30349, 2.22217
0.395791, 1.08002, 5.05176, 1.84265
0.511951, 1.11505, 4.64199, 1.50465
0.628868, 1.10601, 4.08584, 1.20764
0.742334, 1.06096, 3.41391, 0.935712
0.846461, 0.99282, 2.66455, 0.66881
0.933303, 0.918587, 1.86719, 0.398309
0.995727, 0.852813, 1.03477, 0.131603
1.03003, 0.802588, 0.175305, -0.122245
1.03517, 0.769738, -0.698487, -0.362483
1.01102, 0.754816, -1.56918, -0.595019
0.957597, 0.758759, -2.41672, -0.828148
0.87553, 0.781793, -3.22104, -1.06772
0.767723, 0.819396, -3.96564, -1.31191
0.641323, 0.857724, -4.63391, -1.55503
0.506315, 0.876425, -5.19567, -1.80419
0.371394, 0.858151, -5.61167, -2.07902
0.242899, 0.792661, -5.85755, -2.38969
0.126499, 0.674913, -5.93951, -2.72116
0.0283184, 0.502757, -5.8967, -3.03011
-0.0459061, 0.276454, -5.79066, -3.25486
-0.0954224, 0.00369685, -5.67469, -3.34544
-0.133066, -0.286985, -5.56295, -3.2934
-0.180328, -0.553336, -5.45417, -3.10604
-0.247034, -0.772362, -5.33216, -2.80471
-0.330722, -0.940408, -5.1528, -2.43885
-0.425249, -1.05975, -4.87315, -2.05811
-0.524597, -1.13415, -4.47083, -1.6936
-0.623737, -1.16841, -3.94563, -1.35648
-0.718435, -1.16864, -3.31357, -1.04366
-0.804649, -1.14249, -2.5992, -0.745398
-0.877984, -1.09924, -1.82782, -0.452503
-0.933805, -1.04871, -1.01971, -0.161315
-0.968079, -0.999236, -0.188947, 0.126296
-0.97816, -0.956264, 0.653025, 0.40717
-0.96283, -0.922538, 1.49369, 0.680374
-0.921989, -0.898935, 2.31809, 0.947522
-0.856652, -0.884479, 3.10906, 1.21116
-0.76939, -0.875233, 3.84795, 1.47312
-0.664797, -0.863161, 4.51406, 1.73508
-0.549123, -0.836921, 5.08347, 2.00102
-0.429096, -0.784862, 5.53212, 2.2763
-0.311017, -0.697813, 5.84508, 2.5602
-0.200594, -0.570167, 6.02592, 2.83735
-0.102669, -0.400186, 6.09913, 3.07544
-0.0197214, -0.19148, 6.10125, 3.23382
0.0512561, 0.0430132, 6.06241, 3.28147
0.120042, 0.279336, 5.9937, 3.20891
0.196982, 0.492749, 5.8882, 3.02664
0.285984, 0.669271, 5.72195, 2.76396
0.385103, 0.804931, 5.46398, 2.4593
0.48986, 0.901148, 5.09258, 2.14431
0.595134, 0.962436, 4.60329, 1.83603
0.695718, 0.995657, 4.00738, 1.53822
0.786395, 1.00938, 3.32512, 1.24745
0.862187, 1.01263, 2.57849, 0.959374
0.91892, 1.01313, 1.78691, 0.671737
0.953724, 1.01607, 0.966823, 0.383796
0.965093, 1.02399, 0.132966, 0.0949427
0.952707, 1.0373, -0.700836, -0.195533
0.917349, 1.05442, -1.52119, -0.48787
0.861028, 1.07149, -2.31426, -0.781744
0.787034, 1.08207, -3.06407, -1.07764
0.699606, 1.07788, -3.75078, -1.37887
0.603374, 1.05018, -4.35191, -1.69138
0.503049, 0.991176, -4.84736, -2.01965
0.403507, 0.894638, -5.22683, -2.36
0.309917, 0.756147, -5.49646, -2.69442
0.227261, 0.573657, -5.68085, -2.98862
0.158256, 0.349937, -5.81467, -3.20013
0.0989268, 0.0989048, -5.9238, -3.29667
0.0366409, -0.151161, -6.01539, -3.26553
-0.0409675, -0.372126, -6.07919, -3.11255
-0.137531, -0.549743, -6.08055, -2.87036
-0.250175, -0.680291, -5.97304, -2.58666
-0.373671, -0.765228, -5.72272, -2.30062
-0.50209, -0.809946, -5.3209, -2.03072
-0.628703, -0.824375, -4.78304, -1.77603
-0.745687, -0.822684, -4.13712, -1.52743
-0.845231, -0.819678, -3.40969, -1.27956
-0.921616, -0.825729, -2.62201, -1.03178
-0.97188, -0.845331, -1.79387, -0.782219
-0.994948, -0.879235, -0.944714, -0.526428
-0.990759, -0.926582, -0.0918604, -0.260293
-0.960169, -0.985211, 0.750961, 0.0168131
-0.905548, -1.05028, 1.57342, 0.300721
-0.83124, -1.11291, 2.3646, 0.585857
-0.742759, -1.16146, 3.10629, 0.872728
-0.645208, -1.18476, 3.77163, 1.17092
-0.542717, -1.17406, 4.33156, 1.49389
-0.439124, -1.1228, 4.76359, 1.8507
-0.338927, -1.02598, 5.05999, 2.23801
-0.247898, -0.879607, 5.2353, 2.63261
-0.172981, -0.680305, 5.32979, 2.98797
-0.120477, -0.426387, 5.39937, 3.24399
-0.0889332, -0.127455, 5.47974, 3.36186
-0.0585515, 0.177628, 5.57034, 3.33824
-0.0058156, 0.443655, 5.67506, 3.16392
0.074765, 0.653961, 5.7629, 2.86535
0.17799, 0.807272, 5.76613, 2.50841
0.296932, 0.905106, 5.62565, 2.15387
0.425588, 0.9502, 5.31244, 1.83631
0.558866, 0.947874, 4.83114, 1.56123
0.690942, 0.908682, 4.21466, 1.31097
0.813136, 0.850822, 3.50655, 1.0625
0.915216, 0.795555, 2.73516, 0.811055
0.990249, 0.756485, 1.91244, 0.566655
1.03585, 0.737308, 1.05175, 0.333327
1.05177, 0.737405, 0.171669, 0.105608
1.03807, 0.756087, -0.707906, -0.125532
0.994693, 0.793669, -1.56813, -0.367992
0.922186, 0.84979, -2.39368, -0.623734
0.823779, 0.918653, -3.17519, -0.884448
0.707155, 0.984769, -3.9006, -1.14034
0.581859, 1.02795, -4.53846, -1.40029
0.455079, 1.03278, -5.04562, -1.688
0.331645, 0.990419, -5.39056, -2.02028
0.21624, 0.896017, -5.567, -2.39313
0.114816, 0.74662, -5.59981, -2.77538
0.0346733, 0.539998, -5.5448, -3.10849
-0.0176034, 0.275332, -5.47201, -3.32292
-0.0444882, -0.0356783, -5.41897, -3.3841
-0.0691557, -0.348736, -5.37883, -3.30239
-0.115948, -0.617765, -5.35766, -3.07346
-0.188451, -0.829887, -5.32564, -2.72797
-0.280238, -0.986545, -5.22019, -2.33069
-0.383867, -1.09088, -4.99083, -1.93663
-0.493179, -1.14642, -4.61485, -1.57577
-0.603495, -1.15768, -4.0956, -1.25491
-0.710934, -1.131, -3.45547, -0.964686
-0.811121, -1.07575, -2.72735, -0.688223
-0.898046, -1.00511, -1.94322, -0.412062
-0.964815, -0.933607, -1.12329, -0.135479
-1.00619, -0.87178, -0.277299, 0.133297
-1.0197, -0.824463, 0.585264, 0.388765
-1.0046, -0.793342, 1.45022, 0.63242
-0.960849, -0.779395, 2.29929, 0.870367
-0.888929, -0.783042, 3.11213, 1.10924
-0.790906, -0.801681, 3.86931, 1.3515
-0.672092, -0.825698, 4.55266, 1.59459
-0.54113, -0.838077, 5.13728, 1.84084
-0.407075, -0.82103, 5.58899, 2.10377
-0.277181, -0.762097, 5.88079, 2.3944
-0.157477, -0.654515, 6.01088, 2.7039
-0.0538356, -0.49538, 6.00852, 2.99725
0.0284959, -0.285001, 5.92656, 3.22013
0.0883963, -0.030468, 5.81695, 3.32276
0.135482, 0.24455, 5.70175, 3.28799
0.187913, 0.50287, 5.58114, 3.12171
0.256386, 0.719803, 5.44039, 2.84458
0.340315, 0.888847, 5.24197, 2.50036
0.434533, 1.01111, 4.94724, 2.13528
0.533345, 1.09009, 4.53509, 1.77992
0.631674, 1.13075, 4.00505, 1.44639
0.725043, 1.13944, 3.37215, 1.13321
0.809146, 1.12402, 2.65941, 0.832532
0.879551, 1.09347, 1.89043, 0.536954
0.931959, 1.05665, 1.08452, 0.243445
0.962896, 1.02065, 0.256198, -0.0471032
0.970195, 0.98987, -0.582046, -0.333049
0.952963, 0.966342, -1.41719, -0.614177
0.91141, 0.950197, -2.23469, -0.891657
0.846939, 0.939455, -3.0184, -1.16695
0.76248, 0.929203, -3.75048, -1.44127
0.662612, 0.911265, -4.41039, -1.71674
0.553022, 0.875491, -4.97509, -1.99754
0.439653, 0.812131, -5.42351, -2.28707
0.328207, 0.71366, -5.74492, -2.58097
0.223977, 0.575584, -5.94606, -2.86061
0.131251, 0.397168, -6.05155, -3.09288
0.0513968, 0.183659, -6.09397, -3.23986
-0.0201129, -0.0497061, -6.09693, -3.27536
-0.0933415, -0.278547, -6.06625, -3.19324
-0.176916, -0.480879, -5.99002, -3.00723
-0.273004, -0.64546, -5.84035, -2.74936
-0.37889, -0.769631, -5.58647, -2.4573
-0.489834, -0.855598, -5.21009, -2.15934
-0.600459, -0.908855, -4.71126, -1.86861
-0.705112, -0.937554, -4.10506, -1.58606
-0.798057, -0.951468, -3.41371, -1.30754
-0.874063, -0.960021, -2.65931, -1.02952
-0.929171, -0.970248, -1.86106, -0.750396
-0.961005, -0.98606, -1.0358, -0.469096
-0.968575, -1.00878, -0.198784, -0.184364
-0.952018, -1.03775, 0.636117, 0.10452
-0.912611, -1.07031, 1.45609, 0.396943
-0.852938, -1.10125, 2.24795, 0.691564
-0.776772, -1.12291, 2.9954, 0.988882
-0.688506, -1.12634, 3.67737, 1.2936
-0.592571, -1.10294, 4.27014, 1.61347
-0.493381, -1.04536, 4.75341, 1.95403
-0.395675, -0.947775, 5.11793, 2.31154
-0.304789, -0.805844, 5.37232, 2.66641
-0.226262, -0.617021, 5.54535, 2.98099
-0.163659, -0.382932, 5.67676, 3.20841
-0.113078, -0.117275, 5.79441, 3.31466
-0.0594922, 0.147998, 5.90485, 3.28714
0.0121042, 0.380621, 6.00015, 3.12827
0.105678, 0.565729, 6.04321, 2.87161
0.217759, 0.700006, 5.97979, 2.57119
0.342738, 0.784719, 5.76808, 2.2725
0.474711, 0.824574, 5.39441, 1.9975
0.607131, 0.829031, 4.87388, 1.74452
0.731834, 0.813281, 4.2383, 1.50022
0.839819, 0.795028, 3.51736, 1.25678
0.924157, 0.787405, 2.73183, 1.01522
0.981392, 0.795962, 1.90058, 0.77545
1.01039, 0.821438, 1.04389, 0.532463
1.01096, 0.863026, 0.180994, 0.279862
0.983527, 0.919378, -0.672212, 0.0141688
0.929711, 0.987203, -1.50446, -0.262043
0.853483, 1.0586, -2.30696, -0.541045
0.761039, 1.12073, -3.06497, -0.818873
0.658693, 1.15996, -3.75164, -1.10359
0.551289, 1.16559, -4.33409, -1.41108
0.442699, 1.13024, -4.78473, -1.75467
0.337104, 1.04863, -5.09047, -2.13591
0.239925, 0.916788, -5.26057, -2.53678
0.158062, 0.731357, -5.33186, -2.91438
0.0988751, 0.489555, -5.36358, -3.20594
0.0651107, 0.194859, -5.4062, -3.35924
0.0421664, -0.122512, -5.4633, -3.36906
0.00215598, -0.410519, -5.53747, -3.22943
-0.0665458, -0.643308, -5.6173, -2.94774
-0.160059, -0.818135, -5.64067, -2.58405
-0.271034, -0.93678, -5.54121, -2.20568
-0.392868, -1.00167, -5.27884, -1.85721
-0.520382, -1.01665, -4.84609, -1.55447
-0.648923, -0.988708, -4.26482, -1.28842
-0.772242, -0.930809, -3.57634, -1.03539
-0.881124, -0.862617, -2.81981, -0.778181
-0.966439, -0.802901, -2.0137, -0.521253
-1.0233, -0.760947, -1.16678, -0.275515
-1.05048, -0.738301, -0.292739, -0.0422598
-1.04801, -0.73437, 0.590136, 0.185177
-1.01588, -0.749307, 1.46213, 0.41596
-0.954054, -0.784, 2.30408, 0.657427
-0.863756, -0.837133, 3.10087, 0.909341
-0.749938, -0.8994, 3.84235, 1.16165
-0.622015, -0.951513, 4.50899, 1.4105
-0.489623, -0.973083, 5.06074, 1.67379
-0.359388, -0.950769, 5.45683, 1.97475
-0.236274, -0.877593, 5.67884, 2.31958
-0.125725, -0.749952, 5.74007, 2.68734
-0.0344335, -0.565768, 5.68687, 3.02819
0.0307757, -0.324105, 5.58789, 3.27359
0.0684377, -0.031267, 5.49759, 3.37231
0.0943175, 0.280117, 5.42039, 3.32492
0.134623, 0.560635, 5.35687, 3.13511
0.19913, 0.787719, 5.29303, 2.81961
0.283654, 0.960033, 5.17549, 2.43485
0.380991, 1.08059, 4.95209, 2.03787
0.484657, 1.15299, 4.59463, 1.66406
0.589568, 1.18162, 4.10039, 1.3259
0.691689, 1.17215, 3.48584, 1.01913
0.787147, 1.13227, 2.77862, 0.730741
0.87121, 1.07239, 2.0087, 0.447551
0.938133, 1.00486, 1.19943, 0.164246
0.982576, 0.940734, 0.36433, -0.115103
1.00114, 0.886853, -0.487119, -0.384344
0.992352, 0.84636, -1.34303, -0.641772
0.955882, 0.820641, -2.18743, -0.890567
0.892174, 0.810052, -3.00133, -1.13598
0.803009, 0.812543, -3.76482, -1.38164
0.692667, 0.820825, -4.45811, -1.62782
0.568336, 0.821317, -5.0578, -1.8764
0.438376, 0.798099, -5.53443, -2.13617
0.310247, 0.738376, -5.86267, -2.41549
0.190253, 0.634345, -6.03693, -2.70778
0.0841291, 0.482442, -6.07904, -2.98389
-0.00339965, 0.283031, -6.0331, -3.19675
-0.0714958, 0.0433512, -5.94556, -3.3006
-0.128089, -0.215523, -5.84063, -3.27489
-0.188079, -0.461487, -5.72026, -3.12301
-0.261233, -0.671119, -5.56963, -2.86579
-0.347925, -0.836416, -5.35571, -2.5431
-0.443858, -0.957434, -5.04484, -2.19695
-0.543734, -1.03743, -4.61902, -1.85574
-0.642499, -1.08153, -4.07915, -1.53107
-0.735444, -1.09655, -3.44047, -1.22217
-0.81797, -1.09068, -2.72508, -0.92279
-0.885567, -1.07272, -1.95513, -0.627345
-0.934244, -1.05061, -1.14892, -0.333685
-0.961083, -1.03008, -0.321199, -0.0420846
-0.964466, -1.01433, 0.514749, 0.247023
-0.943949, -1.00436, 1.34548, 0.534041
-0.900197, -0.99926, 2.15673, 0.819813
-0.835127, -0.995774, 2.93304, 1.10506
-0.752091, -0.987863, 3.65681, 1.3909
-0.655691, -0.967095, 4.30742, 1.68026
-0.551177, -0.924216, 4.86262, 1.9776
-0.443905, -0.850942, 5.30431, 2.28452
-0.339145, -0.741073, 5.62615, 2.59307
-0.241902, -0.591088, 5.83904, 2.88078
-0.155985, -0.401253, 5.96952, 3.11229
-0.0815515, -0.178727, 6.0479, 3.251
-0.0121526, 0.0582225, 6.09239, 3.27458
0.0631052, 0.283879, 6.10361, 3.18014
0.151599, 0.478213, 6.06361, 2.98558
0.253933, 0.632347, 5.93895, 2.72702
0.366537, 0.74499, 5.69731, 2.44279
0.484236, 0.819357, 5.32259, 2.15865
0.601206, 0.862254, 4.81903, 1.88387
0.711128, 0.883585, 4.20572, 1.61632
0.807572, 0.894727, 3.50689, 1.35093
0.885006, 0.905637, 2.74495, 1.08479
0.93969, 0.922664, 1.93941, 0.816442
0.969697, 0.948564, 1.10796, 0.543963
0.974442, 0.983656, 0.26661, 0.265279
0.954414, 1.02648, -0.570799, -0.0202203
0.911322, 1.07344, -1.39229, -0.310755
0.848309, 1.11807, -2.1855, -0.603621
0.769639, 1.15151, -2.93391, -0.899142
0.679846, 1.1642, -3.61501, -1.20339
0.583173, 1.14754, -4.20348, -1.52602
0.483741, 1.09453, -4.678, -1.87422
0.386128, 0.999605, -5.02902, -2.24528
0.295796, 0.858435, -5.26604, -2.61954
0.218882, 0.667886, -5.42081, -2.95719
0.160273, 0.427774, -5.53882, -3.20647
0.117552, 0.149322, -5.65236, -3.32973
0.0742474, -0.133502, -5.76733, -3.3153
0.0115299, -0.382533, -5.88112, -3.15966
-0.0759774, -0.580816, -5.95966, -2.89225
-0.184456, -0.725171, -5.94223, -2.57221
-0.307866, -0.816578, -5.77746, -2.25312
-0.440344, -0.858575, -5.44311, -1.96384
-0.575956, -0.858793, -4.94954, -1.70567
-0.707121, -0.831308, -4.33068, -1.46183
-0.824144, -0.795758, -3.62221, -1.21845
-0.918331, -0.769415, -2.84598, -0.976706
-0.985027, -0.760559, -2.01809, -0.740728
-1.02279, -0.77056, -1.15774, -0.507363
-1.0314, -0.798565, -0.285406, -0.268926
-1.01091, -0.843792, 0.580377, -0.0184522
-0.961938, -0.905027, 1.42511, 0.246025
-0.886976, -0.97756, 2.23951, 0.518356
-0.791793, -1.04984, 3.01418, 0.78901
-0.684128, -1.10558, 3.727, 1.05953
-0.570528, -1.13043, 4.34246, 1.34623
-0.455541, -1.11481, 4.82595, 1.66764
-0.343172, -1.05262, 5.15678, 2.03183
-0.23834, -0.939685, 5.3366, 2.42778
-0.147525, -0.77283, 5.39556, 2.81908
-0.0783703, -0.549158, 5.39142, 3.14464
-0.0366014, -0.268334, 5.38758, 3.34025
-0.0151067, 0.0512723, 5.4039, 3.38651
0.0136389, 0.358401, 5.43458, 3.28866
0.0694597, 0.614323, 5.48457, 3.03944
0.151881, 0.811871, 5.50739, 2.68365
0.253639, 0.952918, 5.43403, 2.29102
0.367494, 1.04006, 5.21495, 1.91487
0.487721, 1.07657, 4.83158, 1.58096
0.609877, 1.0675, 4.29405, 1.29
0.729436, 1.02143, 3.63436, 1.02492
0.839769, 0.952778, 2.89361, 0.763643
0.932034, 0.880329, 2.10189, 0.497936
0.99885, 0.819018, 1.2711, 0.236995
1.03687, 0.775045, 0.409706, -0.0104229
1.04538, 0.749354, -0.468175, -0.24515
1.02438, 0.74205, -1.3443, -0.474318
0.973824, 0.754016, -2.19857, -0.706768
0.894139, 0.78575, -3.01157, -0.948209
0.787997, 0.833086, -3.76848, -1.19547
0.662584, 0.88198, -4.45506, -1.44048
0.528152, 0.911271, -5.04141, -1.68968
0.39342, 0.903085, -5.4854, -1.96514
0.264456, 0.847096, -5.75841, -2.28087
0.146665, 0.738206, -5.86199, -2.62598
0.046199, 0.573993, -5.83162, -2.96031
-0.0304454, 0.353686, -5.72945, -3.22099
-0.0801588, 0.0815208, -5.61676, -3.34953
-0.112818, -0.218843, -5.5137, -3.33112
-0.152087, -0.501774, -5.41841, -3.17345
-0.212173, -0.737365, -5.32325, -2.88866
-0.291901, -0.919978, -5.18564, -2.52358
-0.38489, -1.05176, -4.95558, -2.13373
-0.48467, -1.13626, -4.60238, -1.75735
-0.585902, -1.17788, -4.11954, -1.41076
-0.68429, -1.18214, -3.51969, -1.09339
-0.775948, -1.15616, -2.82686, -0.795308
-0.856612, -1.10901, -2.06844, -0.505033
-0.921364, -1.05131, -1.26771, -0.216239
-0.965425, -0.99304, -0.440317, 0.0698999
-0.985338, -0.941287, 0.402821, 0.348856
-0.97932, -0.899836, 1.25024, 0.618212
-0.946847, -0.870333, 2.08748, 0.879271
-0.888379, -0.852923, 2.89718, 1.13547
-0.8057, -0.84538, 3.66035, 1.38977
-0.702688, -0.841236, 4.3569, 1.64355
-0.585534, -0.829166, 4.96382, 1.89931
-0.461595, -0.795694, 5.45466, 2.16347
-0.337877, -0.729252, 5.80733, 2.44094
-0.220576, -0.622203, 6.01629, 2.72424
-0.115204, -0.470933, 6.09947, 2.98683
-0.0258951, -0.276177, 6.09411, 3.187
0.0472165, -0.045936, 6.03973, 3.28437
0.111535, 0.199615, 5.9581, 3.25923
0.179493, 0.43228, 5.85068, 3.11419
0.259075, 0.631405, 5.70139, 2.8708
0.350585, 0.789116, 5.47952, 2.56666
0.450161, 0.905063, 5.15596, 2.23979
0.552777, 0.982487, 4.7167, 1.91537
0.653353, 1.02693, 4.16536, 1.60329
0.746924, 1.04581, 3.51838, 1.30258
0.8286, 1.04776, 2.79765, 1.00815
0.893839, 1.04136, 2.02417, 0.716006
0.938994, 1.03354, 1.2156, 0.42473
0.961698, 1.0287, 0.386885, 0.134114
0.960862, 1.0288, -0.448138, -0.156205
0.936521, 1.03378, -1.27588, -0.446836
0.889849, 1.04153, -2.08248, -0.73812
0.8233, 1.04747, -2.85281, -1.0303
0.740603, 1.04452, -3.56901, -1.32494
0.646343, 1.02404, -4.20986, -1.6262
0.545421, 0.977453, -4.75364, -1.93908
0.442812, 0.897448, -5.18457, -2.26398
0.343604, 0.778627, -5.50017, -2.59004
0.252793, 0.617946, -5.71569, -2.89097
0.174062, 0.416125, -5.86092, -3.12826
0.10665, 0.181807, -5.96592, -3.26506
0.0420366, -0.0634541, -6.04548, -3.28123
-0.0321323, -0.291579, -6.0969, -3.17553
-0.122677, -0.483328, -6.09682, -2.96946
-0.229051, -0.631391, -6.00521, -2.70418
-0.346965, -0.735394, -5.78583, -2.42068
-0.470857, -0.799237, -5.4225, -2.14409
-0.594479, -0.830845, -4.92228, -1.88069
-0.710776, -0.84201, -4.30795, -1.62514
-0.81243, -0.846172, -3.60584, -1.37126
-0.893401, -0.854337, -2.83868, -1.11676
-0.949987, -0.87261, -2.02641, -0.860199
-0.980522, -0.902993, -1.18796, -0.598517
-0.98462, -0.945224, -0.340471, -0.328359
-0.962881, -0.99754, 0.501816, -0.0486748
-0.917199, -1.05595, 1.32761, 0.237862
-0.851151, -1.11312, 2.1258, 0.526776
-0.769564, -1.15894, 2.88024, 0.817381
-0.677315, -1.18287, 3.56714, 1.11653
-0.578618, -1.17599, 4.15914, 1.43583
-0.477366, -1.13132, 4.63276, 1.78476
-0.377914, -1.04342, 4.97657, 2.16288
-0.285692, -0.907972, 5.19872, 2.55236
-0.207226, -0.721479, 5.33166, 2.91334
-0.148752, -0.482038, 5.42605, 3.1898
-0.110649, -0.196489, 5.52226, 3.33715
-0.0773902, 0.103109, 5.62605, 3.34498
-0.0257052, 0.371741, 5.73939, 3.20547
0.0529621, 0.587801, 5.83856, 2.9371
0.154994, 0.747761, 5.86072, 2.6002
0.273856, 0.852534, 5.74513, 2.25647
0.403465, 0.904688, 5.45881, 1.94393
0.538431, 0.90962, 5.00275, 1.67129
0.672534, 0.878199, 4.40741, 1.42315
0.796825, 0.828839, 3.71479, 1.17795
0.901125, 0.782502, 2.95322, 0.930867
0.978625, 0.752391, 2.1365, 0.690191
1.02692, 0.742097, 1.27988, 0.45828
1.04566, 0.750981, 0.402963, 0.228957
1.03489, 0.778214, -0.474205, -0.00663405
0.994633, 0.823713, -1.33362, -0.255293
0.925721, 0.886302, -2.16166, -0.517125
0.83181, 0.95914, -2.9501, -0.78276
0.72054, 1.02669, -3.68601, -1.04385
0.600666, 1.07029, -4.33785, -1.31021
0.478587, 1.07606, -4.86456, -1.60417
0.358744, 1.03577, -5.23555, -1.94176
0.245644, 0.944573, -5.44267, -2.32055
0.145136, 0.799269, -5.50688, -2.71268
0.0645452, 0.597279, -5.47985, -3.06292
0.0109722, 0.336928, -5.4308, -3.30155
