-0.188532, -5.25602, 18492.7, -16516.2
-0.160684, -5.33196, 17933.7, -16102
-0.129829, -5.41242, 17244.3, -15576.7
-0.0955338, -5.49831, 16420.7, -14937
-0.057278, -5.59068, 15468.2, -14189.3
-0.0144697, -5.6908, 14411.9, -13359.6
0.0334347, -5.79988, 13316.6, -12513.6
0.0865774, -5.91845, 12313.4, -11783.1
0.143986, -6.04496, 11603.4, -11369.3
0.202964, -6.17466, 11364.4, -11449.1
0.259884, -6.30103, 11591.4, -12014.9
0.312102, -6.41943, 12100.9, -12880
0.358696, -6.52844, 12692.8, -13840.6
0.39983, -6.62869, 13238.9, -14765.5
0.43605, -6.72143, 13677.5, -15590.3
0.467937, -6.80795, 13985.1, -16289.4
0.495998, -6.88936, 14157.5, -16856.9
0.520645, -6.96656, 14199.4, -17295.8
0.542205, -7.04029, 14118.9, -17613
0.560938, -7.11114, 13925.5, -17817
0.57705, -7.17958, 13628.8, -17916.4
0.590703, -7.24602, 13238, -17919.5
0.60203, -7.31078, 12761.9, -17834.4
0.611139, -7.37414, 12208.7, -17668.6
0.618117, -7.43633, 11586.1, -17429
0.623039, -7.49754, 10901.1, -17122.3
0.625968, -7.55793, 10160.6, -16754.6
0.626961, -7.61765, 9371.14, -16332.1
0.626069, -7.67681, 8538.9, -15860.5
0.623342, -7.73551, 7669.94, -15345.3
0.618826, -7.79382, 6770.16, -14792
0.61257, -7.85179, 5845.35, -14205.9
0.604625, -7.90947, 4901.22, -13592.5
0.595043, -7.96689, 3943.39, -12956.8
0.583882, -8.02405, 2977.42, -12304
0.5712, -8.08096, 2008.76, -11639.2
0.557065, -8.13761, 1042.73, -10967.3
0.541545, -8.19396, 84.5218, -10293.1
0.524713, -8.25001, -860.889, -9621.08
0.506647, -8.30569, -1788.75, -8955.65
0.487426, -8.36099, -2694.61, -8300.81
0.467135, -8.41584, -3574.31, -7660.27
0.445855, -8.4702, -4424.05, -7037.4
0.423672, -8.52403, -5240.43, -6435.15
0.400668, -8.57728, -6020.42, -5856.1
0.376928, -8.62992, -6761.38, -5302.43
0.35253, -8.6819, -7461.07, -4775.92
0.327551, -8.73321, -8117.63, -4277.99
0.302067, -8.78381, -8729.55, -3809.73
0.276147, -8.83369, -9295.62, -3371.88
0.249857, -8.88285, -9814.96, -2964.96
0.223259, -8.93128, -10286.9, -2589.21
0.196411, -8.97898, -10711.1, -2244.68
0.169367, -9.02599, -11087.3, -1931.27
0.142177, -9.0723, -11415.4, -1648.74
0.114886, -9.11794, -11695.5, -1396.75
0.0875393, -9.16294, -11927.8, -1174.89
0.0601755, -9.20735, -12112.6, -982.702
0.0328322, -9.25118, -12250.4, -819.698
0.0055442, -9.29448, -12341.4, -685.371
-0.0216557, -9.33729, -12386.2, -579.214
-0.0487367, -9.37966, -12385.3, -500.73
-0.0756697, -9.42163, -12339.4, -449.437
-0.102427, -9.46325, -12248.9, -424.873
-0.128982, -9.50456, -12114.5, -426.604
-0.155309, -9.54561, -11936.8, -454.22
-0.181383, -9.58645, -11716.5, -507.34
-0.207181, -9.62712, -11454.3, -585.612
-0.232678, -9.66768, -11150.9, -688.707
-0.257851, -9.70817, -10807, -816.321
-0.282677, -9.74862, -10423.3, -968.168
-0.307133, -9.7891, -10000.5, -1143.98
-0.331194, -9.82963, -9539.52, -1343.48
-0.354837, -9.87027, -9041.05, -1566.42
-0.378037, -9.91104, -8505.94, -1812.52
-0.400767, -9.95198, -7935.07, -2081.49
-0.423002, -9.99313, -7329.33, -2373.02
-0.444714, -10.0345, -6689.68, -2686.74
-0.465871, -10.0761, -6017.16, -3022.25
-0.486444, -10.118, -5312.84, -3379.06
-0.506399, -10.1603, -4577.91, -3756.59
-0.525701, -10.2028, -3813.64, -4154.17
-0.544314, -10.2456, -3021.41, -4571.02
-0.562199, -10.2887, -2202.74, -5006.21
-0.579315, -10.3322, -1359.27, -5458.66
-0.59562, -10.3759, -492.789, -5927.14
-0.611072, -10.42, 394.76, -6410.24
-0.625626, -10.4644, 1301.27, -6906.38
-0.639238, -10.509, 2224.47, -7413.79
-0.651862, -10.5539, 3161.93, -7930.54
-0.663454, -10.599, 4111.06, -8454.49
-0.673971, -10.6444, 5069.12, -8983.37
-0.68337, -10.6899, 6033.23, -9514.73
-0.69161, -10.7357, 7000.36, -10046
-0.698652, -10.7818, 7967.38, -10574.4
-0.704459, -10.828, 8931.04, -11097.2
-0.708996, -10.8744, 9887.98, -11611.3
-0.712231, -10.9211, 10834.7, -12113.8
-0.714132, -10.9681, 11767.8, -12601.5
-0.71467, -11.0154, 12683.4, -13071.1
-0.713816, -11.063, 13577.9, -13519.2
-0.711543, -11.111, 14447.3, -13942.4
-0.707821, -11.1595, 15287.5, -14337
-0.702622, -11.2085, 16094.3, -14699.3
-0.695914, -11.2581, 16863.3, -15025.1
-0.687661, -11.3085, 17589.7, -15310.4
-0.677824, -11.3597, 18268.5, -15550.5
-0.666356, -11.4119, 18894.3, -15740.6
-0.653202, -11.4652, 19461.3, -15875.5
-0.638298, -11.5198, 19963.3, -15949.5
-0.621565, -11.576, 20393.6, -15956.5
-0.602905, -11.6339, 20744.6, -15889.9
-0.582202, -11.6939, 21008.5, -15742.3
-0.559309, -11.7562, 21176.6, -15506
-0.534047, -11.8213, 21239.8, -15172.7
-0.50619, -11.8897, 21188.5, -14734
-0.475455, -11.962, 21013.6, -14181.8
-0.441486, -12.0389, 20707.7, -13510.1
-0.403838, -12.1214, 20267.9, -12717.6
-0.361975, -12.2105, 19701.8, -11813.7
-0.31529, -12.3076, 19040, -10831
-0.263257, -12.4139, 18356.8, -9846.69
-0.205836, -12.5295, 17798.3, -9009.64
-0.144223, -12.6525, 17574.7, -8533.3
-0.0813175, -12.7777, 17846.6, -8580.88
-0.0206496, -12.8984, 18574.2, -9114.28
0.0354721, -13.0106, 19559.9, -9935.7
0.0863921, -13.1133, 20609.8, -10850.8
0.132397, -13.207, 21605.5, -11739.7
0.174072, -13.2931, 22490.3, -12544.6
0.212013, -13.3727, 23242.9, -13242.9
0.246735, -13.4469, 23859.6, -13830
0.278659, -13.5164, 24344.9, -14309.2
0.308127, -13.5821, 24706.5, -14687.5
0.335414, -13.6443, 24953.6, -14973
0.360745, -13.7036, 25095.3, -15174.4
0.384304, -13.7602, 25140.5, -15299.6
0.406241, -13.8145, 25097.4, -15356.4
0.426685, -13.8668, 24973.8, -15351.7
0.44574, -13.9171, 24776.6, -15292
0.463499, -13.9658, 24512.4, -15183.4
0.480038, -14.0129, 24187.1, -15031
0.495424, -14.0586, 23806.1, -14840
0.509714, -14.103, 23374.4, -14614.7
0.52296, -14.1461, 22896.6, -14359.3
0.535204, -14.1882, 22377, -14077.5
0.546485, -14.2291, 21819.5, -13772.8
0.556838, -14.2691, 21227.7, -13448.3
0.566293, -14.3082, 20605, -13107
0.574875, -14.3464, 19954.5, -12751.4
0.58261, -14.3837, 19279.1, -12384
0.589516, -14.4203, 18581.4, -12007
0.595613, -14.4562, 17864.1, -11622.5
0.600917, -14.4914, 17129.4, -11232.4
0.605441, -14.526, 16379.6, -10838.3
0.609198, -14.5599, 15616.8, -10441.9
0.612198, -14.5933, 14842.8, -10044.5
0.61445, -14.6262, 14059.5, -9647.58
0.615961, -14.6585, 13268.6, -9252.26
0.616737, -14.6904, 12471.8, -8859.7
0.616782, -14.7219, 11670.6, -8470.91
0.616099, -14.753, 10866.6, -8086.84
0.614692, -14.7837, 10061, -7708.37
0.612561, -14.8142, 9255.4, -7336.31
0.609708, -14.8444, 8451, -6971.41
0.606132, -14.8743, 7649.11, -6614.39
0.601833, -14.904, 6850.98, -6265.91
0.596811, -14.9336, 6057.86, -5926.62
0.591065, -14.9631, 5270.96, -5597.11
0.584593, -14.9925, 4491.46, -5277.98
0.577395, -15.0218, 3720.58, -4969.81
0.569471, -15.0512, 2959.5, -4673.15
0.560819, -15.0807, 2209.42, -4388.57
0.551441, -15.1102, 1471.54, -4116.63
0.541335, -15.1398, 747.079, -3857.91
0.530504, -15.1697, 37.2609, -3612.97
0.518948, -15.1997, -656.667, -3382.43
0.506671, -15.2301, -1333.44, -3166.87
0.493676, -15.2607, -1991.76, -2966.96
0.479967, -15.2917, -2630.33, -2783.34
0.46555, -15.3231, -3247.79, -2616.71
0.45043, -15.3549, -3842.79, -2467.8
0.434617, -15.3872, -4413.91, -2337.37
0.418118, -15.4201, -4959.73, -2226.21
0.400945, -15.4535, -5478.79, -2135.17
0.38311, -15.4876, -5969.6, -2065.15
0.364627, -15.5224, -6430.64, -2017.05
0.345512, -15.5578, -6860.36, -1991.87
0.325784, -15.594, -7257.21, -1990.6
0.305463, -15.6311, -7619.58, -2014.33
0.284573, -15.6689, -7945.89, -2064.12
0.26314, -15.7077, -8234.53, -2141.13
0.241194, -15.7474, -8483.9, -2246.5
0.218766, -15.788, -8692.42, -2381.38
0.195895, -15.8297, -8858.56, -2546.96
0.17262, -15.8724, -8980.82, -2744.38
0.148986, -15.9161, -9057.8, -2974.75
0.125044, -15.9609, -9088.18, -3239.12
0.100847, -16.0068, -9070.8, -3538.43
0.0764559, -16.0538, -9004.66, -3873.51
0.0519348, -16.102, -8888.98, -4245.01
0.0273545, -16.1512, -8723.21, -4653.38
0.00279082, -16.2016, -8507.12, -5098.8
-0.021675, -16.253, -8240.84, -5581.14
-0.0459567, -16.3056, -7924.86, -6099.93
-0.069963, -16.3592, -7560.13, -6654.29
-0.0935987, -16.4138, -7148.07, -7242.92
-0.116765, -16.4694, -6690.62, -7864.01
-0.139359, -16.5259, -6190.24, -8515.27
-0.161277, -16.5834, -5649.95, -9193.88
-0.182413, -16.6417, -5073.34, -9896.48
-0.202662, -16.7008, -4464.53, -10619.2
-0.221919, -16.7607, -3828.17, -11357.7
-0.240078, -16.8214, -3169.41, -12107
-0.25704, -16.8827, -2493.87, -12861.9
-0.272703, -16.9448, -1807.6, -13616.6
-0.286972, -17.0075, -1116.99, -14365.2
-0.299753, -17.0709, -428.806, -15101.1
-0.310956, -17.1349, 249.903, -15817.7
-0.320493, -17.1997, 911.818, -16508.1
-0.328276, -17.2652, 1549.37, -17165.2
-0.33422, -17.3316, 2154.73, -17781.4
-0.338237, -17.3989, 2719.82, -18349.2
-0.340238, -17.4672, 3236.29, -18860.6
-0.340125, -17.5367, 3695.46, -19307.6
-0.337794, -17.6075, 4088.29, -19681.5
-0.333127, -17.6799, 4405.34, -19973.5
-0.325989, -17.7542, 4636.7, -20174.3
-0.316218, -17.8307, 4772.03, -20274.2
-0.303622, -17.9098, 4800.61, -20263.3
-0.287966, -17.992, 4711.67, -20131.5
-0.268956, -18.078, 4495.09, -19869.6
-0.246231, -18.1685, 4143, -19470.9
-0.219346, -18.2646, 3653.19, -18934.3
-0.187777, -18.3674, 3036.18, -18271.7
-0.15098, -18.4782, 2329.11, -17521.8
-0.108608, -18.598, 1618.8, -16773.3
-0.0610297, -18.7266, 1062.95, -16185.8
-0.0100914, -18.8609, 856.923, -15956.2
0.040836, -18.9952, 1097.89, -16182.3
0.0883939, -19.1237, 1686.81, -16764.7
0.130757, -19.2434, 2428.3, -17506.7
0.16757, -19.3541, 3165.54, -18249.7
0.199184, -19.4568, 3812.45, -18906
0.226145, -19.5528, 4332.31, -19437.3
0.248976, -19.6432, 4714.78, -19831.9
0.268122, -19.7291, 4962.18, -20091.1
0.283945, -19.8112, 5082.39, -20221.7
0.296737, -19.8902, 5085.56, -20233
0.306734, -19.9665, 4982.45, -20134.9
0.314129, -20.0407, 4783.75, -19937.5
0.319084, -20.113, 4499.78, -19650.3
0.321734, -20.1837, 4140.41, -19282.8
0.322197, -20.253, 3715.03, -18843.7
0.320578, -20.3212, 3232.63, -18341.5
0.316972, -20.3883, 2701.79, -17784.4
0.31147, -20.4545, 2130.78, -17180.1
0.304158, -20.5199, 1527.6, -16536.1
0.295121, -20.5846, 899.93, -15859.9
0.284445, -20.6485, 255.238, -15158.4
0.272214, -20.7118, -399.286, -14438.4
0.258519, -20.7745, -1056.72, -13706.6
0.243449, -20.8365, -1710.45, -12969.2
0.2271, -20.8978, -2354.18, -12232.1
0.209566, -20.9584, -2982, -11501.1
0.190948, -21.0184, -3588.39, -10781.2
0.171346, -21.0776, -4168.29, -10077.2
0.150862, -21.1361, -4717.12, -9393.62
0.129599, -21.1938, -5230.82, -8734.1
0.107659, -21.2506, -5705.85, -8102.03
0.0851426, -21.3066, -6139.21, -7500.22
0.0621493, -21.3616, -6528.43, -6930.97
0.0387752, -21.4157, -6871.57, -6396.1
0.0151126, -21.4688, -7167.17, -5896.96
-0.00875008, -21.521, -7414.26, -5434.47
-0.0327292, -21.5721, -7612.27, -5009.16
-0.0567461, -21.6222, -7761.03, -4621.22
-0.0807275, -21.6714, -7860.71, -4270.52
-0.104605, -21.7195, -7911.77, -3956.7
-0.128317, -21.7666, -7914.91, -3679.19
-0.151805, -21.8127, -7871.05, -3437.22
-0.175018, -21.8579, -7781.27, -3229.94
-0.197907, -21.9022, -7646.79, -3056.37
-0.22043, -21.9455, -7468.93, -2915.48
-0.242549, -21.988, -7249.08, -2806.2
-0.264229, -22.0297, -6988.68, -2727.45
-0.285438, -22.0706, -6689.22, -2678.14
-0.30615, -22.1108, -6352.18, -2657.18
-0.32634, -22.1503, -5979.07, -2663.54
-0.345986, -22.1891, -5571.38, -2696.19
-0.365068, -22.2274, -5130.6, -2754.15
-0.383569, -22.2651, -4658.19, -2836.47
-0.401474, -22.3023, -4155.6, -2942.24
-0.418769, -22.3391, -3624.24, -3070.6
-0.435441, -22.3755, -3065.52, -3220.71
-0.451479, -22.4116, -2480.8, -3391.78
-0.466873, -22.4474, -1871.44, -3583.04
-0.481613, -22.4829, -1238.76, -3793.75
-0.495691, -22.5182, -584.078, -4023.19
-0.509098, -22.5534, 91.3159, -4270.67
-0.521825, -22.5885, 786.131, -4535.47
-0.533864, -22.6235, 1499.08, -4816.92
-0.545207, -22.6585, 2228.89, -5114.31
-0.555845, -22.6935, 2974.26, -5426.93
-0.565769, -22.7285, 3733.88, -5754.04
-0.574969, -22.7636, 4506.44, -6094.89
-0.583436, -22.7989, 5290.57, -6448.68
-0.591158, -22.8343, 6084.88, -6814.57
-0.598125, -22.8699, 6887.95, -7191.64
-0.604323, -22.9056, 7698.28, -7578.96
-0.60974, -22.9416, 8514.34, -7975.49
-0.614362, -22.9779, 9334.51, -8380.13
-0.618175, -23.0144, 10157.1, -8791.69
-0.621164, -23.0513, 10980.4, -9208.89
-0.623312, -23.0885, 11802.5, -9630.36
-0.624605, -23.126, 12621.4, -10054.6
-0.625024, -23.1639, 13435.2, -10480.1
-0.624553, -23.2023, 14241.6, -10905.1
-0.623173, -23.241, 15038.5, -11327.8
-0.620867, -23.2803, 15823.3, -11746.3
-0.617614, -23.32, 16593.6, -12158.4
-0.613394, -23.3603, 17346.6, -12561.9
-0.608187, -23.4012, 18079.6, -12954.4
-0.601968, -23.4427, 18789.6, -13333.4
-0.594714, -23.4849, 19473.2, -13696.1
-0.586397, -23.5279, 20127.1, -14039.5
-0.576987, -23.5717, 20747.6, -14360.4
-0.566451, -23.6164, 21330.8, -14655.4
-0.554752, -23.6621, 21872.4, -14920.7
-0.541847, -23.7089, 22368, -15152.3
-0.527688, -23.7569, 22812.6, -15345.8
-0.512216, -23.8061, 23200.9, -15496.3
-0.495368, -23.8569, 23527.1, -15598.6
-0.477064, -23.9093, 23784.9, -15647.1
-0.457214, -23.9635, 23967.5, -15635.4
-0.435707, -24.0197, 24067.4, -15556.7
-0.412414, -24.0783, 24076.5, -15403.6
-0.387173, -24.1395, 23986.1, -15168.2
-0.359792, -24.2038, 23786.9, -14841.9
-0.330029, -24.2716, 23469.5, -14416.2
-0.297588, -24.3435, 23024.8, -13882.8
-0.262098, -24.4202, 22445.5, -13235.7
-0.223101, -24.5028, 21729.2, -12473.5
-0.180042, -24.5922, 20884.5, -11606.3
-0.132304, -24.6898, 19943.7, -10667.7
-0.0793562, -24.7967, 18984.8, -9737.44
-0.0211778, -24.9132, 18159, -8968.41
0.0409701, -25.037, 17681.4, -8576.86
0.104097, -25.1628, 17710, -8721.03
0.164638, -25.284, 18195, -9349.96
0.220324, -25.3965, 18930.9, -10256
0.270553, -25.4994, 19723.5, -11242.3
0.315646, -25.5934, 20456.2, -12190.1
0.3562, -25.68, 21075.1, -13042.8
0.392812, -25.7602, 21560.5, -13779.4
0.42599, -25.8353, 21910.1, -14395.8
0.456146, -25.9059, 22129.3, -14896
0.483612, -25.9728, 22226.5, -15287.3
0.50865, -26.0366, 22211.2, -15578.2
0.531472, -26.0976, 22093, -15777.3
0.552247, -26.1564, 21881, -15892.8
0.571115, -26.2131, 21583.7, -15932.5
0.588188, -26.2681, 21208.9, -15903.6
0.603558, -26.3216, 20763.9, -15812.6
0.617304, -26.3737, 20255.4, -15665.5
0.629489, -26.4247, 19689.4, -15467.9
0.640167, -26.4746, 19071.7, -15225
0.649386, -26.5236, 18407.4, -14941.4
0.657185, -26.5719, 17701.5, -14621.5
0.6636, -26.6194, 16958.5, -14269.5
0.668663, -26.6663, 16182.9, -13889.1
0.672402, -26.7128, 15378.5, -13484.1
0.674846, -26.7587, 14549.4, -13057.8
0.676022, -26.8042, 13699.2, -12613.6
0.675955, -26.8494, 12831.4, -12154.5
0.674673, -26.8942, 11949.5, -11683.6
0.672203, -26.9387, 11056.8, -11203.7
0.668574, -26.983, 10156.3, -10717.5
0.663815, -27.027, 9251.06, -10227.6
0.657957, -27.0708, 8344.08, -9736.65
0.651032, -27.1143, 7438.12, -9246.92
0.643073, -27.1576, 6535.87, -8760.7
0.634114, -27.2007, 5639.89, -8280.1
0.624189, -27.2435, 4752.62, -7807.13
0.613334, -27.2861, 3876.35, -7343.63
0.601583, -27.3285, 3013.28, -6891.3
0.58897, -27.3707, 2165.44, -6451.73
0.57553, -27.4127, 1334.77, -6026.32
0.561294, -27.4544, 523.073, -5616.38
0.546294, -27.496, -267.965, -5223.08
0.530561, -27.5374, -1036.75, -4847.46
0.514123, -27.5785, -1781.8, -4490.47
0.497007, -27.6196, -2501.68, -4152.96
0.479239, -27.6605, -3195.07, -3835.71
0.460843, -27.7013, -3860.68, -3539.42
0.441842, -27.742, -4497.27, -3264.75
0.422258, -27.7827, -5103.66, -3012.31
0.402112, -27.8234, -5678.68, -2782.72
0.381423, -27.8642, -6221.18, -2576.53
0.360212, -27.905, -6730.02, -2394.33
0.338497, -27.946, -7204.08, -2236.71
0.316299, -27.9872, -7642.23, -2104.25
0.293637, -28.0286, -8043.36, -1997.58
0.27053, -28.0703, -8406.32, -1917.34
0.247001, -28.1124, -8729.98, -1864.2
0.223071, -28.1549, -9013.2, -1838.88
0.198765, -28.1978, -9254.85, -1842.12
0.174107, -28.2412, -9453.78, -1874.69
0.149125, -28.2852, -9608.88, -1937.4
0.12385, -28.3298, -9719.02, -2031.07
0.0983127, -28.375, -9783.14, -2156.54
0.0725507, -28.4209, -9800.19, -2314.64
0.0466028, -28.4676, -9769.19, -2506.21
0.0205122, -28.515, -9689.26, -2732.02
-0.00567351, -28.5633, -9559.59, -2992.81
-0.0319024, -28.6123, -9379.55, -3289.19
-0.0581176, -28.6623, -9148.65, -3621.67
-0.0842574, -28.713, -8866.61, -3990.58
-0.110254, -28.7647, -8533.43, -4396.06
-0.136037, -28.8172, -8149.36, -4837.97
-0.161527, -28.8706, -7715.03, -5315.88
-0.186642, -28.9248, -7231.42, -5829.01
-0.211297, -28.9798, -6699.94, -6376.18
-0.235399, -29.0356, -6122.48, -6955.78
-0.258856, -29.0922, -5501.38, -7565.74
-0.28157, -29.1494, -4839.51, -8203.51
-0.303445, -29.2074, -4140.24, -8866.04
-0.324381, -29.2659, -3407.43, -9549.81
-0.34428, -29.325, -2645.43, -10250.8
-0.363048, -29.3847, -1859.06, -10964.6
-0.380589, -29.4448, -1053.53, -11686.2
-0.396812, -29.5054, -234.428, -12410.6
-0.411631, -29.5665, 592.335, -13132.2
-0.424962, -29.6279, 1420.59, -13845.1
-0.436726, -29.6898, 2243.92, -14543.4
-0.446848, -29.7522, 3055.74, -15220.9
-0.455256, -29.8149, 3849.3, -15871.2
-0.46188, -29.8783, 4617.69, -16487.8
-0.466652, -29.9421, 5353.84, -17064.2
-0.469506, -30.0067, 6050.54, -17593.5
-0.47037, -30.0719, 6700.36, -18068.8
-0.469171, -30.1381, 7295.65, -18482.9
-0.465829, -30.2054, 7828.44, -18828.5
-0.460253, -30.2739, 8290.41, -19097.7
-0.452338, -30.3439, 8672.79, -19282.3
-0.44196, -30.4156, 8966.36, -19373.9
-0.428969, -30.4895, 9161.36, -19363.3
-0.413181, -30.5659, 9247.63, -19241.3
-0.394368, -30.6455, 9214.83, -18998.4
-0.37224, -30.7287, 9053.15, -18625.9
-0.346439, -30.8164, 8754.8, -18117
-0.316513, -30.9097, 8317.33, -17470.8
-0.281926, -31.0097, 7750.55, -16698.7
-0.242097, -31.1177, 7090.25, -15838.6
-0.196601, -31.2349, 6422.18, -14978.3
-0.14567, -31.3612, 5907, -14281.2
-0.0910014, -31.4939, 5754.63, -13959.8
-0.0359477, -31.6271, 6085.4, -14136.3
0.0159816, -31.7546, 6809.35, -14721.4
0.0628139, -31.8731, 7719.8, -15507.9
0.104146, -31.9824, 8644.72, -16322.5
0.140347, -32.0833, 9487.96, -17068
0.171993, -32.1772, 10207.6, -17700.9
0.199642, -32.2653, 10790.6, -18207.3
0.223762, -32.3486, 11238.1, -18587.1
0.244736, -32.428, 11557.1, -18846.5
0.26287, -32.5041, 11757.3, -18994.3
0.278408, -32.5774, 11849, -19040
0.291551, -32.6485, 11842.3, -18993.2
0.302461, -32.7175, 11747.1, -18863.1
0.311272, -32.7849, 11572.5, -18658.2
0.318099, -32.8509, 11327.1, -18386.7
0.323038, -32.9156, 11019.2, -18056.3
0.326174, -32.9794, 10656.2, -17674
0.327583, -33.0422, 10245.6, -17246.8
0.327334, -33.1043, 9794.08, -16781.1
0.325492, -33.1658, 9308.29, -16283
0.322118, -33.2267, 8794.53, -15758.6
0.317274, -33.2871, 8258.84, -15213.5
0.31102, -33.3471, 7707.06, -14653.2
0.303415, -33.4067, 7144.83, -14083
0.294523, -33.466, 6577.55, -13508.1
0.284406, -33.525, 6010.42, -12933.3
0.273132, -33.5837, 5448.43, -12363.4
0.260767, -33.6422, 4896.3, -11802.7
0.247381, -33.7003, 4358.49, -11255.5
0.233047, -33.7582, 3839.18, -10725.7
0.217836, -33.8159, 3342.23, -10217
0.201822, -33.8732, 2871.18, -9732.57
0.18508, -33.9303, 2429.24, -9275.48
0.167683, -33.987, 2019.24, -8848.37
0.149704, -34.0435, 1643.68, -8453.53
0.131212, -34.0997, 1304.72, -8092.95
0.112278, -34.1556, 1004.16, -7768.28
0.0929679, -34.2113, 743.52, -7480.89
0.0733448, -34.2667, 523.998, -7231.87
0.0534697, -34.3218, 346.542, -7022.07
0.0334005, -34.3768, 211.86, -6852.12
0.0131922, -34.4315, 120.449, -6722.45
-0.00710219, -34.4861, 72.6203, -6633.35
-0.0274319, -34.5406, 68.52, -6584.94
-0.0477474, -34.595, 108.147, -6577.24
-0.0679999, -34.6494, 191.361, -6610.14
-0.0881409, -34.7037, 317.887, -6683.43
-0.108121, -34.7581, 487.314, -6796.77
-0.127891, -34.8126, 699.082, -6949.7
-0.147398, -34.8672, 952.472, -7141.62
-0.166589, -34.9219, 1246.58, -7371.78
-0.185408, -34.9768, 1580.31, -7639.22
-0.203795, -35.0319, 1952.33, -7942.79
-0.221691, -35.0871, 2361.05, -8281.09
-0.239032, -35.1425, 2804.63, -8652.49
-0.255754, -35.1982, 3280.92, -9055.04
-0.271788, -35.254, 3787.48, -9486.53
-0.28707, -35.3101, 4321.55, -9944.44
-0.301529, -35.3663, 4880.08, -10426
-0.315099, -35.4228, 5459.69, -10928
-0.327714, -35.4794, 6056.75, -11447.1
-0.339307, -35.5362, 6667.32, -11979.7
-0.349816, -35.5932, 7287.23, -12521.8
-0.359178, -35.6505, 7912.06, -13069.4
-0.367335, -35.7079, 8537.19, -13618.1
-0.37423, -35.7656, 9157.81, -14163.4
-0.379806, -35.8236, 9768.91, -14700.5
-0.384011, -35.882, 10365.3, -15224.8
-0.386791, -35.9407, 10941.6, -15731
-0.388095, -35.9999, 11492.3, -16214.1
-0.387869, -36.0596, 12011.6, -16668.5
-0.386059, -36.1199, 12493.5, -17088.8
-0.382605, -36.181, 12931.7, -17469.1
-0.377445, -36.2429, 13319.7, -17803.1
-0.370507, -36.3059, 13650.5, -18084.4
-0.361711, -36.3702, 13916.7, -18306.1
-0.350964, -36.4358, 14110.5, -18460.7
-0.338156, -36.5031, 14223.4, -18540.6
-0.323155, -36.5724, 14246.4, -18537.1
-0.3058, -36.644, 14170, -18441.5
-0.285894, -36.7184, 13984, -18244.3
-0.263193, -36.7961, 13678.3, -17936.1
-0.237391, -36.8778, 13243.3, -17508.2
-0.208105, -36.9643, 12671.7, -16954.3
-0.174862, -37.0566, 11962.3, -16274.4
-0.137099, -37.1559, 11127.4, -15481.9
-0.0942167, -37.2635, 10208.1, -14619.4
-0.0458048, -37.3806, 9299.26, -13783.3
0.00781059, -37.5068, 8574.26, -13148.3
0.0647415, -37.6391, 8247.59, -12929.9
0.121487, -37.7711, 8421.93, -13230.4
0.174611, -37.8969, 8981.74, -13932.7
0.222336, -38.0134, 9711.01, -14818.5
0.264403, -38.1207, 10441.2, -15716.8
0.301247, -38.2197, 11081.6, -16534.6
0.333462, -38.3118, 11593.8, -17231.5
0.361606, -38.3983, 11966.8, -17795.2
0.386139, -38.4801, 12202.8, -18226
0.407434, -38.5582, 12309.1, -18530.3
0.425785, -38.633, 12295.4, -18716.9
0.441426, -38.7052, 12172.1, -18795
0.454546, -38.7753, 11949.1, -18773.9
0.465295, -38.8435, 11636, -18662.3
0.473799, -38.9101, 11241.8, -18468.7
0.48016, -38.9754, 10775, -18200.9
0.484466, -39.0397, 10243.5, -17866.4
0.486793, -39.1031, 9655.05, -17472.1
0.487208, -39.1657, 9016.67, -17024.7
0.485774, -39.2276, 8335.33, -16530.8
0.482548, -39.2891, 7617.7, -15996.5
0.477587, -39.35, 6870.25, -15427.9
0.470949, -39.4106, 6099.3, -14830.9
0.462692, -39.4709, 5311.04, -14211.3
0.452875, -39.5308, 4511.5, -13574.8
0.441563, -39.5905, 3706.58, -12926.8
0.428822, -39.6498, 2902.02, -12272.8
0.414722, -39.709, 2103.38, -11617.9
0.399337, -39.7678, 1315.99, -10967.1
0.382746, -39.8263, 544.926, -10325.1
0.365027, -39.8845, -205.02, -9696.5
0.346264, -39.9424, -929.404, -9085.24
0.32654, -39.9998, -1624.15, -8495.11
0.30594, -40.0569, -2285.57, -7929.47
0.284549, -40.1135, -2910.39, -7391.26
0.26245, -40.1697, -3495.77, -6883.02
0.239722, -40.2254, -4039.26, -6406.89
0.216445, -40.2805, -4538.83, -5964.61
0.192693, -40.3352, -4992.83, -5557.57
0.168536, -40.3894, -5399.93, -5186.83
0.144041, -40.4431, -5759.16, -4853.14
0.11927, -40.4963, -6069.79, -4557.02
0.0942802, -40.5491, -6331.34, -4298.77
0.0691247, -40.6014, -6543.53, -4078.54
0.0438527, -40.6534, -6706.23, -3896.31
0.0185097, -40.705, -6819.47, -3752.01
-0.00686185, -40.7563, -6883.36, -3645.46
-0.0322224, -40.8073, -6898.11, -3576.46
-0.0575344, -40.8582, -6863.97, -3544.76
-0.0827617, -40.9089, -6781.26, -3550.13
-0.107869, -40.9595, -6650.34, -3592.3
-0.132822, -41.0102, -6471.61, -3671.02
-0.157585, -41.0608, -6245.51, -3786.01
-0.182122, -41.1116, -5972.54, -3936.99
-0.206395, -41.1625, -5653.25, -4123.64
-0.230364, -41.2135, -5288.27, -4345.59
-0.253987, -41.2648, -4878.32, -4602.39
